gly	-130.0	 -50.0	5.053173e-005	9.892909e+000
gly	-120.0	 -50.0	6.870684e-005	9.585662e+000
gly	-110.0	 -50.0	9.597711e-005	9.251401e+000
gly	-100.0	 -50.0	1.444650e-004	8.842473e+000
gly	 -90.0	 -50.0	2.552123e-004	8.273415e+000
gly	 -80.0	 -50.0	5.352277e-004	7.532818e+000
gly	 -70.0	 -50.0	1.056005e-003	6.853262e+000
gly	 -60.0	 -50.0	1.444140e-003	6.540242e+000
gly	 -50.0	 -50.0	1.192844e-003	6.731415e+000
gly	 -40.0	 -50.0	6.133719e-004	7.396539e+000
gly	 -30.0	 -50.0	2.234089e-004	8.406507e+000
gly	 -20.0	 -50.0	6.804339e-005	9.595365e+000
gly	 -10.0	 -50.0	2.061282e-005	1.078960e+001
gly	   0.0	 -50.0	7.261883e-006	1.183287e+001
gly	  10.0	 -50.0	3.912545e-006	1.245132e+001
gly	  20.0	 -50.0	4.613372e-006	1.228655e+001
gly	  30.0	 -50.0	8.851734e-006	1.163490e+001
gly	  40.0	 -50.0	1.842761e-005	1.090166e+001
gly	  50.0	 -50.0	3.662726e-005	1.021472e+001
gly	  60.0	 -50.0	6.734438e-005	9.605691e+000
gly	  70.0	 -50.0	1.133394e-004	9.085123e+000
gly	  80.0	 -50.0	1.763890e-004	8.642819e+000
gly	  90.0	 -50.0	2.557811e-004	8.271188e+000
gly	 100.0	 -50.0	3.238309e-004	8.035289e+000
gly	 110.0	 -50.0	3.283786e-004	8.021343e+000
gly	 120.0	 -50.0	2.710573e-004	8.213181e+000
gly	 130.0	 -50.0	2.025172e-004	8.504686e+000
gly	 140.0	 -50.0	1.477862e-004	8.819744e+000
gly	 150.0	 -50.0	1.054528e-004	9.157247e+000
gly	 160.0	 -50.0	7.272012e-005	9.528892e+000
gly	 170.0	 -50.0	4.941506e-005	9.915255e+000
gly	-180.0	 -40.0	3.788944e-005	1.018084e+001
gly	-170.0	 -40.0	2.946972e-005	1.043215e+001
gly	-160.0	 -40.0	2.877360e-005	1.045605e+001
gly	-150.0	 -40.0	3.455379e-005	1.027299e+001
gly	-140.0	 -40.0	4.748457e-005	9.955106e+000
gly	-130.0	 -40.0	6.998295e-005	9.567259e+000
gly	-120.0	 -40.0	1.067076e-004	9.145418e+000
gly	-110.0	 -40.0	1.687644e-004	8.687007e+000
gly	-100.0	 -40.0	2.918496e-004	8.139272e+000
gly	 -90.0	 -40.0	6.005430e-004	7.417676e+000
gly	 -80.0	 -40.0	1.412832e-003	6.562159e+000
gly	 -70.0	 -40.0	2.819770e-003	5.871100e+000
gly	 -60.0	 -40.0	3.534321e-003	5.645234e+000
gly	 -50.0	 -40.0	2.475509e-003	6.001309e+000
gly	 -40.0	 -40.0	1.013836e-003	6.894014e+000
gly	 -30.0	 -40.0	2.876088e-004	8.153909e+000
gly	 -20.0	 -40.0	7.045383e-005	9.560553e+000
gly	 -10.0	 -40.0	1.838856e-005	1.090378e+001
gly	   0.0	 -40.0	6.039796e-006	1.201714e+001
gly	  10.0	 -40.0	3.151770e-006	1.266755e+001
gly	  20.0	 -40.0	3.647819e-006	1.252138e+001
gly	  30.0	 -40.0	7.087748e-006	1.185714e+001
gly	  40.0	 -40.0	1.546165e-005	1.107715e+001
gly	  50.0	 -40.0	3.381652e-005	1.029456e+001
gly	  60.0	 -40.0	7.359432e-005	9.516943e+000
gly	  70.0	 -40.0	1.626981e-004	8.723614e+000
gly	  80.0	 -40.0	3.629937e-004	7.921125e+000
gly	  90.0	 -40.0	6.983376e-004	7.266808e+000
gly	 100.0	 -40.0	9.608961e-004	6.947644e+000
gly	 110.0	 -40.0	8.946536e-004	7.019074e+000
gly	 120.0	 -40.0	6.159582e-004	7.392331e+000
gly	 130.0	 -40.0	3.734950e-004	7.892606e+000
gly	 140.0	 -40.0	2.293827e-004	8.380119e+000
gly	 150.0	 -40.0	1.449681e-004	8.838997e+000
gly	 160.0	 -40.0	9.112999e-005	9.303224e+000
gly	 170.0	 -40.0	5.708577e-005	9.770956e+000
gly	-180.0	 -30.0	3.984829e-005	1.013043e+001
gly	-170.0	 -30.0	3.148488e-005	1.036600e+001
gly	-160.0	 -30.0	3.300154e-005	1.031896e+001
gly	-150.0	 -30.0	4.375976e-005	1.003680e+001
gly	-140.0	 -30.0	6.712873e-005	9.608898e+000
gly	-130.0	 -30.0	1.110219e-004	9.105783e+000
gly	-120.0	 -30.0	1.904339e-004	8.566205e+000
gly	-110.0	 -30.0	3.402363e-004	7.985870e+000
gly	-100.0	 -30.0	6.600515e-004	7.323193e+000
gly	 -90.0	 -30.0	1.446597e-003	6.538541e+000
gly	 -80.0	 -30.0	3.301880e-003	5.713263e+000
gly	 -70.0	 -30.0	5.941978e-003	5.125713e+000
gly	 -60.0	 -30.0	6.430021e-003	5.046778e+000
gly	 -50.0	 -30.0	3.745103e-003	5.587306e+000
gly	 -40.0	 -30.0	1.217224e-003	6.711183e+000
gly	 -30.0	 -30.0	2.659360e-004	8.232255e+000
gly	 -20.0	 -30.0	5.247414e-005	9.855190e+000
gly	 -10.0	 -30.0	1.232676e-005	1.130374e+001
gly	   0.0	 -30.0	4.078034e-006	1.240990e+001
gly	  10.0	 -30.0	2.238910e-006	1.300952e+001
gly	  20.0	 -30.0	2.616378e-006	1.285372e+001
gly	  30.0	 -30.0	5.101295e-006	1.218602e+001
gly	  40.0	 -30.0	1.181943e-005	1.134577e+001
gly	  50.0	 -30.0	3.053395e-005	1.039667e+001
gly	  60.0	 -30.0	9.495718e-005	9.262085e+000
gly	  70.0	 -30.0	3.623761e-004	7.922828e+000
gly	  80.0	 -30.0	1.234953e-003	6.696722e+000
gly	  90.0	 -30.0	2.622657e-003	5.943567e+000
gly	 100.0	 -30.0	3.182252e-003	5.750166e+000
gly	 110.0	 -30.0	2.393036e-003	6.035192e+000
gly	 120.0	 -30.0	1.312468e-003	6.635846e+000
gly	 130.0	 -30.0	6.457424e-004	7.345110e+000
gly	 140.0	 -30.0	3.331724e-004	8.006850e+000
gly	 150.0	 -30.0	1.853383e-004	8.593328e+000
gly	 160.0	 -30.0	1.063746e-004	9.148544e+000
gly	 170.0	 -30.0	6.231230e-005	9.683352e+000
gly	-180.0	 -20.0	4.036616e-005	1.011752e+001
gly	-170.0	 -20.0	3.425643e-005	1.028164e+001
gly	-160.0	 -20.0	4.002585e-005	1.012599e+001
gly	-150.0	 -20.0	5.926349e-005	9.733517e+000
gly	-140.0	 -20.0	1.015511e-004	9.194949e+000
gly	-130.0	 -20.0	1.887594e-004	8.575037e+000
gly	-120.0	 -20.0	3.664442e-004	7.911664e+000
gly	-110.0	 -20.0	7.367296e-004	7.213290e+000
gly	-100.0	 -20.0	1.516021e-003	6.491666e+000
gly	 -90.0	 -20.0	3.084779e-003	5.781275e+000
gly	 -80.0	 -20.0	5.802764e-003	5.149421e+000
gly	 -70.0	 -20.0	8.462135e-003	4.772154e+000
gly	 -60.0	 -20.0	7.568873e-003	4.883711e+000
gly	 -50.0	 -20.0	3.655654e-003	5.611480e+000
gly	 -40.0	 -20.0	9.647369e-004	6.943655e+000
gly	 -30.0	 -20.0	1.662745e-004	8.701870e+000
gly	 -20.0	 -20.0	2.735284e-005	1.050669e+001
gly	 -10.0	 -20.0	6.377665e-006	1.196271e+001
gly	   0.0	 -20.0	2.407379e-006	1.293697e+001
gly	  10.0	 -20.0	1.519129e-006	1.339737e+001
gly	  20.0	 -20.0	1.807058e-006	1.322381e+001
gly	  30.0	 -20.0	3.440327e-006	1.257994e+001
gly	  40.0	 -20.0	8.700981e-006	1.165207e+001
gly	  50.0	 -20.0	3.279778e-005	1.032515e+001
gly	  60.0	 -20.0	2.022333e-004	8.506089e+000
gly	  70.0	 -20.0	1.270589e-003	6.668275e+000
gly	  80.0	 -20.0	4.827628e-003	5.333400e+000
gly	  90.0	 -20.0	8.975411e-003	4.713267e+000
gly	 100.0	 -20.0	8.420342e-003	4.777105e+000
gly	 110.0	 -20.0	4.816654e-003	5.335676e+000
gly	 120.0	 -20.0	2.118493e-003	6.157050e+000
gly	 130.0	 -20.0	8.938379e-004	7.019986e+000
gly	 140.0	 -20.0	4.101139e-004	7.799076e+000
gly	 150.0	 -20.0	2.078426e-004	8.478729e+000
gly	 160.0	 -20.0	1.113658e-004	9.102690e+000
gly	 170.0	 -20.0	6.268580e-005	9.677376e+000
gly	-180.0	 -10.0	3.984930e-005	1.013041e+001
gly	-170.0	 -10.0	3.819743e-005	1.017274e+001
gly	-160.0	 -10.0	5.021295e-005	9.899238e+000
gly	-150.0	 -10.0	8.164047e-005	9.413185e+000
gly	-140.0	 -10.0	1.528470e-004	8.786073e+000
gly	-130.0	 -10.0	3.130969e-004	8.068998e+000
gly	-120.0	 -10.0	6.711218e-004	7.306560e+000
gly	-110.0	 -10.0	1.436155e-003	6.545786e+000
gly	-100.0	 -10.0	2.863082e-003	5.855857e+000
gly	 -90.0	 -10.0	4.927447e-003	5.312934e+000
gly	 -80.0	 -10.0	6.983710e-003	4.964175e+000
gly	 -70.0	 -10.0	7.595096e-003	4.880252e+000
gly	 -60.0	 -10.0	5.376509e-003	5.225716e+000
gly	 -50.0	 -10.0	2.151054e-003	6.141797e+000
gly	 -40.0	 -10.0	4.773212e-004	7.647321e+000
gly	 -30.0	 -10.0	6.900496e-005	9.581332e+000
gly	 -20.0	 -10.0	1.054753e-005	1.145962e+001
gly	 -10.0	 -10.0	2.984190e-006	1.272218e+001
gly	   0.0	 -10.0	1.505334e-006	1.340650e+001
gly	  10.0	 -10.0	1.179353e-006	1.365054e+001
gly	  20.0	 -10.0	1.490850e-006	1.341616e+001
gly	  30.0	 -10.0	3.016220e-006	1.271151e+001
gly	  40.0	 -10.0	1.126949e-005	1.139341e+001
gly	  50.0	 -10.0	8.617739e-005	9.359103e+000
gly	  60.0	 -10.0	7.569866e-004	7.186165e+000
gly	  70.0	 -10.0	4.524367e-003	5.398278e+000
gly	  80.0	 -10.0	1.390537e-002	4.275480e+000
gly	  90.0	 -10.0	1.998920e-002	3.912563e+000
gly	 100.0	 -10.0	1.418177e-002	4.255798e+000
gly	 110.0	 -10.0	6.270610e-003	5.071882e+000
gly	 120.0	 -10.0	2.336487e-003	6.059107e+000
gly	 130.0	 -10.0	9.125731e-004	6.999242e+000
gly	 140.0	 -10.0	4.001708e-004	7.823619e+000
gly	 150.0	 -10.0	1.956273e-004	8.539299e+000
gly	 160.0	 -10.0	1.022184e-004	9.188399e+000
gly	 170.0	 -10.0	5.788410e-005	9.757068e+000
gly	-180.0	   0.0	3.939180e-005	1.014195e+001
gly	-170.0	   0.0	4.348182e-005	1.004317e+001
gly	-160.0	   0.0	6.271907e-005	9.676845e+000
gly	-150.0	   0.0	1.075459e-004	9.137593e+000
gly	-140.0	   0.0	2.098028e-004	8.469343e+000
gly	-130.0	   0.0	4.487526e-004	7.709039e+000
gly	-120.0	   0.0	9.942825e-004	6.913489e+000
gly	-110.0	   0.0	2.090456e-003	6.170373e+000
gly	-100.0	   0.0	3.764082e-003	5.582251e+000
gly	 -90.0	   0.0	5.314994e-003	5.237223e+000
gly	 -80.0	   0.0	5.627463e-003	5.180097e+000
gly	 -70.0	   0.0	4.400966e-003	5.425931e+000
gly	 -60.0	   0.0	2.363358e-003	6.047672e+000
gly	 -50.0	   0.0	7.772629e-004	7.159732e+000
gly	 -40.0	   0.0	1.513991e-004	8.795591e+000
gly	 -30.0	   0.0	2.095869e-005	1.077296e+001
gly	 -20.0	   0.0	4.056677e-006	1.241515e+001
gly	 -10.0	   0.0	1.798521e-006	1.322855e+001
gly	   0.0	   0.0	1.274840e-006	1.357269e+001
gly	  10.0	   0.0	1.317948e-006	1.353943e+001
gly	  20.0	   0.0	2.261082e-006	1.299967e+001
gly	  30.0	   0.0	7.350590e-006	1.182073e+001
gly	  40.0	   0.0	4.440307e-005	1.002220e+001
gly	  50.0	   0.0	3.614661e-004	7.925342e+000
gly	  60.0	   0.0	2.522588e-003	5.982470e+000
gly	  70.0	   0.0	1.096460e-002	4.513083e+000
gly	  80.0	   0.0	2.407538e-002	3.726565e+000
gly	  90.0	   0.0	2.506518e-002	3.686276e+000
gly	 100.0	   0.0	1.370496e-002	4.289998e+000
gly	 110.0	   0.0	5.063790e-003	5.285640e+000
gly	 120.0	   0.0	1.752347e-003	6.346799e+000
gly	 130.0	   0.0	6.849951e-004	7.286099e+000
gly	 140.0	   0.0	3.073661e-004	8.087471e+000
gly	 150.0	   0.0	1.540948e-004	8.777943e+000
gly	 160.0	   0.0	8.307036e-005	9.395823e+000
gly	 170.0	   0.0	5.033753e-005	9.896760e+000
gly	-180.0	  10.0	3.970926e-005	1.013393e+001
gly	-170.0	  10.0	4.927873e-005	9.918018e+000
gly	-160.0	  10.0	7.459566e-005	9.503428e+000
gly	-150.0	  10.0	1.284662e-004	8.959845e+000
gly	-140.0	  10.0	2.461192e-004	8.309695e+000
gly	-130.0	  10.0	5.115357e-004	7.578093e+000
gly	-120.0	  10.0	1.085085e-003	6.826097e+000
gly	-110.0	  10.0	2.101157e-003	6.165267e+000
gly	-100.0	  10.0	3.290243e-003	5.716794e+000
gly	 -90.0	  10.0	3.813614e-003	5.569178e+000
gly	 -80.0	  10.0	3.124522e-003	5.768474e+000
gly	 -70.0	  10.0	1.802853e-003	6.318385e+000
gly	 -60.0	  10.0	7.292985e-004	7.223427e+000
gly	 -50.0	  10.0	1.999476e-004	8.517455e+000
gly	 -40.0	  10.0	3.852038e-005	1.016432e+001
gly	 -30.0	  10.0	7.481785e-006	1.180304e+001
gly	 -20.0	  10.0	2.728370e-006	1.281181e+001
gly	 -10.0	  10.0	1.710860e-006	1.327851e+001
gly	   0.0	  10.0	1.529259e-006	1.339073e+001
gly	  10.0	  10.0	2.199463e-006	1.302730e+001
gly	  20.0	  10.0	5.861545e-006	1.204710e+001
gly	  30.0	  10.0	2.683730e-005	1.052572e+001
gly	  40.0	  10.0	1.658834e-004	8.704226e+000
gly	  50.0	  10.0	1.052207e-003	6.856865e+000
gly	  60.0	  10.0	5.192524e-003	5.260535e+000
gly	  70.0	  10.0	1.541268e-002	4.172565e+000
gly	  80.0	  10.0	2.375547e-002	3.739943e+000
gly	  90.0	  10.0	1.802881e-002	4.015784e+000
gly	 100.0	  10.0	7.895680e-003	4.841439e+000
gly	 110.0	  10.0	2.701026e-003	5.914123e+000
gly	 120.0	  10.0	9.582637e-004	6.950388e+000
gly	 130.0	  10.0	4.009686e-004	7.821628e+000
gly	 140.0	  10.0	1.960766e-004	8.537005e+000
gly	 150.0	  10.0	1.067941e-004	9.144607e+000
gly	 160.0	  10.0	6.294682e-005	9.673220e+000
gly	 170.0	  10.0	4.331527e-005	1.004701e+001
gly	-180.0	  20.0	4.041001e-005	1.011643e+001
gly	-170.0	  20.0	5.372033e-005	9.831719e+000
gly	-160.0	  20.0	8.172075e-005	9.412203e+000
gly	-150.0	  20.0	1.355424e-004	8.906226e+000
gly	-140.0	  20.0	2.421878e-004	8.325797e+000
gly	-130.0	  20.0	4.583963e-004	7.687776e+000
gly	-120.0	  20.0	8.721470e-004	7.044553e+000
gly	-110.0	  20.0	1.491993e-003	6.507643e+000
gly	-100.0	  20.0	2.013452e-003	6.207905e+000
gly	 -90.0	  20.0	1.957586e-003	6.236043e+000
gly	 -80.0	  20.0	1.317733e-003	6.631843e+000
gly	 -70.0	  20.0	6.186379e-004	7.387990e+000
gly	 -60.0	  20.0	2.125968e-004	8.456113e+000
gly	 -50.0	  20.0	5.919856e-005	9.734613e+000
gly	 -40.0	  20.0	1.661399e-005	1.100527e+001
gly	 -30.0	  20.0	6.119165e-006	1.200408e+001
gly	 -20.0	  20.0	3.087906e-006	1.268802e+001
gly	 -10.0	  20.0	2.100004e-006	1.307357e+001
gly	   0.0	  20.0	2.213705e-006	1.302084e+001
gly	  10.0	  20.0	4.272214e-006	1.236338e+001
gly	  20.0	  20.0	1.471904e-005	1.112637e+001
gly	  30.0	  20.0	7.218786e-005	9.536239e+000
gly	  40.0	  20.0	3.910768e-004	7.846607e+000
gly	  50.0	  20.0	1.866368e-003	6.283761e+000
gly	  60.0	  20.0	6.513626e-003	5.033859e+000
gly	  70.0	  20.0	1.332747e-002	4.317928e+000
gly	  80.0	  20.0	1.441745e-002	4.239316e+000
gly	  90.0	  20.0	8.362784e-003	4.783964e+000
gly	 100.0	  20.0	3.166964e-003	5.754982e+000
gly	 110.0	  20.0	1.104241e-003	6.808597e+000
gly	 120.0	  20.0	4.372009e-004	7.735118e+000
gly	 130.0	  20.0	2.079988e-004	8.477978e+000
gly	 140.0	  20.0	1.162437e-004	9.059822e+000
gly	 150.0	  20.0	7.151090e-005	9.545661e+000
gly	 160.0	  20.0	4.790250e-005	9.946343e+000
gly	 170.0	  20.0	3.839341e-005	1.016762e+001
gly	-180.0	  30.0	4.040826e-005	1.011648e+001
gly	-170.0	  30.0	5.494592e-005	9.809161e+000
gly	-160.0	  30.0	8.137278e-005	9.416470e+000
gly	-150.0	  30.0	1.264649e-004	8.975546e+000
gly	-140.0	  30.0	2.042191e-004	8.496317e+000
gly	-130.0	  30.0	3.382898e-004	7.991608e+000
gly	-120.0	  30.0	5.537423e-004	7.498811e+000
gly	-110.0	  30.0	8.193842e-004	7.106957e+000
gly	-100.0	  30.0	9.710097e-004	6.937174e+000
gly	 -90.0	  30.0	8.429704e-004	7.078579e+000
gly	 -80.0	  30.0	5.236978e-004	7.554596e+000
gly	 -70.0	  30.0	2.452342e-004	8.313297e+000
gly	 -60.0	  30.0	9.835334e-005	9.226944e+000
gly	 -50.0	  30.0	3.928502e-005	1.014467e+001
gly	 -40.0	  30.0	1.680856e-005	1.099362e+001
gly	 -30.0	  30.0	7.715678e-006	1.177226e+001
gly	 -20.0	  30.0	3.974091e-006	1.243571e+001
gly	 -10.0	  30.0	2.730046e-006	1.281119e+001
gly	   0.0	  30.0	3.270944e-006	1.263043e+001
gly	  10.0	  30.0	7.478745e-006	1.180345e+001
gly	  20.0	  30.0	2.747308e-005	1.050230e+001
gly	  30.0	  30.0	1.265438e-004	8.974922e+000
gly	  40.0	  30.0	5.756182e-004	7.460066e+000
gly	  50.0	  30.0	2.093872e-003	6.168740e+000
gly	  60.0	  30.0	5.280943e-003	5.243651e+000
gly	  70.0	  30.0	7.873576e-003	4.844243e+000
gly	  80.0	  30.0	6.341262e-003	5.060677e+000
gly	  90.0	  30.0	3.015264e-003	5.804068e+000
gly	 100.0	  30.0	1.112021e-003	6.801576e+000
gly	 110.0	  30.0	4.359980e-004	7.737873e+000
gly	 120.0	  30.0	2.020438e-004	8.507026e+000
gly	 130.0	  30.0	1.126860e-004	9.090906e+000
gly	 140.0	  30.0	7.251464e-005	9.531722e+000
gly	 150.0	  30.0	5.038047e-005	9.895907e+000
gly	 160.0	  30.0	3.839280e-005	1.016764e+001
gly	 170.0	  30.0	3.513344e-005	1.025636e+001
gly	-180.0	  40.0	3.891382e-005	1.015416e+001
gly	-170.0	  40.0	5.235178e-005	9.857525e+000
gly	-160.0	  40.0	7.406529e-005	9.510564e+000
gly	-150.0	  40.0	1.066298e-004	9.146147e+000
gly	-140.0	  40.0	1.544747e-004	8.775480e+000
gly	-130.0	  40.0	2.228550e-004	8.408989e+000
gly	-120.0	  40.0	3.129341e-004	8.069518e+000
gly	-110.0	  40.0	4.045899e-004	7.812637e+000
gly	-100.0	  40.0	4.418120e-004	7.724626e+000
gly	 -90.0	  40.0	3.818301e-004	7.870535e+000
gly	 -80.0	  40.0	2.621661e-004	8.246532e+000
gly	 -70.0	  40.0	1.537676e-004	8.780068e+000
gly	 -60.0	  40.0	8.360962e-005	9.389352e+000
gly	 -50.0	  40.0	4.325088e-005	1.004849e+001
gly	 -40.0	  40.0	2.113052e-005	1.076479e+001
gly	 -30.0	  40.0	9.967139e-006	1.151622e+001
gly	 -20.0	  40.0	5.014780e-006	1.220312e+001
gly	 -10.0	  40.0	3.439708e-006	1.258012e+001
gly	   0.0	  40.0	4.419764e-006	1.232942e+001
gly	  10.0	  40.0	1.053949e-005	1.146038e+001
gly	  20.0	  40.0	3.644411e-005	1.021973e+001
gly	  30.0	  40.0	1.466168e-004	8.827688e+000
gly	  40.0	  40.0	5.526308e-004	7.500820e+000
gly	  50.0	  40.0	1.591446e-003	6.443112e+000
gly	  60.0	  40.0	3.062710e-003	5.788455e+000
gly	  70.0	  40.0	3.575478e-003	5.633656e+000
gly	  80.0	  40.0	2.427983e-003	6.020695e+000
gly	  90.0	  40.0	1.095979e-003	6.816107e+000
gly	 100.0	  40.0	4.457422e-004	7.715770e+000
gly	 110.0	  40.0	2.050489e-004	8.492262e+000
gly	 120.0	  40.0	1.108557e-004	9.107282e+000
gly	 130.0	  40.0	7.044628e-005	9.560660e+000
gly	 140.0	  40.0	5.010291e-005	9.901432e+000
gly	 150.0	  40.0	3.827622e-005	1.017068e+001
gly	 160.0	  40.0	3.242709e-005	1.033652e+001
gly	 170.0	  40.0	3.250299e-005	1.033418e+001
gly	-180.0	  50.0	3.600214e-005	1.023193e+001
gly	-170.0	  50.0	4.690203e-005	9.967450e+000
gly	-160.0	  50.0	6.284320e-005	9.674868e+000
gly	-150.0	  50.0	8.399702e-005	9.384729e+000
gly	-140.0	  50.0	1.107369e-004	9.108354e+000
gly	-130.0	  50.0	1.433330e-004	8.850340e+000
gly	-120.0	  50.0	1.808970e-004	8.617583e+000
gly	-110.0	  50.0	2.175374e-004	8.433140e+000
gly	-100.0	  50.0	2.381249e-004	8.342715e+000
gly	 -90.0	  50.0	2.278054e-004	8.387019e+000
gly	 -80.0	  50.0	1.889921e-004	8.573805e+000
gly	 -70.0	  50.0	1.376930e-004	8.890484e+000
gly	 -60.0	  50.0	8.858810e-005	9.331513e+000
gly	 -50.0	  50.0	5.026350e-005	9.898231e+000
gly	 -40.0	  50.0	2.544627e-005	1.057894e+001
gly	 -30.0	  50.0	1.201555e-005	1.132931e+001
gly	 -20.0	  50.0	5.940493e-006	1.203372e+001
gly	 -10.0	  50.0	4.034568e-006	1.242061e+001
gly	   0.0	  50.0	5.207604e-006	1.216539e+001
gly	  10.0	  50.0	1.182974e-005	1.134489e+001
gly	  20.0	  50.0	3.578251e-005	1.023805e+001
gly	  30.0	  50.0	1.194667e-004	9.032473e+000
gly	  40.0	  50.0	3.685873e-004	7.905833e+000
gly	  50.0	  50.0	8.715922e-004	7.045189e+000
gly	  60.0	  50.0	1.383300e-003	6.583284e+000
gly	  70.0	  50.0	1.383093e-003	6.583433e+000
gly	  80.0	  50.0	8.827381e-004	7.032482e+000
gly	  90.0	  50.0	4.236907e-004	7.766507e+000
gly	 100.0	  50.0	2.032731e-004	8.500960e+000
gly	 110.0	  50.0	1.126404e-004	9.091311e+000
gly	 120.0	  50.0	7.072815e-005	9.556667e+000
gly	 130.0	  50.0	4.944993e-005	9.914550e+000
gly	 140.0	  50.0	3.772019e-005	1.018532e+001
gly	 150.0	  50.0	3.109493e-005	1.037847e+001
gly	 160.0	  50.0	2.847369e-005	1.046653e+001
gly	 170.0	  50.0	2.997545e-005	1.041513e+001
gly	-180.0	  60.0	3.252162e-005	1.033361e+001
gly	-170.0	  60.0	4.046293e-005	1.011512e+001
gly	-160.0	  60.0	5.121779e-005	9.879424e+000
gly	-150.0	  60.0	6.420952e-005	9.653359e+000
gly	-140.0	  60.0	7.911923e-005	9.444555e+000
gly	-130.0	  60.0	9.648848e-005	9.246087e+000
gly	-120.0	  60.0	1.178147e-004	9.046397e+000
gly	-110.0	  60.0	1.433947e-004	8.849910e+000
gly	-100.0	  60.0	1.677465e-004	8.693057e+000
gly	 -90.0	  60.0	1.791100e-004	8.627511e+000
gly	 -80.0	  60.0	1.677381e-004	8.693107e+000
gly	 -70.0	  60.0	1.348615e-004	8.911262e+000
gly	 -60.0	  60.0	9.241383e-005	9.289234e+000
gly	 -50.0	  60.0	5.429081e-005	9.821156e+000
gly	 -40.0	  60.0	2.796033e-005	1.048472e+001
gly	 -30.0	  60.0	1.326992e-005	1.123001e+001
gly	 -20.0	  60.0	6.526089e-006	1.193970e+001
gly	 -10.0	  60.0	4.355223e-006	1.234413e+001
gly	   0.0	  60.0	5.356720e-006	1.213716e+001
gly	  10.0	  60.0	1.098633e-005	1.141886e+001
gly	  20.0	  60.0	2.817967e-005	1.047691e+001
gly	  30.0	  60.0	7.600205e-005	9.484750e+000
gly	  40.0	  60.0	1.885302e-004	8.576252e+000
gly	  50.0	  60.0	3.710410e-004	7.899198e+000
gly	  60.0	  60.0	5.140730e-004	7.573145e+000
gly	  70.0	  60.0	4.790914e-004	7.643619e+000
gly	  80.0	  60.0	3.166227e-004	8.057800e+000
gly	  90.0	  60.0	1.782848e-004	8.632128e+000
gly	 100.0	  60.0	1.063367e-004	9.148900e+000
gly	 110.0	  60.0	7.049428e-005	9.559979e+000
gly	 120.0	  60.0	5.006556e-005	9.902177e+000
gly	 130.0	  60.0	3.800158e-005	1.017788e+001
gly	 140.0	  60.0	3.095588e-005	1.038295e+001
gly	 150.0	  60.0	2.713898e-005	1.051454e+001
gly	 160.0	  60.0	2.602060e-005	1.055662e+001
gly	 170.0	  60.0	2.772662e-005	1.049312e+001
gly	-180.0	  70.0	2.972433e-005	1.042354e+001
gly	-170.0	  70.0	3.499781e-005	1.026022e+001
gly	-160.0	  70.0	4.186128e-005	1.008115e+001
gly	-150.0	  70.0	4.980547e-005	9.907386e+000
gly	-140.0	  70.0	5.888923e-005	9.739852e+000
gly	-130.0	  70.0	7.051246e-005	9.559721e+000
gly	-120.0	  70.0	8.737740e-005	9.345274e+000
gly	-110.0	  70.0	1.110814e-004	9.105248e+000
gly	-100.0	  70.0	1.375182e-004	8.891754e+000
gly	 -90.0	  70.0	1.552948e-004	8.770185e+000
gly	 -80.0	  70.0	1.525455e-004	8.788047e+000
gly	 -70.0	  70.0	1.273220e-004	8.968791e+000
gly	 -60.0	  70.0	8.985686e-005	9.317293e+000
gly	 -50.0	  70.0	5.411159e-005	9.824462e+000
gly	 -40.0	  70.0	2.845850e-005	1.046706e+001
gly	 -30.0	  70.0	1.371170e-005	1.119726e+001
gly	 -20.0	  70.0	6.763923e-006	1.190391e+001
gly	 -10.0	  70.0	4.389585e-006	1.233628e+001
gly	   0.0	  70.0	4.959596e-006	1.221419e+001
gly	  10.0	  70.0	8.930199e-006	1.162607e+001
gly	  20.0	  70.0	1.942652e-005	1.084887e+001
gly	  30.0	  70.0	4.288771e-005	1.005693e+001
gly	  40.0	  70.0	8.610461e-005	9.359948e+000
gly	  50.0	  70.0	1.422094e-004	8.858210e+000
gly	  60.0	  70.0	1.781757e-004	8.632740e+000
gly	  70.0	  70.0	1.665152e-004	8.700424e+000
gly	  80.0	  70.0	1.257290e-004	8.981382e+000
gly	  90.0	  70.0	8.940636e-005	9.322319e+000
gly	 100.0	  70.0	6.627443e-005	9.621706e+000
gly	 110.0	  70.0	5.105724e-005	9.882563e+000
gly	 120.0	  70.0	4.042575e-005	1.011604e+001
gly	 130.0	  70.0	3.327004e-005	1.031085e+001
gly	 140.0	  70.0	2.871012e-005	1.045826e+001
gly	 150.0	  70.0	2.610916e-005	1.055322e+001
gly	 160.0	  70.0	2.531058e-005	1.058429e+001
gly	 170.0	  70.0	2.646455e-005	1.053970e+001
gly	-180.0	  80.0	2.900534e-005	1.044803e+001
gly	-170.0	  80.0	3.218948e-005	1.034387e+001
gly	-160.0	  80.0	3.647906e-005	1.021877e+001
gly	-150.0	  80.0	4.160052e-005	1.008740e+001
gly	-140.0	  80.0	4.799156e-005	9.944485e+000
gly	-130.0	  80.0	5.734799e-005	9.766373e+000
gly	-120.0	  80.0	7.225831e-005	9.535263e+000
gly	-110.0	  80.0	9.389915e-005	9.273289e+000
gly	-100.0	  80.0	1.183999e-004	9.041443e+000
