gln	-130.0	 -50.0	3.276195e-004	8.023658e+000
gln	-120.0	 -50.0	5.220330e-004	7.557780e+000
gln	-110.0	 -50.0	7.352526e-004	7.215296e+000
gln	-100.0	 -50.0	9.325707e-004	6.977566e+000
gln	 -90.0	 -50.0	1.192126e-003	6.732017e+000
gln	 -80.0	 -50.0	1.975084e-003	6.227144e+000
gln	 -70.0	 -50.0	3.675543e-003	5.606054e+000
gln	 -60.0	 -50.0	4.674458e-003	5.365642e+000
gln	 -50.0	 -50.0	3.323228e-003	5.706819e+000
gln	 -40.0	 -50.0	1.420280e-003	6.556901e+000
gln	 -30.0	 -50.0	4.354313e-004	7.739173e+000
gln	 -20.0	 -50.0	1.141283e-004	9.078187e+000
gln	 -10.0	 -50.0	2.797716e-005	1.048412e+001
gln	   0.0	 -50.0	7.402134e-006	1.181374e+001
gln	  10.0	 -50.0	4.139458e-006	1.239495e+001
gln	  20.0	 -50.0	4.964110e-006	1.221328e+001
gln	  30.0	 -50.0	6.790814e-006	1.189994e+001
gln	  40.0	 -50.0	8.994014e-006	1.161895e+001
gln	  50.0	 -50.0	1.127042e-005	1.139333e+001
gln	  60.0	 -50.0	1.312017e-005	1.124136e+001
gln	  70.0	 -50.0	1.386193e-005	1.118636e+001
gln	  80.0	 -50.0	1.308938e-005	1.124371e+001
gln	  90.0	 -50.0	1.107479e-005	1.141084e+001
gln	 100.0	 -50.0	8.557714e-006	1.166868e+001
gln	 110.0	 -50.0	6.205147e-006	1.199013e+001
gln	 120.0	 -50.0	4.343520e-006	1.234683e+001
gln	 130.0	 -50.0	3.039698e-006	1.270375e+001
gln	 140.0	 -50.0	2.285382e-006	1.298898e+001
gln	 150.0	 -50.0	2.150256e-006	1.304992e+001
gln	 160.0	 -50.0	2.930706e-006	1.274027e+001
gln	 170.0	 -50.0	5.373612e-006	1.213401e+001
gln	-180.0	 -40.0	1.218375e-005	1.131541e+001
gln	-170.0	 -40.0	2.648437e-005	1.053896e+001
gln	-160.0	 -40.0	5.682936e-005	9.775457e+000
gln	-150.0	 -40.0	1.201558e-004	9.026721e+000
gln	-140.0	 -40.0	2.461928e-004	8.309396e+000
gln	-130.0	 -40.0	4.706081e-004	7.661485e+000
gln	-120.0	 -40.0	8.072984e-004	7.121817e+000
gln	-110.0	 -40.0	1.217794e-003	6.710714e+000
gln	-100.0	 -40.0	1.648087e-003	6.408140e+000
gln	 -90.0	 -40.0	2.353901e-003	6.051681e+000
gln	 -80.0	 -40.0	4.652736e-003	5.370300e+000
gln	 -70.0	 -40.0	9.560424e-003	4.650123e+000
gln	 -60.0	 -40.0	1.180015e-002	4.439643e+000
gln	 -50.0	 -40.0	7.138012e-003	4.942321e+000
gln	 -40.0	 -40.0	2.334680e-003	6.059880e+000
gln	 -30.0	 -40.0	5.400957e-004	7.523764e+000
gln	 -20.0	 -40.0	1.152389e-004	9.068503e+000
gln	 -10.0	 -40.0	2.575853e-005	1.056674e+001
gln	   0.0	 -40.0	6.576461e-006	1.193201e+001
gln	  10.0	 -40.0	3.640992e-006	1.252325e+001
gln	  20.0	 -40.0	4.541236e-006	1.230231e+001
gln	  30.0	 -40.0	6.742791e-006	1.190704e+001
gln	  40.0	 -40.0	1.010386e-005	1.150259e+001
gln	  50.0	 -40.0	1.456973e-005	1.113656e+001
gln	  60.0	 -40.0	1.903696e-005	1.086913e+001
gln	  70.0	 -40.0	2.137386e-005	1.075334e+001
gln	  80.0	 -40.0	2.017946e-005	1.081085e+001
gln	  90.0	 -40.0	1.622988e-005	1.102866e+001
gln	 100.0	 -40.0	1.155177e-005	1.136867e+001
gln	 110.0	 -40.0	7.640105e-006	1.178210e+001
gln	 120.0	 -40.0	4.919435e-006	1.222232e+001
gln	 130.0	 -40.0	3.223643e-006	1.264500e+001
gln	 140.0	 -40.0	2.313083e-006	1.297693e+001
gln	 150.0	 -40.0	2.132062e-006	1.305842e+001
gln	 160.0	 -40.0	2.962884e-006	1.272935e+001
gln	 170.0	 -40.0	5.670107e-006	1.208030e+001
gln	-180.0	 -30.0	1.332779e-005	1.122566e+001
gln	-170.0	 -30.0	2.976291e-005	1.042225e+001
gln	-160.0	 -30.0	6.562989e-005	9.631479e+000
gln	-150.0	 -30.0	1.443544e-004	8.843239e+000
gln	-140.0	 -30.0	3.134538e-004	8.067859e+000
gln	-130.0	 -30.0	6.437430e-004	7.348211e+000
gln	-120.0	 -30.0	1.196126e-003	6.728667e+000
gln	-110.0	 -30.0	1.984410e-003	6.222434e+000
gln	-100.0	 -30.0	3.034954e-003	5.797559e+000
gln	 -90.0	 -30.0	4.904124e-003	5.317679e+000
gln	 -80.0	 -30.0	9.724644e-003	4.633092e+000
gln	 -70.0	 -30.0	1.803664e-002	4.015350e+000
gln	 -60.0	 -30.0	1.946561e-002	3.939106e+000
gln	 -50.0	 -30.0	9.790201e-003	4.626373e+000
gln	 -40.0	 -30.0	2.437410e-003	6.016819e+000
gln	 -30.0	 -30.0	4.149432e-004	7.787369e+000
gln	 -20.0	 -30.0	7.248019e-005	9.532197e+000
gln	 -10.0	 -30.0	1.552156e-005	1.107328e+001
gln	   0.0	 -30.0	4.448576e-006	1.232293e+001
gln	  10.0	 -30.0	3.193131e-006	1.265451e+001
gln	  20.0	 -30.0	4.732319e-006	1.226110e+001
gln	  30.0	 -30.0	8.427934e-006	1.168396e+001
gln	  40.0	 -30.0	1.559277e-005	1.106870e+001
gln	  50.0	 -30.0	2.681908e-005	1.052640e+001
gln	  60.0	 -30.0	3.879032e-005	1.015734e+001
gln	  70.0	 -30.0	4.467219e-005	1.001616e+001
gln	  80.0	 -30.0	4.056930e-005	1.011250e+001
gln	  90.0	 -30.0	2.980724e-005	1.042076e+001
gln	 100.0	 -30.0	1.867166e-005	1.088850e+001
gln	 110.0	 -30.0	1.067699e-005	1.144742e+001
gln	 120.0	 -30.0	5.976967e-006	1.202760e+001
gln	 130.0	 -30.0	3.494489e-006	1.256432e+001
gln	 140.0	 -30.0	2.326129e-006	1.297130e+001
gln	 150.0	 -30.0	2.095937e-006	1.307551e+001
gln	 160.0	 -30.0	2.999083e-006	1.271720e+001
gln	 170.0	 -30.0	5.991633e-006	1.202515e+001
gln	-180.0	 -20.0	1.441820e-005	1.114702e+001
gln	-170.0	 -20.0	3.299770e-005	1.031907e+001
gln	-160.0	 -20.0	7.462027e-005	9.503098e+000
gln	-150.0	 -20.0	1.704832e-004	8.676874e+000
gln	-140.0	 -20.0	3.922792e-004	7.843537e+000
gln	-130.0	 -20.0	8.672400e-004	7.050195e+000
gln	-120.0	 -20.0	1.767200e-003	6.338359e+000
gln	-110.0	 -20.0	3.334869e-003	5.703322e+000
gln	-100.0	 -20.0	5.908576e-003	5.131350e+000
gln	 -90.0	 -20.0	9.908460e-003	4.614366e+000
gln	 -80.0	 -20.0	1.611303e-002	4.128127e+000
gln	 -70.0	 -20.0	2.251333e-002	3.793648e+000
gln	 -60.0	 -20.0	1.899247e-002	3.963713e+000
gln	 -50.0	 -20.0	7.632074e-003	4.875396e+000
gln	 -40.0	 -20.0	1.474704e-003	6.519298e+000
gln	 -30.0	 -20.0	1.877546e-004	8.580375e+000
gln	 -20.0	 -20.0	2.797948e-005	1.048404e+001
gln	 -10.0	 -20.0	6.411979e-006	1.195734e+001
gln	   0.0	 -20.0	2.648609e-006	1.284148e+001
gln	  10.0	 -20.0	3.038274e-006	1.270422e+001
gln	  20.0	 -20.0	5.986809e-006	1.202595e+001
gln	  30.0	 -20.0	1.403961e-005	1.117363e+001
gln	  40.0	 -20.0	3.240452e-005	1.033721e+001
gln	  50.0	 -20.0	6.305543e-005	9.671496e+000
gln	  60.0	 -20.0	9.503430e-005	9.261273e+000
gln	  70.0	 -20.0	1.077076e-004	9.136091e+000
gln	  80.0	 -20.0	9.223234e-005	9.291200e+000
gln	  90.0	 -20.0	6.153081e-005	9.695972e+000
gln	 100.0	 -20.0	3.379511e-005	1.029519e+001
gln	 110.0	 -20.0	1.649841e-005	1.101225e+001
gln	 120.0	 -20.0	7.814776e-006	1.175949e+001
gln	 130.0	 -20.0	3.929868e-006	1.244690e+001
gln	 140.0	 -20.0	2.354762e-006	1.295907e+001
gln	 150.0	 -20.0	2.056237e-006	1.309463e+001
gln	 160.0	 -20.0	3.031795e-006	1.270636e+001
gln	 170.0	 -20.0	6.291395e-006	1.197633e+001
gln	-180.0	 -10.0	1.583514e-005	1.105328e+001
gln	-170.0	 -10.0	3.731953e-005	1.019599e+001
gln	-160.0	 -10.0	8.696369e-005	9.350020e+000
gln	-150.0	 -10.0	2.053678e-004	8.490708e+000
gln	-140.0	 -10.0	4.931716e-004	7.614653e+000
gln	-130.0	 -10.0	1.157391e-003	6.761587e+000
gln	-120.0	 -10.0	2.557025e-003	5.968911e+000
gln	-110.0	 -10.0	5.227613e-003	5.253800e+000
gln	-100.0	 -10.0	9.458739e-003	4.660816e+000
gln	 -90.0	 -10.0	1.421687e-002	4.253326e+000
gln	 -80.0	 -10.0	1.735276e-002	4.054004e+000
gln	 -70.0	 -10.0	1.681258e-002	4.085628e+000
gln	 -60.0	 -10.0	1.035605e-002	4.570185e+000
gln	 -50.0	 -10.0	3.202928e-003	5.743690e+000
gln	 -40.0	 -10.0	4.869041e-004	7.627443e+000
gln	 -30.0	 -10.0	4.911666e-005	9.921312e+000
gln	 -20.0	 -10.0	7.047260e-006	1.186287e+001
gln	 -10.0	 -10.0	2.231192e-006	1.301297e+001
gln	   0.0	 -10.0	1.831371e-006	1.321045e+001
gln	  10.0	 -10.0	3.488964e-006	1.256591e+001
gln	  20.0	 -10.0	9.713561e-006	1.154199e+001
gln	  30.0	 -10.0	2.946309e-005	1.043237e+001
gln	  40.0	 -10.0	7.761835e-005	9.463707e+000
gln	  50.0	 -10.0	1.571884e-004	8.758066e+000
gln	  60.0	 -10.0	2.335994e-004	8.361903e+000
gln	  70.0	 -10.0	2.528330e-004	8.282782e+000
gln	  80.0	 -10.0	2.021595e-004	8.506453e+000
gln	  90.0	 -10.0	1.232509e-004	9.001288e+000
gln	 100.0	 -10.0	6.035278e-005	9.715304e+000
gln	 110.0	 -10.0	2.561199e-005	1.057245e+001
gln	 120.0	 -10.0	1.037267e-005	1.147634e+001
gln	 130.0	 -10.0	4.480415e-006	1.231579e+001
gln	 140.0	 -10.0	2.407443e-006	1.293695e+001
gln	 150.0	 -10.0	2.057081e-006	1.309422e+001
gln	 160.0	 -10.0	3.140032e-006	1.267128e+001
gln	 170.0	 -10.0	6.721916e-006	1.191014e+001
gln	-180.0	   0.0	1.842483e-005	1.090181e+001
gln	-170.0	   0.0	4.471238e-005	1.001526e+001
gln	-160.0	   0.0	1.073862e-004	9.139078e+000
gln	-150.0	   0.0	2.582329e-004	8.261649e+000
gln	-140.0	   0.0	6.249175e-004	7.377891e+000
gln	-130.0	   0.0	1.484351e-003	6.512778e+000
gln	-120.0	   0.0	3.312522e-003	5.710046e+000
gln	-110.0	   0.0	6.502764e-003	5.035528e+000
gln	-100.0	   0.0	1.030379e-002	4.575243e+000
gln	 -90.0	   0.0	1.241348e-002	4.388972e+000
gln	 -80.0	   0.0	1.115699e-002	4.495689e+000
gln	 -70.0	   0.0	7.437097e-003	4.901275e+000
gln	 -60.0	   0.0	3.257119e-003	5.726912e+000
gln	 -50.0	   0.0	7.721584e-004	7.166321e+000
gln	 -40.0	   0.0	9.631623e-005	9.247874e+000
gln	 -30.0	   0.0	8.709867e-006	1.165105e+001
gln	 -20.0	   0.0	1.587759e-006	1.335319e+001
gln	 -10.0	   0.0	1.042955e-006	1.377345e+001
gln	   0.0	   0.0	1.756421e-006	1.325223e+001
gln	  10.0	   0.0	5.179507e-006	1.217080e+001
gln	  20.0	   0.0	1.934693e-005	1.085298e+001
gln	  30.0	   0.0	6.755028e-005	9.602638e+000
gln	  40.0	   0.0	1.845135e-004	8.597788e+000
gln	  50.0	   0.0	3.663245e-004	7.911991e+000
gln	  60.0	   0.0	5.173166e-004	7.566855e+000
gln	  70.0	   0.0	5.224851e-004	7.556914e+000
gln	  80.0	   0.0	3.856788e-004	7.860506e+000
gln	  90.0	   0.0	2.151975e-004	8.443954e+000
gln	 100.0	   0.0	9.529043e-005	9.258581e+000
gln	 110.0	   0.0	3.598198e-005	1.023249e+001
gln	 120.0	   0.0	1.280320e-005	1.126582e+001
gln	 130.0	   0.0	4.892037e-006	1.222790e+001
gln	 140.0	   0.0	2.458408e-006	1.291600e+001
gln	 150.0	   0.0	2.175342e-006	1.303832e+001
gln	 160.0	   0.0	3.508173e-006	1.256042e+001
gln	 170.0	   0.0	7.672472e-006	1.177787e+001
gln	-180.0	  10.0	2.318999e-005	1.067179e+001
gln	-170.0	  10.0	5.696511e-005	9.773071e+000
gln	-160.0	  10.0	1.388421e-004	8.882173e+000
gln	-150.0	  10.0	3.320796e-004	8.010136e+000
gln	-140.0	  10.0	7.740683e-004	7.163850e+000
gln	-130.0	  10.0	1.722351e-003	6.364065e+000
gln	-120.0	  10.0	3.492159e-003	5.657235e+000
gln	-110.0	  10.0	5.916830e-003	5.129955e+000
gln	-100.0	  10.0	7.572529e-003	4.883228e+000
gln	 -90.0	  10.0	6.946799e-003	4.969474e+000
gln	 -80.0	  10.0	4.584435e-003	5.385088e+000
gln	 -70.0	  10.0	2.189172e-003	6.124232e+000
gln	 -60.0	  10.0	7.153276e-004	7.242770e+000
gln	 -50.0	  10.0	1.446695e-004	8.841059e+000
gln	 -40.0	  10.0	1.862398e-005	1.089106e+001
gln	 -30.0	  10.0	2.211840e-006	1.302169e+001
gln	 -20.0	  10.0	6.951401e-007	1.417915e+001
gln	 -10.0	  10.0	8.774562e-007	1.394624e+001
gln	   0.0	  10.0	2.387581e-006	1.294523e+001
gln	  10.0	  10.0	9.664650e-006	1.154704e+001
gln	  20.0	  10.0	4.157725e-005	1.008796e+001
gln	  30.0	  10.0	1.492623e-004	8.809805e+000
gln	  40.0	  10.0	3.971521e-004	7.831191e+000
gln	  50.0	  10.0	7.458067e-004	7.201044e+000
gln	  60.0	  10.0	9.769061e-004	6.931120e+000
gln	  70.0	  10.0	9.033895e-004	7.009357e+000
gln	  80.0	  10.0	6.068147e-004	7.407287e+000
gln	  90.0	  10.0	3.078564e-004	8.085877e+000
gln	 100.0	  10.0	1.239108e-004	8.995949e+000
gln	 110.0	  10.0	4.238289e-005	1.006877e+001
gln	 120.0	  10.0	1.365128e-005	1.120168e+001
gln	 130.0	  10.0	4.844367e-006	1.223769e+001
gln	 140.0	  10.0	2.491832e-006	1.290249e+001
gln	 150.0	  10.0	2.514464e-006	1.289345e+001
gln	 160.0	  10.0	4.383097e-006	1.233776e+001
gln	 170.0	  10.0	9.661385e-006	1.154737e+001
gln	-180.0	  20.0	3.065700e-005	1.039265e+001
gln	-170.0	  20.0	7.372232e-005	9.515205e+000
gln	-160.0	  20.0	1.760761e-004	8.644594e+000
gln	-150.0	  20.0	4.052283e-004	7.811060e+000
gln	-140.0	  20.0	8.747391e-004	7.041585e+000
gln	-130.0	  20.0	1.718123e-003	6.366523e+000
gln	-120.0	  20.0	2.935182e-003	5.830986e+000
gln	-110.0	  20.0	4.040534e-003	5.511378e+000
gln	-100.0	  20.0	4.088388e-003	5.499604e+000
gln	 -90.0	  20.0	2.894063e-003	5.845094e+000
gln	 -80.0	  20.0	1.465024e-003	6.525883e+000
gln	 -70.0	  20.0	5.549908e-004	7.496559e+000
gln	 -60.0	  20.0	1.604393e-004	8.737595e+000
gln	 -50.0	  20.0	3.610038e-005	1.022921e+001
gln	 -40.0	  20.0	6.875592e-006	1.188753e+001
gln	 -30.0	  20.0	1.462594e-006	1.343530e+001
gln	 -20.0	  20.0	6.815287e-007	1.419893e+001
gln	 -10.0	  20.0	1.149890e-006	1.367584e+001
gln	   0.0	  20.0	4.193706e-006	1.238193e+001
gln	  10.0	  20.0	1.933381e-005	1.085366e+001
gln	  20.0	  20.0	8.405858e-005	9.383997e+000
gln	  30.0	  20.0	2.907979e-004	8.142882e+000
gln	  40.0	  20.0	7.298538e-004	7.222666e+000
gln	  50.0	  20.0	1.273066e-003	6.666327e+000
gln	  60.0	  20.0	1.527071e-003	6.484404e+000
gln	  70.0	  20.0	1.277303e-003	6.663004e+000
gln	  80.0	  20.0	7.704994e-004	7.168472e+000
gln	  90.0	  20.0	3.514495e-004	7.953444e+000
gln	 100.0	  20.0	1.282071e-004	8.961864e+000
gln	 110.0	  20.0	4.017792e-005	1.012219e+001
gln	 120.0	  20.0	1.209437e-005	1.132277e+001
gln	 130.0	  20.0	4.284553e-006	1.236049e+001
gln	 140.0	  20.0	2.569269e-006	1.287189e+001
gln	 150.0	  20.0	3.182664e-006	1.265779e+001
gln	 160.0	  20.0	5.978975e-006	1.202726e+001
gln	 170.0	  20.0	1.309663e-005	1.124316e+001
gln	-180.0	  30.0	4.041561e-005	1.011629e+001
gln	-170.0	  30.0	9.206638e-005	9.293001e+000
gln	-160.0	  30.0	2.069247e-004	8.483156e+000
gln	-150.0	  30.0	4.421724e-004	7.723811e+000
gln	-140.0	  30.0	8.617924e-004	7.056496e+000
gln	-130.0	  30.0	1.467365e-003	6.524287e+000
gln	-120.0	  30.0	2.082492e-003	6.174190e+000
gln	-110.0	  30.0	2.322047e-003	6.065306e+000
gln	-100.0	  30.0	1.909330e-003	6.261003e+000
gln	 -90.0	  30.0	1.127845e-003	6.787447e+000
gln	 -80.0	  30.0	5.032631e-004	7.594397e+000
gln	 -70.0	  30.0	1.872658e-004	8.582981e+000
gln	 -60.0	  30.0	6.239426e-005	9.682037e+000
gln	 -50.0	  30.0	1.919935e-005	1.086063e+001
gln	 -40.0	  30.0	5.634697e-006	1.208657e+001
gln	 -30.0	  30.0	1.771087e-006	1.324392e+001
gln	 -20.0	  30.0	9.454595e-007	1.387159e+001
gln	 -10.0	  30.0	1.832313e-006	1.320993e+001
gln	   0.0	  30.0	7.502654e-006	1.180025e+001
gln	  10.0	  30.0	3.457824e-005	1.027229e+001
gln	  20.0	  30.0	1.430281e-004	8.852469e+000
gln	  30.0	  30.0	4.647091e-004	7.674099e+000
gln	  40.0	  30.0	1.088865e-003	6.822619e+000
gln	  50.0	  30.0	1.759274e-003	6.342854e+000
gln	  60.0	  30.0	1.933835e-003	6.248250e+000
gln	  70.0	  30.0	1.463661e-003	6.526814e+000
gln	  80.0	  30.0	7.901004e-004	7.143351e+000
gln	  90.0	  30.0	3.215111e-004	8.042479e+000
gln	 100.0	  30.0	1.057382e-004	9.154545e+000
gln	 110.0	  30.0	3.066214e-005	1.039248e+001
gln	 120.0	  30.0	9.023149e-006	1.161572e+001
gln	 130.0	  30.0	3.572858e-006	1.254214e+001
gln	 140.0	  30.0	2.821295e-006	1.277831e+001
gln	 150.0	  30.0	4.244288e-006	1.236994e+001
gln	 160.0	  30.0	8.361366e-006	1.169189e+001
gln	 170.0	  30.0	1.801869e-005	1.092410e+001
gln	-180.0	  40.0	5.138336e-005	9.876196e+000
gln	-170.0	  40.0	1.092836e-004	9.121564e+000
gln	-160.0	  40.0	2.253352e-004	8.397922e+000
gln	-150.0	  40.0	4.352032e-004	7.739698e+000
gln	-140.0	  40.0	7.536355e-004	7.190602e+000
gln	-130.0	  40.0	1.116442e-003	6.797608e+000
gln	-120.0	  40.0	1.353447e-003	6.605101e+000
gln	-110.0	  40.0	1.293435e-003	6.650454e+000
gln	-100.0	  40.0	9.585740e-004	6.950064e+000
gln	 -90.0	  40.0	5.709261e-004	7.468251e+000
gln	 -80.0	  40.0	2.982981e-004	8.117417e+000
gln	 -70.0	  40.0	1.440681e-004	8.845224e+000
gln	 -60.0	  40.0	6.257008e-005	9.679223e+000
gln	 -50.0	  40.0	2.377096e-005	1.064705e+001
gln	 -40.0	  40.0	8.066173e-006	1.172783e+001
gln	 -30.0	  40.0	2.693162e-006	1.282479e+001
gln	 -20.0	  40.0	1.396482e-006	1.348155e+001
gln	 -10.0	  40.0	2.757323e-006	1.280125e+001
gln	   0.0	  40.0	1.128276e-005	1.139223e+001
gln	  10.0	  40.0	4.925040e-005	9.918593e+000
gln	  20.0	  40.0	1.897071e-004	8.570029e+000
gln	  30.0	  40.0	5.746751e-004	7.461706e+000
gln	  40.0	  40.0	1.258895e-003	6.677521e+000
gln	  50.0	  40.0	1.899056e-003	6.266399e+000
gln	  60.0	  40.0	1.937540e-003	6.246336e+000
gln	  70.0	  40.0	1.347684e-003	6.609368e+000
gln	  80.0	  40.0	6.604064e-004	7.322655e+000
gln	  90.0	  40.0	2.419180e-004	8.326912e+000
gln	 100.0	  40.0	7.225255e-005	9.535343e+000
gln	 110.0	  40.0	1.990411e-005	1.082458e+001
gln	 120.0	  40.0	6.231993e-006	1.198581e+001
gln	 130.0	  40.0	3.171235e-006	1.266139e+001
gln	 140.0	  40.0	3.340576e-006	1.260937e+001
gln	 150.0	  40.0	5.659610e-006	1.208216e+001
gln	 160.0	  40.0	1.136364e-005	1.138509e+001
gln	 170.0	  40.0	2.399876e-005	1.063751e+001
gln	-180.0	  50.0	6.233910e-005	9.682922e+000
gln	-170.0	  50.0	1.250560e-004	8.986749e+000
gln	-160.0	  50.0	2.380314e-004	8.343108e+000
gln	-150.0	  50.0	4.160359e-004	7.784739e+000
gln	-140.0	  50.0	6.418826e-004	7.351105e+000
gln	-130.0	  50.0	8.418012e-004	7.079967e+000
gln	-120.0	  50.0	9.168582e-004	6.994558e+000
gln	-110.0	  50.0	8.365659e-004	7.086205e+000
gln	-100.0	  50.0	6.741254e-004	7.302094e+000
gln	 -90.0	  50.0	5.084626e-004	7.584119e+000
gln	 -80.0	  50.0	3.521028e-004	7.951587e+000
gln	 -70.0	  50.0	2.070400e-004	8.482598e+000
gln	 -60.0	  50.0	9.847933e-005	9.225664e+000
gln	 -50.0	  50.0	3.815819e-005	1.017377e+001
gln	 -40.0	  50.0	1.266797e-005	1.127643e+001
gln	 -30.0	  50.0	4.026730e-006	1.242256e+001
gln	 -20.0	  50.0	1.907771e-006	1.316957e+001
gln	 -10.0	  50.0	3.441775e-006	1.257952e+001
gln	   0.0	  50.0	1.319189e-005	1.123591e+001
gln	  10.0	  50.0	5.326239e-005	9.840280e+000
gln	  20.0	  50.0	1.891148e-004	8.573156e+000
gln	  30.0	  50.0	5.323804e-004	7.538152e+000
gln	  40.0	  50.0	1.094461e-003	6.817493e+000
gln	  50.0	  50.0	1.558469e-003	6.464051e+000
gln	  60.0	  50.0	1.502591e-003	6.500564e+000
gln	  70.0	  50.0	9.846641e-004	6.923210e+000
gln	  80.0	  50.0	4.518046e-004	7.702261e+000
gln	  90.0	  50.0	1.543663e-004	8.776182e+000
gln	 100.0	  50.0	4.378159e-005	1.003630e+001
gln	 110.0	  50.0	1.242796e-005	1.129556e+001
gln	 120.0	  50.0	4.738968e-006	1.225969e+001
gln	 130.0	  50.0	3.255394e-006	1.263520e+001
gln	 140.0	  50.0	4.090683e-006	1.240680e+001
gln	 150.0	  50.0	7.255267e-006	1.183378e+001
gln	 160.0	  50.0	1.458110e-005	1.113578e+001
gln	 170.0	  50.0	3.022651e-005	1.040679e+001
gln	-180.0	  60.0	7.211390e-005	9.537264e+000
gln	-170.0	  60.0	1.400703e-004	8.873366e+000
gln	-160.0	  60.0	2.550076e-004	8.274217e+000
gln	-150.0	  60.0	4.204983e-004	7.774070e+000
gln	-140.0	  60.0	6.048654e-004	7.410505e+000
gln	-130.0	  60.0	7.402194e-004	7.208564e+000
gln	-120.0	  60.0	7.793898e-004	7.156999e+000
gln	-110.0	  60.0	7.542095e-004	7.189840e+000
gln	-100.0	  60.0	7.226455e-004	7.232592e+000
gln	 -90.0	  60.0	6.648550e-004	7.315942e+000
gln	 -80.0	  60.0	5.230269e-004	7.555878e+000
gln	 -70.0	  60.0	3.235519e-004	8.036151e+000
gln	 -60.0	  60.0	1.542695e-004	8.776810e+000
gln	 -50.0	  60.0	5.819930e-005	9.751637e+000
gln	 -40.0	  60.0	1.848724e-005	1.089843e+001
gln	 -30.0	  60.0	5.570035e-006	1.209811e+001
gln	 -20.0	  60.0	2.367078e-006	1.295385e+001
gln	 -10.0	  60.0	3.513707e-006	1.255884e+001
gln	   0.0	  60.0	1.192496e-005	1.133688e+001
gln	  10.0	  60.0	4.370656e-005	1.003801e+001
gln	  20.0	  60.0	1.417013e-004	8.861789e+000
gln	  30.0	  60.0	3.688133e-004	7.905220e+000
gln	  40.0	  60.0	7.121648e-004	7.247201e+000
gln	  50.0	  60.0	9.653008e-004	6.943071e+000
gln	  60.0	  60.0	8.942340e-004	7.019543e+000
gln	  70.0	  60.0	5.668475e-004	7.475420e+000
gln	  80.0	  60.0	2.534856e-004	8.280204e+000
gln	  90.0	  60.0	8.597994e-005	9.361397e+000
gln	 100.0	  60.0	2.566960e-005	1.057020e+001
gln	 110.0	  60.0	8.728231e-006	1.164895e+001
gln	 120.0	  60.0	4.408782e-006	1.233191e+001
gln	 130.0	  60.0	3.688759e-006	1.251022e+001
gln	 140.0	  60.0	4.918820e-006	1.222244e+001
gln	 150.0	  60.0	8.758314e-006	1.164551e+001
gln	 160.0	  60.0	1.747030e-005	1.095501e+001
gln	 170.0	  60.0	3.573473e-005	1.023939e+001
gln	-180.0	  70.0	8.000616e-005	9.433407e+000
gln	-170.0	  70.0	1.543882e-004	8.776040e+000
gln	-160.0	  70.0	2.791387e-004	8.183802e+000
gln	-150.0	  70.0	4.570404e-004	7.690739e+000
gln	-140.0	  70.0	6.533616e-004	7.333380e+000
gln	-130.0	  70.0	8.011499e-004	7.129462e+000
gln	-120.0	  70.0	8.673968e-004	7.050014e+000
gln	-110.0	  70.0	8.995804e-004	7.013582e+000
gln	-100.0	  70.0	9.403254e-004	6.969285e+000
gln	 -90.0	  70.0	9.185310e-004	6.992735e+000
gln	 -80.0	  70.0	7.402376e-004	7.208539e+000
gln	 -70.0	  70.0	4.579258e-004	7.688803e+000
gln	 -60.0	  70.0	2.149736e-004	8.444995e+000
gln	 -50.0	  70.0	7.912772e-005	9.444447e+000
gln	 -40.0	  70.0	2.456255e-005	1.061429e+001
gln	 -30.0	  70.0	7.327910e-006	1.182382e+001
gln	 -20.0	  70.0	2.892916e-006	1.275325e+001
gln	 -10.0	  70.0	3.175569e-006	1.266002e+001
gln	   0.0	  70.0	8.717491e-006	1.165018e+001
gln	  10.0	  70.0	2.817738e-005	1.047699e+001
gln	  20.0	  70.0	8.233187e-005	9.404752e+000
gln	  30.0	  70.0	1.964024e-004	8.535345e+000
gln	  40.0	  70.0	3.549123e-004	7.943640e+000
gln	  50.0	  70.0	4.597217e-004	7.684889e+000
gln	  60.0	  70.0	4.148537e-004	7.787585e+000
gln	  70.0	  70.0	2.614457e-004	8.249284e+000
gln	  80.0	  70.0	1.198973e-004	9.028875e+000
gln	  90.0	  70.0	4.438851e-005	1.002253e+001
gln	 100.0	  70.0	1.620639e-005	1.103010e+001
gln	 110.0	  70.0	7.386588e-006	1.181584e+001
gln	 120.0	  70.0	4.665575e-006	1.227530e+001
gln	 130.0	  70.0	4.229284e-006	1.237348e+001
gln	 140.0	  70.0	5.640405e-006	1.208555e+001
gln	 150.0	  70.0	9.904832e-006	1.152249e+001
gln	 160.0	  70.0	1.958912e-005	1.084054e+001
gln	 170.0	  70.0	3.986090e-005	1.013011e+001
gln	-180.0	  80.0	8.701303e-005	9.349453e+000
gln	-170.0	  80.0	1.691792e-004	8.684552e+000
gln	-160.0	  80.0	3.082287e-004	8.084669e+000
gln	-150.0	  80.0	5.111897e-004	7.578770e+000
gln	-140.0	  80.0	7.480848e-004	7.197994e+000
gln	-130.0	  80.0	9.539180e-004	6.954933e+000
gln	-120.0	  80.0	1.090185e-003	6.821408e+000
gln	-110.0	  80.0	1.187776e-003	6.735672e+000
gln	-100.0	  80.0	1.264178e-003	6.673333e+000
