tyr	-170.0	-160.0	1.579383e-004	8.753306e+000
tyr	-160.0	-160.0	2.207277e-004	8.418581e+000
tyr	-150.0	-160.0	2.490399e-004	8.297898e+000
tyr	-140.0	-160.0	2.475455e-004	8.303916e+000
tyr	-130.0	-160.0	2.326758e-004	8.365864e+000
tyr	-120.0	-160.0	2.112937e-004	8.462261e+000
tyr	-110.0	-160.0	1.893508e-004	8.571909e+000
tyr	-100.0	-160.0	1.705787e-004	8.676314e+000
tyr	 -90.0	-160.0	1.494122e-004	8.808802e+000
tyr	 -80.0	-160.0	1.194922e-004	9.032259e+000
tyr	 -70.0	-160.0	8.203998e-005	9.408304e+000
tyr	 -60.0	-160.0	4.577777e-005	9.991712e+000
tyr	 -50.0	-160.0	2.049684e-005	1.079524e+001
tyr	 -40.0	-160.0	8.168729e-006	1.171520e+001
tyr	 -30.0	-160.0	3.841970e-006	1.246953e+001
tyr	 -20.0	-160.0	2.817057e-006	1.277982e+001
tyr	 -10.0	-160.0	3.022111e-006	1.270955e+001
tyr	   0.0	-160.0	3.836768e-006	1.247088e+001
tyr	  10.0	-160.0	5.077736e-006	1.219065e+001
tyr	  20.0	-160.0	6.619440e-006	1.192550e+001
tyr	  30.0	-160.0	8.279765e-006	1.170170e+001
tyr	  40.0	-160.0	9.804136e-006	1.153271e+001
tyr	  50.0	-160.0	1.090788e-005	1.142602e+001
tyr	  60.0	-160.0	1.135663e-005	1.138571e+001
tyr	  70.0	-160.0	1.104922e-005	1.141315e+001
tyr	  80.0	-160.0	1.005936e-005	1.150701e+001
tyr	  90.0	-160.0	8.609895e-006	1.166260e+001
tyr	 100.0	-160.0	6.992831e-006	1.187063e+001
tyr	 110.0	-160.0	5.481846e-006	1.211407e+001
tyr	 120.0	-160.0	4.290044e-006	1.235921e+001
tyr	 130.0	-160.0	3.619834e-006	1.252908e+001
tyr	 140.0	-160.0	3.895293e-006	1.245574e+001
tyr	 150.0	-160.0	6.459557e-006	1.194995e+001
tyr	 160.0	-160.0	1.527589e-005	1.108923e+001
tyr	 170.0	-160.0	3.901596e-005	1.015154e+001
tyr	-180.0	-150.0	3.588790e-005	1.023511e+001
tyr	-170.0	-150.0	5.918961e-005	9.734764e+000
tyr	-160.0	-150.0	8.037401e-005	9.428820e+000
tyr	-150.0	-150.0	9.341472e-005	9.278462e+000
tyr	-140.0	-150.0	9.927584e-005	9.217608e+000
tyr	-130.0	-150.0	1.003237e-004	9.207108e+000
tyr	-120.0	-150.0	9.713038e-005	9.239456e+000
tyr	-110.0	-150.0	9.029912e-005	9.312383e+000
tyr	-100.0	-150.0	7.987100e-005	9.435098e+000
tyr	 -90.0	-150.0	6.539966e-005	9.634994e+000
tyr	 -80.0	-150.0	4.835318e-005	9.936978e+000
tyr	 -70.0	-150.0	3.189245e-005	1.035314e+001
tyr	 -60.0	-150.0	1.877406e-005	1.088303e+001
tyr	 -50.0	-150.0	1.021384e-005	1.149177e+001
tyr	 -40.0	-150.0	5.670999e-006	1.208015e+001
tyr	 -30.0	-150.0	3.699009e-006	1.250745e+001
tyr	 -20.0	-150.0	3.129728e-006	1.267456e+001
tyr	 -10.0	-150.0	3.384381e-006	1.259634e+001
tyr	   0.0	-150.0	4.226774e-006	1.237407e+001
tyr	  10.0	-150.0	5.532542e-006	1.210486e+001
tyr	  20.0	-150.0	7.167390e-006	1.184597e+001
tyr	  30.0	-150.0	8.930100e-006	1.162608e+001
tyr	  40.0	-150.0	1.054517e-005	1.145984e+001
tyr	  50.0	-150.0	1.170607e-005	1.135540e+001
tyr	  60.0	-150.0	1.215847e-005	1.131748e+001
tyr	  70.0	-150.0	1.179035e-005	1.134823e+001
tyr	  80.0	-150.0	1.068185e-005	1.144696e+001
tyr	  90.0	-150.0	9.081153e-006	1.160931e+001
tyr	 100.0	-150.0	7.314698e-006	1.182562e+001
tyr	 110.0	-150.0	5.683409e-006	1.207796e+001
tyr	 120.0	-150.0	4.404221e-006	1.233295e+001
tyr	 130.0	-150.0	3.632192e-006	1.252567e+001
tyr	 140.0	-150.0	3.587174e-006	1.253815e+001
tyr	 150.0	-150.0	4.847018e-006	1.223715e+001
tyr	 160.0	-150.0	8.878097e-006	1.163192e+001
tyr	 170.0	-150.0	1.840450e-005	1.090292e+001
tyr	-180.0	-140.0	1.752146e-005	1.095208e+001
tyr	-170.0	-140.0	2.690825e-005	1.052308e+001
tyr	-160.0	-140.0	3.651867e-005	1.021769e+001
tyr	-150.0	-140.0	4.483235e-005	1.001258e+001
tyr	-140.0	-140.0	5.170111e-005	9.870031e+000
tyr	-130.0	-140.0	5.692206e-005	9.773828e+000
tyr	-120.0	-140.0	5.958048e-005	9.728183e+000
tyr	-110.0	-140.0	5.868781e-005	9.743279e+000
tyr	-100.0	-140.0	5.365683e-005	9.832902e+000
tyr	 -90.0	-140.0	4.492848e-005	1.001044e+001
tyr	 -80.0	-140.0	3.431815e-005	1.027984e+001
tyr	 -70.0	-140.0	2.408592e-005	1.063388e+001
tyr	 -60.0	-140.0	1.577009e-005	1.105740e+001
tyr	 -50.0	-140.0	9.892509e-006	1.152373e+001
tyr	 -40.0	-140.0	6.243273e-006	1.198401e+001
tyr	 -30.0	-140.0	4.298797e-006	1.235718e+001
tyr	 -20.0	-140.0	3.561094e-006	1.254544e+001
tyr	 -10.0	-140.0	3.689391e-006	1.251005e+001
tyr	   0.0	-140.0	4.478538e-006	1.231621e+001
tyr	  10.0	-140.0	5.786949e-006	1.205991e+001
tyr	  20.0	-140.0	7.464386e-006	1.180537e+001
tyr	  30.0	-140.0	9.301036e-006	1.158538e+001
tyr	  40.0	-140.0	1.101314e-005	1.141642e+001
tyr	  50.0	-140.0	1.227592e-005	1.130787e+001
tyr	  60.0	-140.0	1.280261e-005	1.126586e+001
tyr	  70.0	-140.0	1.244538e-005	1.129416e+001
tyr	  80.0	-140.0	1.126776e-005	1.139356e+001
tyr	  90.0	-140.0	9.535433e-006	1.156050e+001
tyr	 100.0	-140.0	7.617669e-006	1.178504e+001
tyr	 110.0	-140.0	5.857552e-006	1.204778e+001
tyr	 120.0	-140.0	4.489724e-006	1.231372e+001
tyr	 130.0	-140.0	3.644524e-006	1.252228e+001
tyr	 140.0	-140.0	3.430415e-006	1.258283e+001
tyr	 150.0	-140.0	4.076837e-006	1.241019e+001
tyr	 160.0	-140.0	6.107298e-006	1.200603e+001
tyr	 170.0	-140.0	1.037259e-005	1.147634e+001
tyr	-180.0	-130.0	1.173459e-005	1.135297e+001
tyr	-170.0	-130.0	1.732139e-005	1.096357e+001
tyr	-160.0	-130.0	2.403889e-005	1.063584e+001
tyr	-150.0	-130.0	3.145882e-005	1.036683e+001
tyr	-140.0	-130.0	3.914793e-005	1.014816e+001
tyr	-130.0	-130.0	4.626853e-005	9.981048e+000
tyr	-120.0	-130.0	5.147833e-005	9.874350e+000
tyr	-110.0	-130.0	5.338028e-005	9.838069e+000
tyr	-100.0	-130.0	5.113934e-005	9.880957e+000
tyr	 -90.0	-130.0	4.498142e-005	1.000926e+001
tyr	 -80.0	-130.0	3.624831e-005	1.022512e+001
tyr	 -70.0	-130.0	2.683406e-005	1.052584e+001
tyr	 -60.0	-130.0	1.840854e-005	1.090270e+001
tyr	 -50.0	-130.0	1.193003e-005	1.133645e+001
tyr	 -40.0	-130.0	7.594000e-006	1.178815e+001
tyr	 -30.0	-130.0	5.100541e-006	1.218616e+001
tyr	 -20.0	-130.0	3.999288e-006	1.242939e+001
tyr	 -10.0	-130.0	3.910832e-006	1.245176e+001
tyr	   0.0	-130.0	4.582502e-006	1.229327e+001
tyr	  10.0	-130.0	5.845231e-006	1.204988e+001
tyr	  20.0	-130.0	7.544108e-006	1.179474e+001
tyr	  30.0	-130.0	9.479612e-006	1.156637e+001
tyr	  40.0	-130.0	1.137410e-005	1.138417e+001
tyr	  50.0	-130.0	1.287834e-005	1.125996e+001
tyr	  60.0	-130.0	1.363709e-005	1.120272e+001
tyr	  70.0	-130.0	1.341279e-005	1.121930e+001
tyr	  80.0	-130.0	1.221101e-005	1.131317e+001
tyr	  90.0	-130.0	1.031115e-005	1.148228e+001
tyr	 100.0	-130.0	8.156694e-006	1.171667e+001
tyr	 110.0	-130.0	6.174636e-006	1.199506e+001
tyr	 120.0	-130.0	4.648033e-006	1.227907e+001
tyr	 130.0	-130.0	3.704733e-006	1.250590e+001
tyr	 140.0	-130.0	3.394608e-006	1.259332e+001
tyr	 150.0	-130.0	3.796663e-006	1.248139e+001
tyr	 160.0	-130.0	5.108725e-006	1.218456e+001
tyr	 170.0	-130.0	7.656929e-006	1.177990e+001
tyr	-180.0	-120.0	1.054394e-005	1.145996e+001
tyr	-170.0	-120.0	1.556342e-005	1.107059e+001
tyr	-160.0	-120.0	2.225108e-005	1.071312e+001
tyr	-150.0	-120.0	3.046350e-005	1.039898e+001
tyr	-140.0	-120.0	3.961747e-005	1.013624e+001
tyr	-130.0	-120.0	4.853293e-005	9.933268e+000
tyr	-120.0	-120.0	5.556948e-005	9.797876e+000
tyr	-110.0	-120.0	5.910006e-005	9.736279e+000
tyr	-100.0	-120.0	5.806925e-005	9.753874e+000
tyr	 -90.0	-120.0	5.241544e-005	9.856309e+000
tyr	 -80.0	-120.0	4.324299e-005	1.004868e+001
tyr	 -70.0	-120.0	3.255966e-005	1.033244e+001
tyr	 -60.0	-120.0	2.252070e-005	1.070108e+001
tyr	 -50.0	-120.0	1.458852e-005	1.113528e+001
tyr	 -40.0	-120.0	9.191800e-006	1.159720e+001
tyr	 -30.0	-120.0	6.006322e-006	1.202270e+001
tyr	 -20.0	-120.0	4.464110e-006	1.231944e+001
tyr	 -10.0	-120.0	4.091034e-006	1.240671e+001
tyr	   0.0	-120.0	4.588967e-006	1.229186e+001
tyr	  10.0	-120.0	5.781330e-006	1.206088e+001
tyr	  20.0	-120.0	7.533976e-006	1.179609e+001
tyr	  30.0	-120.0	9.684503e-006	1.154498e+001
tyr	  40.0	-120.0	1.197530e-005	1.133266e+001
tyr	  50.0	-120.0	1.400928e-005	1.117579e+001
tyr	  60.0	-120.0	1.528951e-005	1.108834e+001
tyr	  70.0	-120.0	1.538966e-005	1.108181e+001
tyr	  80.0	-120.0	1.418814e-005	1.116310e+001
tyr	  90.0	-120.0	1.198276e-005	1.133204e+001
tyr	 100.0	-120.0	9.361620e-006	1.157889e+001
tyr	 110.0	-120.0	6.921677e-006	1.188085e+001
tyr	 120.0	-120.0	5.052075e-006	1.219571e+001
tyr	 130.0	-120.0	3.901371e-006	1.245418e+001
tyr	 140.0	-120.0	3.480210e-006	1.256842e+001
tyr	 150.0	-120.0	3.791675e-006	1.248270e+001
tyr	 160.0	-120.0	4.923745e-006	1.222144e+001
tyr	 170.0	-120.0	7.081198e-006	1.185807e+001
tyr	-180.0	-110.0	1.099706e-005	1.141788e+001
tyr	-170.0	-110.0	1.654084e-005	1.100968e+001
tyr	-160.0	-110.0	2.429290e-005	1.062533e+001
tyr	-150.0	-110.0	3.421181e-005	1.028294e+001
tyr	-140.0	-110.0	4.555745e-005	9.996536e+000
tyr	-130.0	-110.0	5.676706e-005	9.776554e+000
tyr	-120.0	-110.0	6.576920e-005	9.629359e+000
tyr	-110.0	-110.0	7.063567e-005	9.557975e+000
tyr	-100.0	-110.0	7.011571e-005	9.565364e+000
tyr	 -90.0	-110.0	6.392020e-005	9.657875e+000
tyr	 -80.0	-110.0	5.305832e-005	9.844119e+000
tyr	 -70.0	-110.0	3.993123e-005	1.012835e+001
tyr	 -60.0	-110.0	2.746612e-005	1.050256e+001
tyr	 -50.0	-110.0	1.770386e-005	1.094173e+001
tyr	 -40.0	-110.0	1.113720e-005	1.140522e+001
tyr	 -30.0	-110.0	7.205365e-006	1.184068e+001
tyr	 -20.0	-110.0	5.133817e-006	1.217966e+001
tyr	 -10.0	-110.0	4.371148e-006	1.234048e+001
tyr	   0.0	-110.0	4.619151e-006	1.228530e+001
tyr	  10.0	-110.0	5.733219e-006	1.206923e+001
tyr	  20.0	-110.0	7.634518e-006	1.178283e+001
tyr	  30.0	-110.0	1.022971e-005	1.149021e+001
tyr	  40.0	-110.0	1.329263e-005	1.122830e+001
tyr	  50.0	-110.0	1.633356e-005	1.102229e+001
tyr	  60.0	-110.0	1.859350e-005	1.089270e+001
tyr	  70.0	-110.0	1.929900e-005	1.085546e+001
tyr	  80.0	-110.0	1.809390e-005	1.091994e+001
tyr	  90.0	-110.0	1.530863e-005	1.108709e+001
tyr	 100.0	-110.0	1.179775e-005	1.134760e+001
tyr	 110.0	-110.0	8.474236e-006	1.167848e+001
tyr	 120.0	-110.0	5.927980e-006	1.203583e+001
tyr	 130.0	-110.0	4.355538e-006	1.234406e+001
tyr	 140.0	-110.0	3.720921e-006	1.250154e+001
tyr	 150.0	-110.0	3.955875e-006	1.244031e+001
tyr	 160.0	-110.0	5.093108e-006	1.218762e+001
tyr	 170.0	-110.0	7.324304e-006	1.182431e+001
tyr	-180.0	-100.0	1.206001e-005	1.132562e+001
tyr	-170.0	-100.0	1.860069e-005	1.089231e+001
tyr	-160.0	-100.0	2.810564e-005	1.047954e+001
tyr	-150.0	-100.0	4.072285e-005	1.010872e+001
tyr	-140.0	-100.0	5.561055e-005	9.797138e+000
tyr	-130.0	-100.0	7.065959e-005	9.557637e+000
tyr	-120.0	-100.0	8.299779e-005	9.396697e+000
tyr	-110.0	-100.0	9.010401e-005	9.314546e+000
tyr	-100.0	-100.0	9.038710e-005	9.311409e+000
tyr	 -90.0	-100.0	8.311616e-005	9.395271e+000
tyr	 -80.0	-100.0	6.912326e-005	9.579619e+000
tyr	 -70.0	-100.0	5.169950e-005	9.870062e+000
tyr	 -60.0	-100.0	3.533443e-005	1.025065e+001
tyr	 -50.0	-100.0	2.294051e-005	1.068261e+001
tyr	 -40.0	-100.0	1.473094e-005	1.112556e+001
tyr	 -30.0	-100.0	9.579027e-006	1.155593e+001
tyr	 -20.0	-100.0	6.517803e-006	1.194097e+001
tyr	 -10.0	-100.0	5.030511e-006	1.219999e+001
tyr	   0.0	-100.0	4.850994e-006	1.223633e+001
tyr	  10.0	-100.0	5.861471e-006	1.204711e+001
tyr	  20.0	-100.0	8.047938e-006	1.173009e+001
tyr	  30.0	-100.0	1.141066e-005	1.138096e+001
tyr	  40.0	-100.0	1.576242e-005	1.105788e+001
tyr	  50.0	-100.0	2.045939e-005	1.079707e+001
tyr	  60.0	-100.0	2.431922e-005	1.062424e+001
tyr	  70.0	-100.0	2.600569e-005	1.055720e+001
tyr	  80.0	-100.0	2.477784e-005	1.060556e+001
tyr	  90.0	-100.0	2.101550e-005	1.077025e+001
tyr	 100.0	-100.0	1.600895e-005	1.104236e+001
tyr	 110.0	-100.0	1.119322e-005	1.140020e+001
tyr	 120.0	-100.0	7.492698e-006	1.180158e+001
tyr	 130.0	-100.0	5.186512e-006	1.216945e+001
tyr	 140.0	-100.0	4.166517e-006	1.238843e+001
tyr	 150.0	-100.0	4.259031e-006	1.236647e+001
tyr	 160.0	-100.0	5.431124e-006	1.212336e+001
tyr	 170.0	-100.0	7.881663e-006	1.175097e+001
tyr	-180.0	 -90.0	1.348035e-005	1.121428e+001
tyr	-170.0	 -90.0	2.146110e-005	1.074927e+001
tyr	-160.0	 -90.0	3.368687e-005	1.029840e+001
tyr	-150.0	 -90.0	5.090535e-005	9.885542e+000
tyr	-140.0	 -90.0	7.250537e-005	9.531850e+000
tyr	-130.0	 -90.0	9.567463e-005	9.254557e+000
tyr	-120.0	 -90.0	1.160279e-004	9.061680e+000
tyr	-110.0	 -90.0	1.296069e-004	8.951005e+000
tyr	-100.0	 -90.0	1.335575e-004	8.920978e+000
tyr	 -90.0	 -90.0	1.256103e-004	8.982326e+000
tyr	 -80.0	 -90.0	1.062251e-004	9.149951e+000
tyr	 -70.0	 -90.0	8.104465e-005	9.420510e+000
tyr	 -60.0	 -90.0	5.778157e-005	9.758841e+000
tyr	 -50.0	 -90.0	4.001548e-005	1.012624e+001
tyr	 -40.0	 -90.0	2.661344e-005	1.053409e+001
tyr	 -30.0	 -90.0	1.657010e-005	1.100791e+001
tyr	 -20.0	 -90.0	9.991154e-006	1.151381e+001
tyr	 -10.0	 -90.0	6.532015e-006	1.193880e+001
tyr	   0.0	 -90.0	5.453403e-006	1.211927e+001
tyr	  10.0	 -90.0	6.262631e-006	1.198091e+001
tyr	  20.0	 -90.0	8.860366e-006	1.163392e+001
tyr	  30.0	 -90.0	1.332275e-005	1.122604e+001
tyr	  40.0	 -90.0	1.950504e-005	1.084484e+001
tyr	  50.0	 -90.0	2.655229e-005	1.053639e+001
tyr	  60.0	 -90.0	3.269373e-005	1.032833e+001
tyr	  70.0	 -90.0	3.579391e-005	1.023773e+001
tyr	  80.0	 -90.0	3.454810e-005	1.027316e+001
tyr	  90.0	 -90.0	2.938745e-005	1.043494e+001
tyr	 100.0	 -90.0	2.221866e-005	1.071458e+001
tyr	 110.0	 -90.0	1.523139e-005	1.109215e+001
tyr	 120.0	 -90.0	9.840034e-006	1.152905e+001
tyr	 130.0	 -90.0	6.447694e-006	1.195179e+001
tyr	 140.0	 -90.0	4.842626e-006	1.223805e+001
tyr	 150.0	 -90.0	4.697541e-006	1.226847e+001
tyr	 160.0	 -90.0	5.883844e-006	1.204330e+001
tyr	 170.0	 -90.0	8.611002e-006	1.166247e+001
tyr	-180.0	 -80.0	1.527782e-005	1.108911e+001
tyr	-170.0	 -80.0	2.531892e-005	1.058396e+001
tyr	-160.0	 -80.0	4.181592e-005	1.008223e+001
tyr	-150.0	 -80.0	6.702174e-005	9.610493e+000
tyr	-140.0	 -80.0	1.015144e-004	9.195310e+000
tyr	-130.0	 -80.0	1.420282e-004	8.859485e+000
tyr	-120.0	 -80.0	1.817878e-004	8.612671e+000
tyr	-110.0	 -80.0	2.135933e-004	8.451437e+000
tyr	-100.0	 -80.0	2.308308e-004	8.373825e+000
tyr	 -90.0	 -80.0	2.281606e-004	8.385461e+000
tyr	 -80.0	 -80.0	2.076853e-004	8.479486e+000
tyr	 -70.0	 -80.0	1.806382e-004	8.619014e+000
tyr	 -60.0	 -80.0	1.553409e-004	8.769889e+000
tyr	 -50.0	 -80.0	1.238186e-004	8.996693e+000
tyr	 -40.0	 -80.0	8.061555e-005	9.425819e+000
tyr	 -30.0	 -80.0	4.187219e-005	1.008089e+001
tyr	 -20.0	 -80.0	1.937038e-005	1.085177e+001
tyr	 -10.0	 -80.0	9.603833e-006	1.155335e+001
tyr	   0.0	 -80.0	6.472690e-006	1.194792e+001
tyr	  10.0	 -80.0	6.864981e-006	1.188908e+001
tyr	  20.0	 -80.0	9.929483e-006	1.152000e+001
tyr	  30.0	 -80.0	1.569618e-005	1.106209e+001
tyr	  40.0	 -80.0	2.406656e-005	1.063469e+001
tyr	  50.0	 -80.0	3.396046e-005	1.029031e+001
tyr	  60.0	 -80.0	4.291989e-005	1.005618e+001
tyr	  70.0	 -80.0	4.782803e-005	9.947899e+000
tyr	  80.0	 -80.0	4.664553e-005	9.972934e+000
tyr	  90.0	 -80.0	3.981901e-005	1.013117e+001
tyr	 100.0	 -80.0	2.999765e-005	1.041439e+001
tyr	 110.0	 -80.0	2.031552e-005	1.080413e+001
tyr	 120.0	 -80.0	1.281218e-005	1.126511e+001
tyr	 130.0	 -80.0	8.055022e-006	1.172921e+001
tyr	 140.0	 -80.0	5.706123e-006	1.207397e+001
tyr	 150.0	 -80.0	5.246917e-006	1.215787e+001
tyr	 160.0	 -80.0	6.431736e-006	1.195427e+001
tyr	 170.0	 -80.0	9.495766e-006	1.156466e+001
tyr	-180.0	 -70.0	1.744381e-005	1.095653e+001
tyr	-170.0	 -70.0	3.023105e-005	1.040664e+001
tyr	-160.0	 -70.0	5.284726e-005	9.848105e+000
tyr	-150.0	 -70.0	9.046860e-005	9.310508e+000
tyr	-140.0	 -70.0	1.468001e-004	8.826439e+000
tyr	-130.0	 -70.0	2.195454e-004	8.423952e+000
tyr	-120.0	 -70.0	2.989995e-004	8.115069e+000
tyr	-110.0	 -70.0	3.714367e-004	7.898132e+000
tyr	-100.0	 -70.0	4.236294e-004	7.766652e+000
tyr	 -90.0	 -70.0	4.536496e-004	7.698186e+000
tyr	 -80.0	 -70.0	4.829437e-004	7.635611e+000
tyr	 -70.0	 -70.0	5.390849e-004	7.525638e+000
tyr	 -60.0	 -70.0	5.921520e-004	7.431747e+000
tyr	 -50.0	 -70.0	5.204920e-004	7.560736e+000
tyr	 -40.0	 -70.0	3.122338e-004	8.071758e+000
tyr	 -30.0	 -70.0	1.285121e-004	8.959488e+000
tyr	 -20.0	 -70.0	4.276629e-005	1.005976e+001
tyr	 -10.0	 -70.0	1.497231e-005	1.110931e+001
tyr	   0.0	 -70.0	7.685873e-006	1.177613e+001
tyr	  10.0	 -70.0	7.389458e-006	1.181546e+001
tyr	  20.0	 -70.0	1.087831e-005	1.142874e+001
tyr	  30.0	 -70.0	1.789949e-005	1.093074e+001
tyr	  40.0	 -70.0	2.842603e-005	1.046821e+001
tyr	  50.0	 -70.0	4.122581e-005	1.009645e+001
tyr	  60.0	 -70.0	5.319181e-005	9.841606e+000
tyr	  70.0	 -70.0	6.016517e-005	9.718417e+000
tyr	  80.0	 -70.0	5.923816e-005	9.733945e+000
tyr	  90.0	 -70.0	5.078196e-005	9.887969e+000
tyr	 100.0	 -70.0	3.821138e-005	1.017238e+001
tyr	 110.0	 -70.0	2.569260e-005	1.056931e+001
tyr	 120.0	 -70.0	1.595801e-005	1.104555e+001
tyr	 130.0	 -70.0	9.759037e-006	1.153732e+001
tyr	 140.0	 -70.0	6.624304e-006	1.192477e+001
tyr	 150.0	 -70.0	5.835041e-006	1.205163e+001
tyr	 160.0	 -70.0	7.032666e-006	1.186494e+001
tyr	 170.0	 -70.0	1.051008e-005	1.146318e+001
tyr	-180.0	 -60.0	1.976812e-005	1.083144e+001
tyr	-170.0	 -60.0	3.567605e-005	1.024103e+001
tyr	-160.0	 -60.0	6.564085e-005	9.631312e+000
tyr	-150.0	 -60.0	1.194522e-004	9.032594e+000
tyr	-140.0	 -60.0	2.072239e-004	8.481711e+000
tyr	-130.0	 -60.0	3.312074e-004	8.012766e+000
tyr	-120.0	 -60.0	4.781808e-004	7.645522e+000
tyr	-110.0	 -60.0	6.208064e-004	7.384491e+000
tyr	-100.0	 -60.0	7.392209e-004	7.209914e+000
tyr	 -90.0	 -60.0	8.664258e-004	7.051134e+000
tyr	 -80.0	 -60.0	1.114939e-003	6.798956e+000
tyr	 -70.0	 -60.0	1.597966e-003	6.439024e+000
tyr	 -60.0	 -60.0	2.079241e-003	6.175752e+000
tyr	 -50.0	 -60.0	1.863896e-003	6.285087e+000
tyr	 -40.0	 -60.0	1.009960e-003	6.897845e+000
tyr	 -30.0	 -60.0	3.395410e-004	7.987916e+000
tyr	 -20.0	 -60.0	8.452327e-005	9.378484e+000
tyr	 -10.0	 -60.0	2.139635e-005	1.075229e+001
tyr	   0.0	 -60.0	8.427823e-006	1.168397e+001
tyr	  10.0	 -60.0	7.459842e-006	1.180598e+001
tyr	  20.0	 -60.0	1.126992e-005	1.139337e+001
tyr	  30.0	 -60.0	1.922589e-005	1.085925e+001
tyr	  40.0	 -60.0	3.148163e-005	1.036611e+001
tyr	  50.0	 -60.0	4.685004e-005	9.968559e+000
tyr	  60.0	 -60.0	6.175287e-005	9.692370e+000
tyr	  70.0	 -60.0	7.098717e-005	9.553011e+000
