his	  30.0	 -50.0	5.337977e-006	1.214066e+001
his	  40.0	 -50.0	7.193256e-006	1.184237e+001
his	  50.0	 -50.0	9.777680e-006	1.153541e+001
his	  60.0	 -50.0	1.249444e-005	1.129023e+001
his	  70.0	 -50.0	1.417640e-005	1.116393e+001
his	  80.0	 -50.0	1.377814e-005	1.119243e+001
his	  90.0	 -50.0	1.140902e-005	1.138111e+001
his	 100.0	 -50.0	8.252570e-006	1.170499e+001
his	 110.0	 -50.0	5.483487e-006	1.211377e+001
his	 120.0	 -50.0	3.593686e-006	1.253633e+001
his	 130.0	 -50.0	2.557792e-006	1.287637e+001
his	 140.0	 -50.0	2.265253e-006	1.299782e+001
his	 150.0	 -50.0	2.811577e-006	1.278176e+001
his	 160.0	 -50.0	4.666718e-006	1.227505e+001
his	 170.0	 -50.0	8.838711e-006	1.163637e+001
his	-180.0	 -40.0	1.589937e-005	1.104923e+001
his	-170.0	 -40.0	3.095317e-005	1.038304e+001
his	-160.0	 -40.0	6.123955e-005	9.700717e+000
his	-150.0	 -40.0	1.258997e-004	8.980025e+000
his	-140.0	 -40.0	2.577283e-004	8.263605e+000
his	-130.0	 -40.0	4.783046e-004	7.645263e+000
his	-120.0	 -40.0	7.500659e-004	7.195350e+000
his	-110.0	 -40.0	9.862113e-004	6.921640e+000
his	-100.0	 -40.0	1.190348e-003	6.733510e+000
his	 -90.0	 -40.0	1.711171e-003	6.370578e+000
his	 -80.0	 -40.0	3.465177e-003	5.664992e+000
his	 -70.0	 -40.0	6.879635e-003	4.979190e+000
his	 -60.0	 -40.0	8.567802e-003	4.759744e+000
his	 -50.0	 -40.0	5.619551e-003	5.181503e+000
his	 -40.0	 -40.0	2.039931e-003	6.194839e+000
his	 -30.0	 -40.0	5.031004e-004	7.594721e+000
his	 -20.0	 -40.0	1.064095e-004	9.148216e+000
his	 -10.0	 -40.0	2.409014e-005	1.063371e+001
his	   0.0	 -40.0	7.453394e-006	1.180684e+001
his	  10.0	 -40.0	3.949106e-006	1.244202e+001
his	  20.0	 -40.0	3.748022e-006	1.249428e+001
his	  30.0	 -40.0	5.230540e-006	1.216100e+001
his	  40.0	 -40.0	8.587992e-006	1.166515e+001
his	  50.0	 -40.0	1.418449e-005	1.116336e+001
his	  60.0	 -40.0	2.098675e-005	1.077162e+001
his	  70.0	 -40.0	2.570191e-005	1.056895e+001
his	  80.0	 -40.0	2.515650e-005	1.059039e+001
his	  90.0	 -40.0	1.981279e-005	1.082918e+001
his	 100.0	 -40.0	1.305105e-005	1.124664e+001
his	 110.0	 -40.0	7.645608e-006	1.178138e+001
his	 120.0	 -40.0	4.333493e-006	1.234914e+001
his	 130.0	 -40.0	2.678671e-006	1.283019e+001
his	 140.0	 -40.0	2.140769e-006	1.305435e+001
his	 150.0	 -40.0	2.551406e-006	1.287887e+001
his	 160.0	 -40.0	4.238327e-006	1.237134e+001
his	 170.0	 -40.0	8.113610e-006	1.172197e+001
his	-180.0	 -30.0	1.528050e-005	1.108893e+001
his	-170.0	 -30.0	3.095366e-005	1.038302e+001
his	-160.0	 -30.0	6.643419e-005	9.619299e+000
his	-150.0	 -30.0	1.520425e-004	8.791351e+000
his	-140.0	 -30.0	3.418538e-004	7.981127e+000
his	-130.0	 -30.0	6.801235e-004	7.293236e+000
his	-120.0	 -30.0	1.136625e-003	6.779692e+000
his	-110.0	 -30.0	1.618466e-003	6.426276e+000
his	-100.0	 -30.0	2.208023e-003	6.115658e+000
his	 -90.0	 -30.0	3.627410e-003	5.619236e+000
his	 -80.0	 -30.0	7.339864e-003	4.914435e+000
his	 -70.0	 -30.0	1.286678e-002	4.353107e+000
his	 -60.0	 -30.0	1.316210e-002	4.330414e+000
his	 -50.0	 -30.0	6.842314e-003	4.984629e+000
his	 -40.0	 -30.0	1.921309e-003	6.254749e+000
his	 -30.0	 -30.0	3.686376e-004	7.905697e+000
his	 -20.0	 -30.0	6.655073e-005	9.617546e+000
his	 -10.0	 -30.0	1.460123e-005	1.113440e+001
his	   0.0	 -30.0	4.757562e-006	1.225578e+001
his	  10.0	 -30.0	2.921551e-006	1.274340e+001
his	  20.0	 -30.0	3.536836e-006	1.255228e+001
his	  30.0	 -30.0	6.532467e-006	1.193873e+001
his	  40.0	 -30.0	1.397395e-005	1.117832e+001
his	  50.0	 -30.0	2.828859e-005	1.047305e+001
his	  60.0	 -30.0	4.715741e-005	9.962019e+000
his	  70.0	 -30.0	5.981973e-005	9.724175e+000
his	  80.0	 -30.0	5.641984e-005	9.782690e+000
his	  90.0	 -30.0	4.054928e-005	1.011299e+001
his	 100.0	 -30.0	2.355682e-005	1.065610e+001
his	 110.0	 -30.0	1.193633e-005	1.133592e+001
his	 120.0	 -30.0	5.763003e-006	1.206405e+001
his	 130.0	 -30.0	3.013056e-006	1.271256e+001
his	 140.0	 -30.0	2.105832e-006	1.307080e+001
his	 150.0	 -30.0	2.382568e-006	1.294733e+001
his	 160.0	 -30.0	3.965290e-006	1.243793e+001
his	 170.0	 -30.0	7.673802e-006	1.177770e+001
his	-180.0	 -20.0	1.620606e-005	1.103013e+001
his	-170.0	 -20.0	3.472831e-005	1.026796e+001
his	-160.0	 -20.0	8.032293e-005	9.429455e+000
his	-150.0	 -20.0	1.953522e-004	8.540706e+000
his	-140.0	 -20.0	4.552822e-004	7.694593e+000
his	-130.0	 -20.0	9.403875e-004	6.969218e+000
his	-120.0	 -20.0	1.689213e-003	6.383493e+000
his	-110.0	 -20.0	2.705306e-003	5.912540e+000
his	-100.0	 -20.0	4.257550e-003	5.459061e+000
his	 -90.0	 -20.0	7.452548e-003	4.899199e+000
his	 -80.0	 -20.0	1.346574e-002	4.307606e+000
his	 -70.0	 -20.0	1.880354e-002	3.973710e+000
his	 -60.0	 -20.0	1.443307e-002	4.238233e+000
his	 -50.0	 -20.0	5.469091e-003	5.208643e+000
his	 -40.0	 -20.0	1.124725e-003	6.790217e+000
his	 -30.0	 -20.0	1.641425e-004	8.714776e+000
his	 -20.0	 -20.0	2.625146e-005	1.054779e+001
his	 -10.0	 -20.0	6.276461e-006	1.197870e+001
his	   0.0	 -20.0	2.572653e-006	1.287057e+001
his	  10.0	 -20.0	2.242418e-006	1.300796e+001
his	  20.0	 -20.0	3.997629e-006	1.242981e+001
his	  30.0	 -20.0	1.051099e-005	1.146309e+001
his	  40.0	 -20.0	2.960567e-005	1.042754e+001
his	  50.0	 -20.0	7.119041e-005	9.550152e+000
his	  60.0	 -20.0	1.280143e-004	8.963369e+000
his	  70.0	 -20.0	1.619380e-004	8.728297e+000
his	  80.0	 -20.0	1.427256e-004	8.854587e+000
his	  90.0	 -20.0	9.077707e-005	9.307104e+000
his	 100.0	 -20.0	4.496481e-005	1.000963e+001
his	 110.0	 -20.0	1.919195e-005	1.086102e+001
his	 120.0	 -20.0	7.837054e-006	1.175665e+001
his	 130.0	 -20.0	3.487956e-006	1.256619e+001
his	 140.0	 -20.0	2.151130e-006	1.304952e+001
his	 150.0	 -20.0	2.350442e-006	1.296091e+001
his	 160.0	 -20.0	3.980267e-006	1.243416e+001
his	 170.0	 -20.0	7.881321e-006	1.175101e+001
his	-180.0	 -10.0	1.956279e-005	1.084188e+001
his	-170.0	 -10.0	4.463322e-005	1.001703e+001
his	-160.0	 -10.0	1.077224e-004	9.135953e+000
his	-150.0	 -10.0	2.627627e-004	8.244259e+000
his	-140.0	 -10.0	6.097603e-004	7.402445e+000
his	-130.0	 -10.0	1.317487e-003	6.632029e+000
his	-120.0	 -10.0	2.638500e-003	5.937545e+000
his	-110.0	 -10.0	4.697980e-003	5.360623e+000
his	-100.0	 -10.0	7.427104e-003	4.902619e+000
his	 -90.0	 -10.0	1.117220e-002	4.494327e+000
his	 -80.0	 -10.0	1.579495e-002	4.148065e+000
his	 -70.0	 -10.0	1.682054e-002	4.085154e+000
his	 -60.0	 -10.0	9.765543e-003	4.628895e+000
his	 -50.0	 -10.0	2.716822e-003	5.908292e+000
his	 -40.0	 -10.0	4.027765e-004	7.817129e+000
his	 -30.0	 -10.0	4.431201e-005	1.002425e+001
his	 -20.0	 -10.0	6.911306e-006	1.188235e+001
his	 -10.0	 -10.0	2.200057e-006	1.302703e+001
his	   0.0	 -10.0	1.407612e-006	1.347362e+001
his	  10.0	 -10.0	2.017487e-006	1.311366e+001
his	  20.0	 -10.0	5.635535e-006	1.208642e+001
his	  30.0	 -10.0	2.102276e-005	1.076990e+001
his	  40.0	 -10.0	7.331003e-005	9.520813e+000
his	  50.0	 -10.0	1.939537e-004	8.547891e+000
his	  60.0	 -10.0	3.542935e-004	7.945385e+000
his	  70.0	 -10.0	4.319810e-004	7.747129e+000
his	  80.0	 -10.0	3.520693e-004	7.951682e+000
his	  90.0	 -10.0	1.985769e-004	8.524334e+000
his	 100.0	 -10.0	8.366310e-005	9.388712e+000
his	 110.0	 -10.0	2.963541e-005	1.042654e+001
his	 120.0	 -10.0	1.012180e-005	1.150082e+001
his	 130.0	 -10.0	3.893926e-006	1.245609e+001
his	 140.0	 -10.0	2.223375e-006	1.301648e+001
his	 150.0	 -10.0	2.472903e-006	1.291012e+001
his	 160.0	 -10.0	4.372373e-006	1.234020e+001
his	 170.0	 -10.0	9.022717e-006	1.161577e+001
his	-180.0	   0.0	2.591361e-005	1.056074e+001
his	-170.0	   0.0	6.176478e-005	9.692177e+000
his	-160.0	   0.0	1.496011e-004	8.807538e+000
his	-150.0	   0.0	3.528802e-004	7.949382e+000
his	-140.0	   0.0	8.037241e-004	7.126254e+000
his	-130.0	   0.0	1.830386e-003	6.303229e+000
his	-120.0	   0.0	3.979349e-003	5.526637e+000
his	-110.0	   0.0	7.141198e-003	4.941875e+000
his	-100.0	   0.0	9.933301e-003	4.611862e+000
his	 -90.0	   0.0	1.121069e-002	4.490887e+000
his	 -80.0	   0.0	1.097830e-002	4.511835e+000
his	 -70.0	   0.0	8.374745e-003	4.782535e+000
his	 -60.0	   0.0	3.719271e-003	5.594228e+000
his	 -50.0	   0.0	8.078698e-004	7.121110e+000
his	 -40.0	   0.0	9.171059e-005	9.296873e+000
his	 -30.0	   0.0	8.012727e-006	1.173448e+001
his	 -20.0	   0.0	1.532977e-006	1.338830e+001
his	 -10.0	   0.0	8.501721e-007	1.397783e+001
his	   0.0	   0.0	9.732351e-007	1.384264e+001
his	  10.0	   0.0	2.353217e-006	1.295973e+001
his	  20.0	   0.0	9.921140e-006	1.152084e+001
his	  30.0	   0.0	4.727110e-005	9.959611e+000
his	  40.0	   0.0	1.824007e-004	8.609305e+000
his	  50.0	   0.0	4.880360e-004	7.625121e+000
his	  60.0	   0.0	8.556189e-004	7.063686e+000
his	  70.0	   0.0	9.721669e-004	6.935983e+000
his	  80.0	   0.0	7.247471e-004	7.229688e+000
his	  90.0	   0.0	3.665202e-004	7.911457e+000
his	 100.0	   0.0	1.345145e-004	8.913838e+000
his	 110.0	   0.0	4.029356e-005	1.011932e+001
his	 120.0	   0.0	1.161132e-005	1.136353e+001
his	 130.0	   0.0	3.973695e-006	1.243581e+001
his	 140.0	   0.0	2.283220e-006	1.298992e+001
his	 150.0	   0.0	2.779516e-006	1.279323e+001
his	 160.0	   0.0	5.228360e-006	1.216141e+001
his	 170.0	   0.0	1.131992e-005	1.138895e+001
his	-180.0	  10.0	3.496745e-005	1.026109e+001
his	-170.0	  10.0	8.423440e-005	9.381907e+000
his	-160.0	  10.0	1.996561e-004	8.518914e+000
his	-150.0	  10.0	4.523425e-004	7.701071e+000
his	-140.0	  10.0	1.004501e-003	6.903264e+000
his	-130.0	  10.0	2.297050e-003	6.076130e+000
his	-120.0	  10.0	4.898959e-003	5.318733e+000
his	-110.0	  10.0	8.001104e-003	4.828176e+000
his	-100.0	  10.0	9.253487e-003	4.682755e+000
his	 -90.0	  10.0	7.748754e-003	4.860223e+000
his	 -80.0	  10.0	5.054830e-003	5.287411e+000
his	 -70.0	  10.0	2.592505e-003	5.955131e+000
his	 -60.0	  10.0	8.663121e-004	7.051265e+000
his	 -50.0	  10.0	1.571452e-004	8.758340e+000
his	 -40.0	  10.0	1.596594e-005	1.104505e+001
his	 -30.0	  10.0	1.536894e-006	1.338575e+001
his	 -20.0	  10.0	5.233322e-007	1.446305e+001
his	 -10.0	  10.0	5.185468e-007	1.447224e+001
his	   0.0	  10.0	1.020908e-006	1.379482e+001
his	  10.0	  10.0	3.839819e-006	1.247009e+001
his	  20.0	  10.0	2.073334e-005	1.078377e+001
his	  30.0	  10.0	1.078735e-004	9.134551e+000
his	  40.0	  10.0	4.164081e-004	7.783845e+000
his	  50.0	  10.0	1.058527e-003	6.850877e+000
his	  60.0	  10.0	1.701811e-003	6.376062e+000
his	  70.0	  10.0	1.735693e-003	6.356349e+000
his	  80.0	  10.0	1.152926e-003	6.765452e+000
his	  90.0	  10.0	5.188203e-004	7.563953e+000
his	 100.0	  10.0	1.682438e-004	8.690096e+000
his	 110.0	  10.0	4.390003e-005	1.003360e+001
his	 120.0	  10.0	1.106696e-005	1.141155e+001
his	 130.0	  10.0	3.607994e-006	1.253236e+001
his	 140.0	  10.0	2.360850e-006	1.295649e+001
his	 150.0	  10.0	3.323141e-006	1.261460e+001
his	 160.0	  10.0	6.621577e-006	1.192518e+001
his	 170.0	  10.0	1.482493e-005	1.111920e+001
his	-180.0	  20.0	4.584876e-005	9.990162e+000
his	-170.0	  20.0	1.081790e-004	9.131723e+000
his	-160.0	  20.0	2.471623e-004	8.305465e+000
his	-150.0	  20.0	5.376997e-004	7.528210e+000
his	-140.0	  20.0	1.139891e-003	6.776823e+000
his	-130.0	  20.0	2.408121e-003	6.028908e+000
his	-120.0	  20.0	4.543557e-003	5.394045e+000
his	-110.0	  20.0	6.331780e-003	5.062174e+000
his	-100.0	  20.0	6.002861e-003	5.115519e+000
his	 -90.0	  20.0	3.929181e-003	5.539324e+000
his	 -80.0	  20.0	1.876376e-003	6.278413e+000
his	 -70.0	  20.0	6.919661e-004	7.275974e+000
his	 -60.0	  20.0	1.852979e-004	8.593546e+000
his	 -50.0	  20.0	3.343830e-005	1.030581e+001
his	 -40.0	  20.0	4.881236e-006	1.223011e+001
his	 -30.0	  20.0	9.817898e-007	1.383389e+001
his	 -20.0	  20.0	4.439147e-007	1.462763e+001
his	 -10.0	  20.0	5.620830e-007	1.439162e+001
his	   0.0	  20.0	1.639455e-006	1.332115e+001
his	  10.0	  20.0	7.898878e-006	1.174879e+001
his	  20.0	  20.0	4.541460e-005	9.999677e+000
his	  30.0	  20.0	2.295013e-004	8.379602e+000
his	  40.0	  20.0	8.300588e-004	7.094014e+000
his	  50.0	  20.0	1.932362e-003	6.249012e+000
his	  60.0	  20.0	2.775959e-003	5.886759e+000
his	  70.0	  20.0	2.470636e-003	6.003280e+000
his	  80.0	  20.0	1.415113e-003	6.560546e+000
his	  90.0	  20.0	5.515217e-004	7.502829e+000
his	 100.0	  20.0	1.566384e-004	8.761571e+000
his	 110.0	  20.0	3.619622e-005	1.022656e+001
his	 120.0	  20.0	8.422440e-006	1.168461e+001
his	 130.0	  20.0	2.990163e-006	1.272018e+001
his	 140.0	  20.0	2.548300e-006	1.288008e+001
his	 150.0	  20.0	4.153529e-006	1.239155e+001
his	 160.0	  20.0	8.600114e-006	1.166374e+001
his	 170.0	  20.0	1.947638e-005	1.084631e+001
his	-180.0	  30.0	5.891753e-005	9.739372e+000
his	-170.0	  30.0	1.336536e-004	8.920259e+000
his	-160.0	  30.0	2.897923e-004	8.146346e+000
his	-150.0	  30.0	5.925747e-004	7.431034e+000
his	-140.0	  30.0	1.144911e-003	6.772428e+000
his	-130.0	  30.0	2.074549e-003	6.178012e+000
his	-120.0	  30.0	3.235172e-003	5.733673e+000
his	-110.0	  30.0	3.741648e-003	5.588229e+000
his	-100.0	  30.0	2.967622e-003	5.819994e+000
his	 -90.0	  30.0	1.650901e-003	6.406434e+000
his	 -80.0	  30.0	6.922206e-004	7.275606e+000
his	 -70.0	  30.0	2.418517e-004	8.327186e+000
his	 -60.0	  30.0	7.400552e-005	9.511371e+000
his	 -50.0	  30.0	2.026147e-005	1.080679e+001
his	 -40.0	  30.0	5.337013e-006	1.214084e+001
his	 -30.0	  30.0	1.490728e-006	1.341625e+001
his	 -20.0	  30.0	6.274351e-007	1.428163e+001
his	 -10.0	  30.0	8.446981e-007	1.398429e+001
his	   0.0	  30.0	2.986417e-006	1.272144e+001
his	  10.0	  30.0	1.558226e-005	1.106938e+001
his	  20.0	  30.0	8.712552e-005	9.348161e+000
his	  30.0	  30.0	4.066833e-004	7.807476e+000
his	  40.0	  30.0	1.337869e-003	6.616677e+000
his	  50.0	  30.0	2.816423e-003	5.872288e+000
his	  60.0	  30.0	3.616138e-003	5.622349e+000
his	  70.0	  30.0	2.814227e-003	5.873068e+000
his	  80.0	  30.0	1.376441e-003	6.588254e+000
his	  90.0	  30.0	4.539312e-004	7.697565e+000
his	 100.0	  30.0	1.105273e-004	9.110248e+000
his	 110.0	  30.0	2.273092e-005	1.069178e+001
his	 120.0	  30.0	5.315694e-006	1.214485e+001
his	 130.0	  30.0	2.511861e-006	1.289449e+001
his	 140.0	  30.0	2.920351e-006	1.274381e+001
his	 150.0	  30.0	5.280194e-006	1.215155e+001
his	 160.0	  30.0	1.122183e-005	1.139765e+001
his	 170.0	  30.0	2.548932e-005	1.057725e+001
his	-180.0	  40.0	7.637575e-005	9.479845e+000
his	-170.0	  40.0	1.680539e-004	8.691226e+000
his	-160.0	  40.0	3.455491e-004	7.970376e+000
his	-150.0	  40.0	6.491793e-004	7.339802e+000
his	-140.0	  40.0	1.092703e-003	6.819101e+000
his	-130.0	  40.0	1.619243e-003	6.425797e+000
his	-120.0	  40.0	2.019478e-003	6.204916e+000
his	-110.0	  40.0	1.948483e-003	6.240704e+000
his	-100.0	  40.0	1.389398e-003	6.578885e+000
his	 -90.0	  40.0	7.756442e-004	7.161817e+000
his	 -80.0	  40.0	3.821493e-004	7.869699e+000
his	 -70.0	  40.0	1.791888e-004	8.627071e+000
his	 -60.0	  40.0	7.654491e-005	9.477633e+000
his	 -50.0	  40.0	2.786243e-005	1.048823e+001
his	 -40.0	  40.0	8.630697e-006	1.166019e+001
his	 -30.0	  40.0	2.472706e-006	1.291020e+001
his	 -20.0	  40.0	9.644902e-007	1.385167e+001
his	 -10.0	  40.0	1.285121e-006	1.356466e+001
his	   0.0	  40.0	4.719225e-006	1.226387e+001
his	  10.0	  40.0	2.423113e-005	1.062787e+001
his	  20.0	  40.0	1.266740e-004	8.973894e+000
his	  30.0	  40.0	5.376556e-004	7.528292e+000
his	  40.0	  40.0	1.596903e-003	6.439689e+000
his	  50.0	  40.0	3.043410e-003	5.794777e+000
his	  60.0	  40.0	3.543059e-003	5.642765e+000
his	  70.0	  40.0	2.478584e-003	6.000068e+000
his	  80.0	  40.0	1.066983e-003	6.842920e+000
his	  90.0	  40.0	3.027625e-004	8.102562e+000
his	 100.0	  40.0	6.336626e-005	9.666579e+000
his	 110.0	  40.0	1.194391e-005	1.133529e+001
his	 120.0	  40.0	3.308258e-006	1.261909e+001
his	 130.0	  40.0	2.391715e-006	1.294350e+001
his	 140.0	  40.0	3.450763e-006	1.257692e+001
his	 150.0	  40.0	6.621283e-006	1.192522e+001
his	 160.0	  40.0	1.446280e-005	1.114393e+001
his	 170.0	  40.0	3.328969e-005	1.031026e+001
his	-180.0	  50.0	9.811502e-005	9.229370e+000
his	-170.0	  50.0	2.160338e-004	8.440076e+000
his	-160.0	  50.0	4.350413e-004	7.740070e+000
his	-150.0	  50.0	7.687784e-004	7.170708e+000
his	-140.0	  50.0	1.141385e-003	6.775513e+000
his	-130.0	  50.0	1.391654e-003	6.577263e+000
his	-120.0	  50.0	1.395008e-003	6.574855e+000
his	-110.0	  50.0	1.165757e-003	6.754385e+000
his	-100.0	  50.0	8.551638e-004	7.064218e+000
his	 -90.0	  50.0	6.038490e-004	7.412186e+000
his	 -80.0	  50.0	4.138481e-004	7.790011e+000
his	 -70.0	  50.0	2.487077e-004	8.299232e+000
his	 -60.0	  50.0	1.202152e-004	9.026227e+000
his	 -50.0	  50.0	4.572063e-005	9.992961e+000
his	 -40.0	  50.0	1.409276e-005	1.116985e+001
his	 -30.0	  50.0	3.879060e-006	1.245992e+001
his	 -20.0	  50.0	1.407503e-006	1.347369e+001
his	 -10.0	  50.0	1.725398e-006	1.327005e+001
his	   0.0	  50.0	5.883789e-006	1.204331e+001
his	  10.0	  50.0	2.769927e-005	1.049410e+001
his	  20.0	  50.0	1.310726e-004	8.939759e+000
his	  30.0	  50.0	5.011828e-004	7.598540e+000
his	  40.0	  50.0	1.344563e-003	6.611686e+000
his	  50.0	  50.0	2.334761e-003	6.059846e+000
his	  60.0	  50.0	2.505779e-003	5.989156e+000
his	  70.0	  50.0	1.629708e-003	6.419354e+000
his	  80.0	  50.0	6.515513e-004	7.336154e+000
his	  90.0	  50.0	1.701420e-004	8.678877e+000
his	 100.0	  50.0	3.300201e-005	1.031894e+001
his	 110.0	  50.0	6.487154e-006	1.194569e+001
his	 120.0	  50.0	2.563186e-006	1.287426e+001
his	 130.0	  50.0	2.538029e-006	1.288412e+001
his	 140.0	  50.0	3.996406e-006	1.243012e+001
his	 150.0	  50.0	7.919135e-006	1.174623e+001
his	 160.0	  50.0	1.782683e-005	1.093481e+001
his	 170.0	  50.0	4.212215e-005	1.007494e+001
his	-180.0	  60.0	1.159098e-004	9.062699e+000
his	-170.0	  60.0	2.607907e-004	8.251792e+000
his	-160.0	  60.0	5.320620e-004	7.538751e+000
his	-150.0	  60.0	9.300472e-004	6.980275e+000
his	-140.0	  60.0	1.309466e-003	6.638136e+000
his	-130.0	  60.0	1.437738e-003	6.544684e+000
his	-120.0	  60.0	1.263811e-003	6.673624e+000
his	-110.0	  60.0	9.949032e-004	6.912865e+000
his	-100.0	  60.0	8.272476e-004	7.097406e+000
his	 -90.0	  60.0	7.387782e-004	7.210513e+000
his	 -80.0	  60.0	5.996568e-004	7.419153e+000
his	 -70.0	  60.0	3.868544e-004	7.857462e+000
his	 -60.0	  60.0	1.896675e-004	8.570238e+000
his	 -50.0	  60.0	7.115026e-005	9.550717e+000
his	 -40.0	  60.0	2.129575e-005	1.075700e+001
his	 -30.0	  60.0	5.673018e-006	1.207979e+001
his	 -20.0	  60.0	1.965917e-006	1.313955e+001
his	 -10.0	  60.0	2.045824e-006	1.309971e+001
his	   0.0	  60.0	5.825805e-006	1.205321e+001
his	  10.0	  60.0	2.356538e-005	1.065573e+001
his	  20.0	  60.0	9.747848e-005	9.235879e+000
his	  30.0	  60.0	3.317050e-004	8.011265e+000
his	  40.0	  60.0	8.050460e-004	7.124611e+000
his	  50.0	  60.0	1.286051e-003	6.656179e+000
his	  60.0	  60.0	1.296131e-003	6.648372e+000
his	  70.0	  60.0	8.106485e-004	7.117676e+000
his	  80.0	  60.0	3.193316e-004	8.049281e+000
his	  90.0	  60.0	8.445444e-005	9.379298e+000
his	 100.0	  60.0	1.762522e-005	1.094618e+001
his	 110.0	  60.0	4.441291e-006	1.232457e+001
his	 120.0	  60.0	2.467837e-006	1.291217e+001
his	 130.0	  60.0	2.732247e-006	1.281039e+001
his	 140.0	  60.0	4.351512e-006	1.234499e+001
his	 150.0	  60.0	8.719434e-006	1.164996e+001
his	 160.0	  60.0	2.005790e-005	1.081689e+001
his	 170.0	  60.0	4.858691e-005	9.932156e+000
his	-180.0	  70.0	1.176944e-004	9.047419e+000
his	-170.0	  70.0	2.705854e-004	8.214923e+000
his	-160.0	  70.0	5.656827e-004	7.477477e+000
his	-150.0	  70.0	1.007926e-003	6.899860e+000
his	-140.0	  70.0	1.428152e-003	6.551374e+000
his	-130.0	  70.0	1.554490e-003	6.466608e+000
his	-120.0	  70.0	1.351783e-003	6.606331e+000
his	-110.0	  70.0	1.100717e-003	6.811794e+000
his	-100.0	  70.0	1.015731e-003	6.892147e+000
his	 -90.0	  70.0	9.963327e-004	6.911429e+000
his	 -80.0	  70.0	8.411553e-004	7.080734e+000
his	 -70.0	  70.0	5.457211e-004	7.513403e+000
his	 -60.0	  70.0	2.651714e-004	8.235134e+000
his	 -50.0	  70.0	9.809337e-005	9.229591e+000
his	 -40.0	  70.0	2.916927e-005	1.044239e+001
his	 -30.0	  70.0	8.013441e-006	1.173439e+001
his	 -20.0	  70.0	2.885427e-006	1.275584e+001
his	 -10.0	  70.0	2.379477e-006	1.294863e+001
his	   0.0	  70.0	4.918916e-006	1.222242e+001
his	  10.0	  70.0	1.589081e-005	1.104977e+001
his	  20.0	  70.0	5.533185e-005	9.802162e+000
his	  30.0	  70.0	1.647852e-004	8.710868e+000
his	  40.0	  70.0	3.615910e-004	7.924997e+000
his	  50.0	  70.0	5.373867e-004	7.528793e+000
his	  60.0	  70.0	5.194004e-004	7.562835e+000
his	  70.0	  70.0	3.231669e-004	8.037342e+000
his	  80.0	  70.0	1.325774e-004	8.928344e+000
his	  90.0	  70.0	3.894104e-005	1.015346e+001
his	 100.0	  70.0	1.012447e-005	1.150056e+001
his	 110.0	  70.0	3.644292e-006	1.252235e+001
his	 120.0	  70.0	2.513940e-006	1.289366e+001
his	 130.0	  70.0	2.812531e-006	1.278143e+001
his	 140.0	  70.0	4.354527e-006	1.234429e+001
his	 150.0	  70.0	8.610509e-006	1.166253e+001
his	 160.0	  70.0	1.984941e-005	1.082734e+001
his	 170.0	  70.0	4.856974e-005	9.932510e+000
his	-180.0	  80.0	1.031589e-004	9.179240e+000
his	-170.0	  80.0	2.403301e-004	8.333497e+000
his	-160.0	  80.0	5.128316e-004	7.575563e+000
his	-150.0	  80.0	9.391339e-004	6.970553e+000
his	-140.0	  80.0	1.379052e-003	6.586359e+000
his	-130.0	  80.0	1.576728e-003	6.452403e+000
his	-120.0	  80.0	1.472276e-003	6.520946e+000
his	-110.0	  80.0	1.310265e-003	6.637526e+000
his	-100.0	  80.0	1.284575e-003	6.657327e+000
his	 -90.0	  80.0	1.270115e-003	6.668648e+000
his	 -80.0	  80.0	1.055013e-003	6.854202e+000
his	 -70.0	  80.0	6.714834e-004	7.306021e+000
his	 -60.0	  80.0	3.224471e-004	8.039572e+000
his	 -50.0	  80.0	1.205110e-004	9.023769e+000
his	 -40.0	  80.0	3.833057e-005	1.016926e+001
his	 -30.0	  80.0	1.240324e-005	1.129755e+001
his	 -20.0	  80.0	5.106276e-006	1.218504e+001
his	 -10.0	  80.0	3.253189e-006	1.263587e+001
his	   0.0	  80.0	4.098336e-006	1.240493e+001
his	  10.0	  80.0	9.404422e-006	1.157433e+001
his	  20.0	  80.0	2.623020e-005	1.054860e+001
his	  30.0	  80.0	6.681444e-005	9.613591e+000
his	  40.0	  80.0	1.317493e-004	8.934610e+000
his	  50.0	  80.0	1.834809e-004	8.603400e+000
his	  60.0	  80.0	1.731767e-004	8.661198e+000
his	  70.0	  80.0	1.103739e-004	9.111637e+000
his	  80.0	  80.0	4.938530e-005	9.915858e+000
his	  90.0	  80.0	1.739369e-005	1.095940e+001
his	 100.0	  80.0	6.238859e-006	1.198471e+001
his	 110.0	  80.0	3.196490e-006	1.265346e+001
his	 120.0	  80.0	2.512296e-006	1.289431e+001
his	 130.0	  80.0	2.735281e-006	1.280928e+001
his	 140.0	  80.0	4.006076e-006	1.242770e+001
his	 150.0	  80.0	7.630973e-006	1.178330e+001
his	 160.0	  80.0	1.732375e-005	1.096343e+001
his	 170.0	  80.0	4.231140e-005	1.007045e+001
his	-180.0	  90.0	8.827619e-005	9.335040e+000
his	-170.0	  90.0	2.070932e-004	8.482342e+000
his	-160.0	  90.0	4.423943e-004	7.723309e+000
his	-150.0	  90.0	8.185500e-004	7.107976e+000
his	-140.0	  90.0	1.244985e-003	6.688632e+000
his	-130.0	  90.0	1.526779e-003	6.484595e+000
his	-120.0	  90.0	1.580312e-003	6.450133e+000
