ile	-130.0	 -50.0	7.891839e-004	7.144511e+000
ile	-120.0	 -50.0	1.317111e-003	6.632315e+000
ile	-110.0	 -50.0	1.945474e-003	6.242250e+000
ile	-100.0	 -50.0	2.605418e-003	5.950162e+000
ile	 -90.0	 -50.0	3.340218e-003	5.701719e+000
ile	 -80.0	 -50.0	4.492102e-003	5.405434e+000
ile	 -70.0	 -50.0	6.254446e-003	5.074463e+000
ile	 -60.0	 -50.0	6.923276e-003	4.972866e+000
ile	 -50.0	 -50.0	4.621742e-003	5.376984e+000
ile	 -40.0	 -50.0	1.720536e-003	6.365119e+000
ile	 -30.0	 -50.0	3.937268e-004	7.839853e+000
ile	 -20.0	 -50.0	6.923620e-005	9.577987e+000
ile	 -10.0	 -50.0	1.472800e-005	1.112576e+001
ile	   0.0	 -50.0	7.292065e-006	1.182872e+001
ile	  10.0	 -50.0	7.955603e-006	1.174163e+001
ile	  20.0	 -50.0	1.129999e-005	1.139071e+001
ile	  30.0	 -50.0	1.667465e-005	1.100162e+001
ile	  40.0	 -50.0	2.369652e-005	1.065018e+001
ile	  50.0	 -50.0	3.124261e-005	1.037373e+001
ile	  60.0	 -50.0	3.740275e-005	1.019377e+001
ile	  70.0	 -50.0	4.017649e-005	1.012223e+001
ile	  80.0	 -50.0	3.852927e-005	1.016409e+001
ile	  90.0	 -50.0	3.301341e-005	1.031860e+001
ile	 100.0	 -50.0	2.542368e-005	1.057983e+001
ile	 110.0	 -50.0	1.778839e-005	1.093696e+001
ile	 120.0	 -50.0	1.149185e-005	1.137387e+001
ile	 130.0	 -50.0	7.024022e-006	1.186617e+001
ile	 140.0	 -50.0	4.258281e-006	1.236664e+001
ile	 150.0	 -50.0	2.903603e-006	1.274956e+001
ile	 160.0	 -50.0	2.930941e-006	1.274019e+001
ile	 170.0	 -50.0	5.066135e-006	1.219293e+001
ile	-180.0	 -40.0	1.370560e-005	1.119771e+001
ile	-170.0	 -40.0	3.491451e-005	1.026261e+001
ile	-160.0	 -40.0	8.965143e-005	9.319581e+000
ile	-150.0	 -40.0	2.187423e-004	8.427616e+000
ile	-140.0	 -40.0	4.752984e-004	7.651568e+000
ile	-130.0	 -40.0	8.875417e-004	7.027055e+000
ile	-120.0	 -40.0	1.438065e-003	6.544457e+000
ile	-110.0	 -40.0	2.101916e-003	6.164906e+000
ile	-100.0	 -40.0	2.898819e-003	5.843452e+000
ile	 -90.0	 -40.0	4.077944e-003	5.502162e+000
ile	 -80.0	 -40.0	6.704187e-003	5.005023e+000
ile	 -70.0	 -40.0	1.163354e-002	4.453863e+000
ile	 -60.0	 -40.0	1.400573e-002	4.268289e+000
ile	 -50.0	 -40.0	8.807665e-003	4.732133e+000
ile	 -40.0	 -40.0	2.786163e-003	5.883090e+000
ile	 -30.0	 -40.0	5.151238e-004	7.571103e+000
ile	 -20.0	 -40.0	7.347277e-005	9.518596e+000
ile	 -10.0	 -40.0	1.349706e-005	1.121304e+001
ile	   0.0	 -40.0	6.641153e-006	1.192222e+001
ile	  10.0	 -40.0	7.476618e-006	1.180373e+001
ile	  20.0	 -40.0	1.070695e-005	1.144462e+001
ile	  30.0	 -40.0	1.575377e-005	1.105843e+001
ile	  40.0	 -40.0	2.225386e-005	1.071300e+001
ile	  50.0	 -40.0	2.916443e-005	1.044256e+001
ile	  60.0	 -40.0	3.473988e-005	1.026762e+001
ile	  70.0	 -40.0	3.717350e-005	1.019991e+001
ile	  80.0	 -40.0	3.555277e-005	1.024449e+001
ile	  90.0	 -40.0	3.041058e-005	1.040072e+001
ile	 100.0	 -40.0	2.339990e-005	1.066278e+001
ile	 110.0	 -40.0	1.637294e-005	1.101988e+001
ile	 120.0	 -40.0	1.058803e-005	1.145579e+001
ile	 130.0	 -40.0	6.490410e-006	1.194518e+001
ile	 140.0	 -40.0	3.975698e-006	1.243531e+001
ile	 150.0	 -40.0	2.820284e-006	1.277867e+001
ile	 160.0	 -40.0	3.109234e-006	1.268113e+001
ile	 170.0	 -40.0	5.769257e-006	1.206297e+001
ile	-180.0	 -30.0	1.487976e-005	1.111551e+001
ile	-170.0	 -30.0	3.897827e-005	1.015251e+001
ile	-160.0	 -30.0	1.032330e-004	9.178522e+000
ile	-150.0	 -30.0	2.562193e-004	8.269477e+000
ile	-140.0	 -30.0	5.496350e-004	7.506256e+000
ile	-130.0	 -30.0	9.777954e-004	6.930210e+000
ile	-120.0	 -30.0	1.470306e-003	6.522285e+000
ile	-110.0	 -30.0	2.011463e-003	6.208893e+000
ile	-100.0	 -30.0	2.755040e-003	5.894323e+000
ile	 -90.0	 -30.0	4.278982e-003	5.454040e+000
ile	 -80.0	 -30.0	8.535136e-003	4.763564e+000
ile	 -70.0	 -30.0	1.652833e-002	4.102679e+000
ile	 -60.0	 -30.0	1.936066e-002	3.944512e+000
ile	 -50.0	 -30.0	1.083058e-002	4.525381e+000
ile	 -40.0	 -30.0	2.828474e-003	5.868018e+000
ile	 -30.0	 -30.0	4.107845e-004	7.797442e+000
ile	 -20.0	 -30.0	4.845350e-005	9.934906e+000
ile	 -10.0	 -30.0	9.206987e-006	1.159555e+001
ile	   0.0	 -30.0	5.581932e-006	1.209598e+001
ile	  10.0	 -30.0	6.791537e-006	1.189983e+001
ile	  20.0	 -30.0	9.744524e-006	1.153881e+001
ile	  30.0	 -30.0	1.413078e-005	1.116716e+001
ile	  40.0	 -30.0	1.963743e-005	1.083807e+001
ile	  50.0	 -30.0	2.537417e-005	1.058178e+001
ile	  60.0	 -30.0	2.989765e-005	1.041773e+001
ile	  70.0	 -30.0	3.174820e-005	1.035767e+001
ile	  80.0	 -30.0	3.022119e-005	1.040697e+001
ile	  90.0	 -30.0	2.579684e-005	1.056526e+001
ile	 100.0	 -30.0	1.985823e-005	1.082689e+001
ile	 110.0	 -30.0	1.393545e-005	1.118107e+001
ile	 120.0	 -30.0	9.063224e-006	1.161129e+001
ile	 130.0	 -30.0	5.610115e-006	1.209094e+001
ile	 140.0	 -30.0	3.504378e-006	1.256150e+001
ile	 150.0	 -30.0	2.606415e-006	1.285754e+001
ile	 160.0	 -30.0	3.107476e-006	1.268170e+001
ile	 170.0	 -30.0	6.092154e-006	1.200851e+001
ile	-180.0	 -20.0	1.542525e-005	1.107950e+001
ile	-170.0	 -20.0	4.274116e-005	1.006035e+001
ile	-160.0	 -20.0	1.204882e-004	9.023958e+000
ile	-150.0	 -20.0	3.134833e-004	8.067764e+000
ile	-140.0	 -20.0	6.873973e-004	7.282598e+000
ile	-130.0	 -20.0	1.215256e-003	6.712801e+000
ile	-120.0	 -20.0	1.758040e-003	6.343555e+000
ile	-110.0	 -20.0	2.249977e-003	6.096835e+000
ile	-100.0	 -20.0	2.913618e-003	5.838360e+000
ile	 -90.0	 -20.0	4.536312e-003	5.395641e+000
ile	 -80.0	 -20.0	9.053644e-003	4.704588e+000
ile	 -70.0	 -20.0	1.610010e-002	4.128930e+000
ile	 -60.0	 -20.0	1.648157e-002	4.105512e+000
ile	 -50.0	 -20.0	7.930425e-003	4.837049e+000
ile	 -40.0	 -20.0	1.738378e-003	6.354803e+000
ile	 -30.0	 -20.0	2.038275e-004	8.498236e+000
ile	 -20.0	 -20.0	2.118094e-005	1.076241e+001
ile	 -10.0	 -20.0	5.503516e-006	1.211012e+001
ile	   0.0	 -20.0	4.772282e-006	1.225269e+001
ile	  10.0	 -20.0	6.278750e-006	1.197834e+001
ile	  20.0	 -20.0	8.929075e-006	1.162620e+001
ile	  30.0	 -20.0	1.260592e-005	1.128134e+001
ile	  40.0	 -20.0	1.702428e-005	1.098087e+001
ile	  50.0	 -20.0	2.145315e-005	1.074964e+001
ile	  60.0	 -20.0	2.478450e-005	1.060529e+001
ile	  70.0	 -20.0	2.595109e-005	1.055930e+001
ile	  80.0	 -20.0	2.448861e-005	1.061730e+001
ile	  90.0	 -20.0	2.082539e-005	1.077934e+001
ile	 100.0	 -20.0	1.604683e-005	1.104000e+001
ile	 110.0	 -20.0	1.132460e-005	1.138853e+001
ile	 120.0	 -20.0	7.443845e-006	1.180812e+001
ile	 130.0	 -20.0	4.686090e-006	1.227091e+001
ile	 140.0	 -20.0	3.009792e-006	1.271364e+001
ile	 150.0	 -20.0	2.350479e-006	1.296089e+001
ile	 160.0	 -20.0	2.974612e-006	1.272540e+001
ile	 170.0	 -20.0	6.073825e-006	1.201152e+001
ile	-180.0	 -10.0	1.562663e-005	1.106653e+001
ile	-170.0	 -10.0	4.566947e-005	9.994080e+000
ile	-160.0	 -10.0	1.374826e-004	8.892013e+000
ile	-150.0	 -10.0	3.810704e-004	7.872526e+000
ile	-140.0	 -10.0	8.857447e-004	7.029082e+000
ile	-130.0	 -10.0	1.648342e-003	6.407985e+000
ile	-120.0	 -10.0	2.454365e-003	6.009887e+000
ile	-110.0	 -10.0	3.054655e-003	5.791089e+000
ile	-100.0	 -10.0	3.524236e-003	5.648092e+000
ile	 -90.0	 -10.0	4.509560e-003	5.401556e+000
ile	 -80.0	 -10.0	7.014349e-003	4.959797e+000
ile	 -70.0	 -10.0	9.839861e-003	4.621314e+000
ile	 -60.0	 -10.0	8.265339e-003	4.795684e+000
ile	 -50.0	 -10.0	3.383281e-003	5.688909e+000
ile	 -40.0	 -10.0	6.491502e-004	7.339846e+000
ile	 -30.0	 -10.0	6.798437e-005	9.596233e+000
ile	 -20.0	 -10.0	7.851895e-006	1.175476e+001
ile	 -10.0	 -10.0	3.851744e-006	1.246698e+001
ile	   0.0	 -10.0	4.523899e-006	1.230614e+001
ile	  10.0	 -10.0	6.226510e-006	1.198669e+001
ile	  20.0	 -10.0	8.710789e-006	1.165095e+001
ile	  30.0	 -10.0	1.189048e-005	1.133977e+001
ile	  40.0	 -10.0	1.546087e-005	1.107720e+001
ile	  50.0	 -10.0	1.880112e-005	1.088159e+001
ile	  60.0	 -10.0	2.108004e-005	1.076718e+001
ile	  70.0	 -10.0	2.157590e-005	1.074393e+001
ile	  80.0	 -10.0	2.005413e-005	1.081708e+001
ile	  90.0	 -10.0	1.692501e-005	1.098672e+001
ile	 100.0	 -10.0	1.303760e-005	1.124767e+001
ile	 110.0	 -10.0	9.264337e-006	1.158934e+001
ile	 120.0	 -10.0	6.176407e-006	1.199477e+001
ile	 130.0	 -10.0	3.976924e-006	1.243500e+001
ile	 140.0	 -10.0	2.644821e-006	1.284291e+001
ile	 150.0	 -10.0	2.171188e-006	1.304024e+001
ile	 160.0	 -10.0	2.867582e-006	1.276204e+001
ile	 170.0	 -10.0	5.977108e-006	1.202757e+001
ile	-180.0	   0.0	1.622106e-005	1.102920e+001
ile	-170.0	   0.0	4.791877e-005	9.946003e+000
ile	-160.0	   0.0	1.493350e-004	8.809319e+000
ile	-150.0	   0.0	4.360298e-004	7.737800e+000
ile	-140.0	   0.0	1.076312e-003	6.834215e+000
ile	-130.0	   0.0	2.116310e-003	6.158081e+000
ile	-120.0	   0.0	3.241249e-003	5.731796e+000
ile	-110.0	   0.0	3.906115e-003	5.545212e+000
ile	-100.0	   0.0	3.918427e-003	5.542065e+000
ile	 -90.0	   0.0	3.754651e-003	5.584760e+000
ile	 -80.0	   0.0	3.960853e-003	5.531296e+000
ile	 -70.0	   0.0	3.974143e-003	5.527946e+000
ile	 -60.0	   0.0	2.652469e-003	5.932264e+000
ile	 -50.0	   0.0	9.405105e-004	6.969088e+000
ile	 -40.0	   0.0	1.699984e-004	8.679721e+000
ile	 -30.0	   0.0	1.909145e-005	1.086627e+001
ile	 -20.0	   0.0	3.889566e-006	1.245721e+001
ile	 -10.0	   0.0	3.563768e-006	1.254469e+001
ile	   0.0	   0.0	4.822228e-006	1.224227e+001
ile	  10.0	   0.0	6.769059e-006	1.190315e+001
ile	  20.0	   0.0	9.342175e-006	1.158097e+001
ile	  30.0	   0.0	1.239028e-005	1.129860e+001
ile	  40.0	   0.0	1.554046e-005	1.107206e+001
ile	  50.0	   0.0	1.820187e-005	1.091399e+001
ile	  60.0	   0.0	1.971188e-005	1.083429e+001
ile	  70.0	   0.0	1.960002e-005	1.083998e+001
ile	  80.0	   0.0	1.783211e-005	1.093451e+001
ile	  90.0	   0.0	1.485580e-005	1.111712e+001
ile	 100.0	   0.0	1.139452e-005	1.138238e+001
ile	 110.0	   0.0	8.131312e-006	1.171979e+001
ile	 120.0	   0.0	5.490869e-006	1.211242e+001
ile	 130.0	   0.0	3.616770e-006	1.252993e+001
ile	 140.0	   0.0	2.498604e-006	1.289978e+001
ile	 150.0	   0.0	2.170414e-006	1.304059e+001
ile	 160.0	   0.0	2.990184e-006	1.272018e+001
ile	 170.0	   0.0	6.246509e-006	1.198349e+001
ile	-180.0	  10.0	1.828257e-005	1.090956e+001
ile	-170.0	  10.0	5.153233e-005	9.873301e+000
ile	-160.0	  10.0	1.563786e-004	8.763231e+000
ile	-150.0	  10.0	4.584800e-004	7.687594e+000
ile	-140.0	  10.0	1.154514e-003	6.764076e+000
ile	-130.0	  10.0	2.303755e-003	6.073215e+000
ile	-120.0	  10.0	3.494506e-003	5.656563e+000
ile	-110.0	  10.0	3.992380e-003	5.523368e+000
ile	-100.0	  10.0	3.525822e-003	5.647642e+000
ile	 -90.0	  10.0	2.620409e-003	5.944425e+000
ile	 -80.0	  10.0	1.873077e-003	6.280173e+000
ile	 -70.0	  10.0	1.287326e-003	6.655188e+000
ile	 -60.0	  10.0	6.717622e-004	7.305606e+000
ile	 -50.0	  10.0	2.144249e-004	8.447551e+000
ile	 -40.0	  10.0	4.066175e-005	1.011022e+001
ile	 -30.0	  10.0	6.577916e-006	1.193179e+001
ile	 -20.0	  10.0	3.157816e-006	1.266563e+001
ile	 -10.0	  10.0	3.904456e-006	1.245339e+001
ile	   0.0	  10.0	5.560814e-006	1.209977e+001
ile	  10.0	  10.0	7.901058e-006	1.174851e+001
ile	  20.0	  10.0	1.085419e-005	1.143096e+001
ile	  30.0	  10.0	1.417048e-005	1.116435e+001
ile	  40.0	  10.0	1.736514e-005	1.096105e+001
ile	  50.0	  10.0	1.978983e-005	1.083034e+001
ile	  60.0	  10.0	2.083291e-005	1.077898e+001
ile	  70.0	  10.0	2.017530e-005	1.081105e+001
ile	  80.0	  10.0	1.795487e-005	1.092765e+001
ile	  90.0	  10.0	1.471915e-005	1.112636e+001
ile	 100.0	  10.0	1.118578e-005	1.140087e+001
ile	 110.0	  10.0	7.965380e-006	1.174041e+001
ile	 120.0	  10.0	5.407043e-006	1.212781e+001
ile	 130.0	  10.0	3.614668e-006	1.253051e+001
ile	 140.0	  10.0	2.581305e-006	1.286722e+001
ile	 150.0	  10.0	2.384608e-006	1.294648e+001
ile	 160.0	  10.0	3.474400e-006	1.257009e+001
ile	 170.0	  10.0	7.292350e-006	1.182868e+001
ile	-180.0	  20.0	2.208488e-005	1.072062e+001
ile	-170.0	  20.0	5.755564e-005	9.762758e+000
ile	-160.0	  20.0	1.592397e-004	8.745100e+000
ile	-150.0	  20.0	4.355490e-004	7.738903e+000
ile	-140.0	  20.0	1.048862e-003	6.860050e+000
ile	-130.0	  20.0	2.016018e-003	6.206631e+000
ile	-120.0	  20.0	2.918424e-003	5.836712e+000
ile	-110.0	  20.0	3.112382e-003	5.772367e+000
ile	-100.0	  20.0	2.470058e-003	6.003513e+000
ile	 -90.0	  20.0	1.537584e-003	6.477543e+000
ile	 -80.0	  20.0	8.293496e-004	7.094869e+000
ile	 -70.0	  20.0	4.135465e-004	7.790740e+000
ile	 -60.0	  20.0	1.735994e-004	8.658760e+000
ile	 -50.0	  20.0	5.303604e-005	9.844539e+000
ile	 -40.0	  20.0	1.230526e-005	1.130548e+001
ile	 -30.0	  20.0	3.888898e-006	1.245738e+001
ile	 -20.0	  20.0	3.341345e-006	1.260914e+001
ile	 -10.0	  20.0	4.536994e-006	1.230325e+001
ile	   0.0	  20.0	6.608782e-006	1.192711e+001
ile	  10.0	  20.0	9.492357e-006	1.156502e+001
ile	  20.0	  20.0	1.307498e-005	1.124481e+001
ile	  30.0	  20.0	1.700054e-005	1.098227e+001
ile	  40.0	  20.0	2.063650e-005	1.078845e+001
ile	  50.0	  20.0	2.320054e-005	1.067133e+001
ile	  60.0	  20.0	2.403097e-005	1.063617e+001
ile	  70.0	  20.0	2.287658e-005	1.068540e+001
ile	  80.0	  20.0	2.002633e-005	1.081846e+001
ile	  90.0	  20.0	1.618289e-005	1.103156e+001
ile	 100.0	  20.0	1.215960e-005	1.131739e+001
ile	 110.0	  20.0	8.591945e-006	1.166469e+001
ile	 120.0	  20.0	5.811077e-006	1.205574e+001
ile	 130.0	  20.0	3.896085e-006	1.245554e+001
ile	 140.0	  20.0	2.836379e-006	1.277298e+001
ile	 150.0	  20.0	2.756631e-006	1.280150e+001
ile	 160.0	  20.0	4.256672e-006	1.236702e+001
ile	 170.0	  20.0	9.097755e-006	1.160748e+001
ile	-180.0	  30.0	2.640844e-005	1.054183e+001
ile	-170.0	  30.0	6.404412e-005	9.655938e+000
ile	-160.0	  30.0	1.568035e-004	8.760517e+000
ile	-150.0	  30.0	3.759523e-004	7.886048e+000
ile	-140.0	  30.0	8.111463e-004	7.117062e+000
ile	-130.0	  30.0	1.428235e-003	6.551316e+000
ile	-120.0	  30.0	1.913109e-003	6.259026e+000
ile	-110.0	  30.0	1.886071e-003	6.273260e+000
ile	-100.0	  30.0	1.370748e-003	6.592398e+000
ile	 -90.0	  30.0	7.646555e-004	7.176085e+000
ile	 -80.0	  30.0	3.553811e-004	7.942320e+000
ile	 -70.0	  30.0	1.495062e-004	8.808173e+000
ile	 -60.0	  30.0	5.715382e-005	9.769764e+000
ile	 -50.0	  30.0	1.928422e-005	1.085622e+001
ile	 -40.0	  30.0	6.675806e-006	1.191702e+001
ile	 -30.0	  30.0	3.687307e-006	1.251061e+001
ile	 -20.0	  30.0	3.819175e-006	1.247548e+001
ile	 -10.0	  30.0	5.288415e-006	1.214999e+001
ile	   0.0	  30.0	7.789325e-006	1.176276e+001
ile	  10.0	  30.0	1.129277e-005	1.139135e+001
ile	  20.0	  30.0	1.564756e-005	1.106520e+001
ile	  30.0	  30.0	2.039445e-005	1.080025e+001
ile	  40.0	  30.0	2.473367e-005	1.060734e+001
ile	  50.0	  30.0	2.769867e-005	1.049413e+001
ile	  60.0	  30.0	2.850702e-005	1.046536e+001
ile	  70.0	  30.0	2.691401e-005	1.052286e+001
ile	  80.0	  30.0	2.334000e-005	1.066534e+001
ile	  90.0	  30.0	1.867594e-005	1.088827e+001
ile	 100.0	  30.0	1.389736e-005	1.118381e+001
ile	 110.0	  30.0	9.729664e-006	1.154033e+001
ile	 120.0	  30.0	6.524908e-006	1.193988e+001
ile	 130.0	  30.0	4.345923e-006	1.234627e+001
ile	 140.0	  30.0	3.168297e-006	1.266232e+001
ile	 150.0	  30.0	3.153018e-006	1.266715e+001
ile	 160.0	  30.0	5.064548e-006	1.219325e+001
ile	 170.0	  30.0	1.106109e-005	1.141208e+001
ile	-180.0	  40.0	2.943872e-005	1.043320e+001
ile	-170.0	  40.0	6.818700e-005	9.593257e+000
ile	-160.0	  40.0	1.503235e-004	8.802721e+000
ile	-150.0	  40.0	3.106712e-004	8.076775e+000
ile	-140.0	  40.0	5.751576e-004	7.460867e+000
ile	-130.0	  40.0	8.879836e-004	7.026557e+000
ile	-120.0	  40.0	1.070301e-003	6.839815e+000
ile	-110.0	  40.0	9.711090e-004	6.937072e+000
ile	-100.0	  40.0	6.649459e-004	7.315805e+000
ile	 -90.0	  40.0	3.606130e-004	7.927705e+000
ile	 -80.0	  40.0	1.697100e-004	8.681420e+000
ile	 -70.0	  40.0	7.586197e-005	9.486595e+000
ile	 -60.0	  40.0	3.320637e-005	1.031277e+001
ile	 -50.0	  40.0	1.431492e-005	1.115421e+001
ile	 -40.0	  40.0	6.672022e-006	1.191759e+001
ile	 -30.0	  40.0	4.278484e-006	1.236191e+001
ile	 -20.0	  40.0	4.396689e-006	1.233466e+001
ile	 -10.0	  40.0	6.012870e-006	1.202161e+001
ile	   0.0	  40.0	8.878965e-006	1.163183e+001
ile	  10.0	  40.0	1.295706e-005	1.125387e+001
ile	  20.0	  40.0	1.806718e-005	1.092141e+001
ile	  30.0	  40.0	2.366283e-005	1.065160e+001
ile	  40.0	  40.0	2.878496e-005	1.045566e+001
ile	  50.0	  40.0	3.227198e-005	1.034131e+001
ile	  60.0	  40.0	3.318920e-005	1.031329e+001
ile	  70.0	  40.0	3.125792e-005	1.037324e+001
ile	  80.0	  40.0	2.700097e-005	1.051964e+001
ile	  90.0	  40.0	2.149442e-005	1.074772e+001
ile	 100.0	  40.0	1.589593e-005	1.104945e+001
ile	 110.0	  40.0	1.104867e-005	1.141320e+001
ile	 120.0	  40.0	7.345726e-006	1.182139e+001
ile	 130.0	  40.0	4.838658e-006	1.223887e+001
ile	 140.0	  40.0	3.477827e-006	1.256910e+001
ile	 150.0	  40.0	3.430863e-006	1.258270e+001
ile	 160.0	  40.0	5.571967e-006	1.209776e+001
ile	 170.0	  40.0	1.236910e-005	1.130031e+001
ile	-180.0	  50.0	3.010335e-005	1.041087e+001
ile	-170.0	  50.0	6.874794e-005	9.585064e+000
ile	-160.0	  50.0	1.432585e-004	8.850860e+000
ile	-150.0	  50.0	2.663140e-004	8.230835e+000
ile	-140.0	  50.0	4.291724e-004	7.753652e+000
ile	-130.0	  50.0	5.760815e-004	7.459261e+000
ile	-120.0	  50.0	6.200370e-004	7.385731e+000
ile	-110.0	  50.0	5.276167e-004	7.547141e+000
ile	-100.0	  50.0	3.657284e-004	7.913620e+000
ile	 -90.0	  50.0	2.228786e-004	8.408883e+000
ile	 -80.0	  50.0	1.289262e-004	8.956270e+000
ile	 -70.0	  50.0	7.171201e-005	9.542852e+000
ile	 -60.0	  50.0	3.718448e-005	1.019962e+001
ile	 -50.0	  50.0	1.788876e-005	1.093134e+001
ile	 -40.0	  50.0	8.641085e-006	1.165898e+001
ile	 -30.0	  50.0	5.244293e-006	1.215837e+001
ile	 -20.0	  50.0	4.985509e-006	1.220898e+001
ile	 -10.0	  50.0	6.586246e-006	1.193053e+001
ile	   0.0	  50.0	9.656397e-006	1.154789e+001
ile	  10.0	  50.0	1.412179e-005	1.116779e+001
ile	  20.0	  50.0	1.978589e-005	1.083054e+001
ile	  30.0	  50.0	2.604596e-005	1.055565e+001
ile	  40.0	  50.0	3.182494e-005	1.035526e+001
ile	  50.0	  50.0	3.580220e-005	1.023750e+001
ile	  60.0	  50.0	3.690277e-005	1.020722e+001
ile	  70.0	  50.0	3.479301e-005	1.026609e+001
ile	  80.0	  50.0	3.005331e-005	1.041254e+001
ile	  90.0	  50.0	2.389741e-005	1.064174e+001
ile	 100.0	  50.0	1.763371e-005	1.094570e+001
ile	 110.0	  50.0	1.221288e-005	1.131302e+001
ile	 120.0	  50.0	8.072817e-006	1.172701e+001
ile	 130.0	  50.0	5.259490e-006	1.215548e+001
ile	 140.0	  50.0	3.692200e-006	1.250929e+001
ile	 150.0	  50.0	3.509359e-006	1.256008e+001
ile	 160.0	  50.0	5.596824e-006	1.209331e+001
ile	 170.0	  50.0	1.253753e-005	1.128678e+001
ile	-180.0	  60.0	2.850220e-005	1.046553e+001
ile	-170.0	  60.0	6.641951e-005	9.619520e+000
ile	-160.0	  60.0	1.390616e-004	8.880594e+000
ile	-150.0	  60.0	2.530243e-004	8.282025e+000
ile	-140.0	  60.0	3.878819e-004	7.854810e+000
ile	-130.0	  60.0	4.880039e-004	7.625187e+000
ile	-120.0	  60.0	5.009417e-004	7.599021e+000
ile	-110.0	  60.0	4.339296e-004	7.742628e+000
ile	-100.0	  60.0	3.406102e-004	7.984772e+000
ile	 -90.0	  60.0	2.548592e-004	8.274799e+000
ile	 -80.0	  60.0	1.768624e-004	8.640138e+000
ile	 -70.0	  60.0	1.074991e-004	9.138028e+000
ile	 -60.0	  60.0	5.616363e-005	9.787241e+000
ile	 -50.0	  60.0	2.601279e-005	1.055692e+001
ile	 -40.0	  60.0	1.174263e-005	1.135228e+001
ile	 -30.0	  60.0	6.447115e-006	1.195188e+001
ile	 -20.0	  60.0	5.551004e-006	1.210153e+001
ile	 -10.0	  60.0	6.949778e-006	1.187680e+001
ile	   0.0	  60.0	9.984328e-006	1.151449e+001
ile	  10.0	  60.0	1.452800e-005	1.113943e+001
ile	  20.0	  60.0	2.038508e-005	1.080071e+001
ile	  30.0	  60.0	2.694036e-005	1.052189e+001
ile	  40.0	  60.0	3.306774e-005	1.031695e+001
ile	  50.0	  60.0	3.736424e-005	1.019480e+001
ile	  60.0	  60.0	3.866584e-005	1.016055e+001
ile	  70.0	  60.0	3.658127e-005	1.021597e+001
ile	  80.0	  60.0	3.169035e-005	1.035950e+001
ile	  90.0	  60.0	2.525878e-005	1.058634e+001
ile	 100.0	  60.0	1.866992e-005	1.088860e+001
ile	 110.0	  60.0	1.293922e-005	1.125525e+001
ile	 120.0	  60.0	8.540074e-006	1.167074e+001
ile	 130.0	  60.0	5.521524e-006	1.210686e+001
ile	 140.0	  60.0	3.777143e-006	1.248654e+001
ile	 150.0	  60.0	3.391578e-006	1.259422e+001
ile	 160.0	  60.0	5.168192e-006	1.217299e+001
ile	 170.0	  60.0	1.160700e-005	1.136390e+001
ile	-180.0	  70.0	2.544056e-005	1.057917e+001
ile	-170.0	  70.0	6.274574e-005	9.676420e+000
ile	-160.0	  70.0	1.403297e-004	8.871516e+000
ile	-150.0	  70.0	2.731179e-004	8.205607e+000
ile	-140.0	  70.0	4.447035e-004	7.718103e+000
ile	-130.0	  70.0	5.896607e-004	7.435963e+000
ile	-120.0	  70.0	6.435889e-004	7.348450e+000
ile	-110.0	  70.0	6.149080e-004	7.394038e+000
ile	-100.0	  70.0	5.505957e-004	7.504510e+000
ile	 -90.0	  70.0	4.575927e-004	7.689531e+000
ile	 -80.0	  70.0	3.267366e-004	8.026356e+000
ile	 -70.0	  70.0	1.902679e-004	8.567078e+000
ile	 -60.0	  70.0	9.120015e-005	9.302454e+000
ile	 -50.0	  70.0	3.809646e-005	1.017539e+001
ile	 -40.0	  70.0	1.553696e-005	1.107229e+001
ile	 -30.0	  70.0	7.755577e-006	1.176710e+001
ile	 -20.0	  70.0	6.108075e-006	1.200590e+001
ile	 -10.0	  70.0	7.147427e-006	1.184876e+001
ile	   0.0	  70.0	9.876479e-006	1.152535e+001
ile	  10.0	  70.0	1.412891e-005	1.116729e+001
ile	  20.0	  70.0	1.973713e-005	1.083301e+001
ile	  30.0	  70.0	2.612160e-005	1.055275e+001
ile	  40.0	  70.0	3.218629e-005	1.034397e+001
ile	  50.0	  70.0	3.654185e-005	1.021705e+001
ile	  60.0	  70.0	3.800922e-005	1.017768e+001
ile	  70.0	  70.0	3.615192e-005	1.022778e+001
ile	  80.0	  70.0	3.148988e-005	1.036584e+001
ile	  90.0	  70.0	2.523833e-005	1.058715e+001
ile	 100.0	  70.0	1.875667e-005	1.088396e+001
ile	 110.0	  70.0	1.306366e-005	1.124568e+001
ile	 120.0	  70.0	8.650082e-006	1.165794e+001
ile	 130.0	  70.0	5.578307e-006	1.209663e+001
ile	 140.0	  70.0	3.732000e-006	1.249857e+001
ile	 150.0	  70.0	3.137592e-006	1.267205e+001
ile	 160.0	  70.0	4.456741e-006	1.232109e+001
ile	 170.0	  70.0	9.966802e-006	1.151625e+001
ile	-180.0	  80.0	2.195717e-005	1.072642e+001
ile	-170.0	  80.0	5.923818e-005	9.733944e+000
ile	-160.0	  80.0	1.488315e-004	8.812696e+000
ile	-150.0	  80.0	3.303216e-004	8.015444e+000
ile	-140.0	  80.0	6.129108e-004	7.397291e+000
ile	-130.0	  80.0	9.170767e-004	6.994319e+000
ile	-120.0	  80.0	1.121812e-003	6.792810e+000
ile	-110.0	  80.0	1.192894e-003	6.731373e+000
ile	-100.0	  80.0	1.154010e-003	6.764513e+000
