ala	-130.0	 -50.0	1.393642e-004	8.878420e+000
ala	-120.0	 -50.0	2.072696e-004	8.481490e+000
ala	-110.0	 -50.0	3.168648e-004	8.057036e+000
ala	-100.0	 -50.0	5.104308e-004	7.580255e+000
ala	 -90.0	 -50.0	9.362093e-004	6.973671e+000
ala	 -80.0	 -50.0	2.202909e-003	6.117977e+000
ala	 -70.0	 -50.0	5.346294e-003	5.231352e+000
ala	 -60.0	 -50.0	8.396703e-003	4.779916e+000
ala	 -50.0	 -50.0	6.544396e-003	5.029146e+000
ala	 -40.0	 -50.0	2.530417e-003	5.979371e+000
ala	 -30.0	 -50.0	5.681693e-004	7.473091e+000
ala	 -20.0	 -50.0	9.680833e-005	9.242777e+000
ala	 -10.0	 -50.0	1.804346e-005	1.092273e+001
ala	   0.0	 -50.0	6.510391e-006	1.194211e+001
ala	  10.0	 -50.0	5.625878e-006	1.208813e+001
ala	  20.0	 -50.0	6.855842e-006	1.189041e+001
ala	  30.0	 -50.0	9.124970e-006	1.160450e+001
ala	  40.0	 -50.0	1.228115e-005	1.130745e+001
ala	  50.0	 -50.0	1.593653e-005	1.104690e+001
ala	  60.0	 -50.0	1.919775e-005	1.086072e+001
ala	  70.0	 -50.0	2.093494e-005	1.077409e+001
ala	  80.0	 -50.0	2.048226e-005	1.079595e+001
ala	  90.0	 -50.0	1.810278e-005	1.091945e+001
ala	 100.0	 -50.0	1.473204e-005	1.112549e+001
ala	 110.0	 -50.0	1.135098e-005	1.138621e+001
ala	 120.0	 -50.0	8.595074e-006	1.166432e+001
ala	 130.0	 -50.0	6.748737e-006	1.190616e+001
ala	 140.0	 -50.0	5.918858e-006	1.203737e+001
ala	 150.0	 -50.0	6.205619e-006	1.199006e+001
ala	 160.0	 -50.0	7.822380e-006	1.175852e+001
ala	 170.0	 -50.0	1.118108e-005	1.140129e+001
ala	-180.0	 -40.0	1.870632e-005	1.088665e+001
ala	-170.0	 -40.0	3.031578e-005	1.040384e+001
ala	-160.0	 -40.0	4.954248e-005	9.912680e+000
ala	-150.0	 -40.0	8.043358e-005	9.428079e+000
ala	-140.0	 -40.0	1.282812e-004	8.961286e+000
ala	-130.0	 -40.0	2.009998e-004	8.512207e+000
ala	-120.0	 -40.0	3.155239e-004	8.061276e+000
ala	-110.0	 -40.0	5.154821e-004	7.570408e+000
ala	-100.0	 -40.0	9.245878e-004	6.986163e+000
ala	 -90.0	 -40.0	1.976018e-003	6.226672e+000
ala	 -80.0	 -40.0	5.435157e-003	5.214867e+000
ala	 -70.0	 -40.0	1.454967e-002	4.230187e+000
ala	 -60.0	 -40.0	2.240534e-002	3.798456e+000
ala	 -50.0	 -40.0	1.510361e-002	4.192822e+000
ala	 -40.0	 -40.0	4.590854e-003	5.383689e+000
ala	 -30.0	 -40.0	7.764839e-004	7.160735e+000
ala	 -20.0	 -40.0	1.011172e-004	9.199230e+000
ala	 -10.0	 -40.0	1.605582e-005	1.103944e+001
ala	   0.0	 -40.0	5.702396e-006	1.207462e+001
ala	  10.0	 -40.0	5.275687e-006	1.215240e+001
ala	  20.0	 -40.0	7.021780e-006	1.186649e+001
ala	  30.0	 -40.0	1.044013e-005	1.146985e+001
ala	  40.0	 -40.0	1.580997e-005	1.105487e+001
ala	  50.0	 -40.0	2.265079e-005	1.069532e+001
ala	  60.0	 -40.0	2.904232e-005	1.044676e+001
ala	  70.0	 -40.0	3.235633e-005	1.033870e+001
ala	  80.0	 -40.0	3.118329e-005	1.037563e+001
ala	  90.0	 -40.0	2.639638e-005	1.054228e+001
ala	 100.0	 -40.0	2.020444e-005	1.080961e+001
ala	 110.0	 -40.0	1.452439e-005	1.113968e+001
ala	 120.0	 -40.0	1.026465e-005	1.148680e+001
ala	 130.0	 -40.0	7.572108e-006	1.179104e+001
ala	 140.0	 -40.0	6.324771e-006	1.197104e+001
ala	 150.0	 -40.0	6.462632e-006	1.194947e+001
ala	 160.0	 -40.0	8.152467e-006	1.171719e+001
ala	 170.0	 -40.0	1.190055e-005	1.133893e+001
ala	-180.0	 -30.0	2.115305e-005	1.076373e+001
ala	-170.0	 -30.0	3.594992e-005	1.023338e+001
ala	-160.0	 -30.0	6.171591e-005	9.692969e+000
ala	-150.0	 -30.0	1.051982e-004	9.159664e+000
ala	-140.0	 -30.0	1.763913e-004	8.642806e+000
ala	-130.0	 -30.0	2.924800e-004	8.137114e+000
ala	-120.0	 -30.0	4.916720e-004	7.617699e+000
ala	-110.0	 -30.0	8.795930e-004	7.036051e+000
ala	-100.0	 -30.0	1.767684e-003	6.338085e+000
ala	 -90.0	 -30.0	4.046804e-003	5.509828e+000
ala	 -80.0	 -30.0	1.069262e-002	4.538202e+000
ala	 -70.0	 -30.0	2.592558e-002	3.652525e+000
ala	 -60.0	 -30.0	3.484598e-002	3.356817e+000
ala	 -50.0	 -30.0	1.943420e-002	3.940721e+000
ala	 -40.0	 -30.0	4.553579e-003	5.391842e+000
ala	 -30.0	 -30.0	5.757368e-004	7.459860e+000
ala	 -20.0	 -30.0	6.010268e-005	9.719456e+000
ala	 -10.0	 -30.0	9.739285e-006	1.153934e+001
ala	   0.0	 -30.0	4.592120e-006	1.229117e+001
ala	  10.0	 -30.0	5.257687e-006	1.215582e+001
ala	  20.0	 -30.0	8.274345e-006	1.170235e+001
ala	  30.0	 -30.0	1.456136e-005	1.113714e+001
ala	  40.0	 -30.0	2.534306e-005	1.058301e+001
ala	  50.0	 -30.0	3.964002e-005	1.013567e+001
ala	  60.0	 -30.0	5.266982e-005	9.851468e+000
ala	  70.0	 -30.0	5.822263e-005	9.751236e+000
ala	  80.0	 -30.0	5.381857e-005	9.829892e+000
ala	  90.0	 -30.0	4.258717e-005	1.006396e+001
ala	 100.0	 -30.0	2.993326e-005	1.041654e+001
ala	 110.0	 -30.0	1.958144e-005	1.084093e+001
ala	 120.0	 -30.0	1.260139e-005	1.128170e+001
ala	 130.0	 -30.0	8.556608e-006	1.166881e+001
ala	 140.0	 -30.0	6.731680e-006	1.190869e+001
ala	 150.0	 -30.0	6.713213e-006	1.191143e+001
ala	 160.0	 -30.0	8.559744e-006	1.166844e+001
ala	 170.0	 -30.0	1.290029e-005	1.125826e+001
ala	-180.0	 -20.0	2.443728e-005	1.061940e+001
ala	-170.0	 -20.0	4.350050e-005	1.004274e+001
ala	-160.0	 -20.0	7.786762e-005	9.460500e+000
ala	-150.0	 -20.0	1.382544e-004	8.886415e+000
ala	-140.0	 -20.0	2.439501e-004	8.318547e+000
ala	-130.0	 -20.0	4.354387e-004	7.739156e+000
ala	-120.0	 -20.0	8.057323e-004	7.123759e+000
ala	-110.0	 -20.0	1.585282e-003	6.446993e+000
ala	-100.0	 -20.0	3.317098e-003	5.708665e+000
ala	 -90.0	 -20.0	7.044135e-003	4.955560e+000
ala	 -80.0	 -20.0	1.498689e-002	4.200579e+000
ala	 -70.0	 -20.0	2.766407e-002	3.587621e+000
ala	 -60.0	 -20.0	2.909329e-002	3.537248e+000
ala	 -50.0	 -20.0	1.295179e-002	4.346521e+000
ala	 -40.0	 -20.0	2.352109e-003	6.052443e+000
ala	 -30.0	 -20.0	2.227646e-004	8.409395e+000
ala	 -20.0	 -20.0	2.044234e-005	1.079790e+001
ala	 -10.0	 -20.0	4.810834e-006	1.224464e+001
ala	   0.0	 -20.0	3.863754e-006	1.246387e+001
ala	  10.0	 -20.0	5.868118e-006	1.204598e+001
ala	  20.0	 -20.0	1.157341e-005	1.136680e+001
ala	  30.0	 -20.0	2.448686e-005	1.061737e+001
ala	  40.0	 -20.0	4.786778e-005	9.947068e+000
ala	  50.0	 -20.0	7.888483e-005	9.447522e+000
ala	  60.0	 -20.0	1.051528e-004	9.160096e+000
ala	  70.0	 -20.0	1.125199e-004	9.092381e+000
ala	  80.0	 -20.0	9.807248e-005	9.229804e+000
ala	  90.0	 -20.0	7.173495e-005	9.542533e+000
ala	 100.0	 -20.0	4.590094e-005	9.989025e+000
ala	 110.0	 -20.0	2.706027e-005	1.051744e+001
ala	 120.0	 -20.0	1.565430e-005	1.106476e+001
ala	 130.0	 -20.0	9.644217e-006	1.154915e+001
ala	 140.0	 -20.0	7.079633e-006	1.185829e+001
ala	 150.0	 -20.0	6.911034e-006	1.188239e+001
ala	 160.0	 -20.0	9.016540e-006	1.161645e+001
ala	 170.0	 -20.0	1.419771e-005	1.116243e+001
ala	-180.0	 -10.0	2.920430e-005	1.044119e+001
ala	-170.0	 -10.0	5.420680e-005	9.822704e+000
ala	-160.0	 -10.0	1.000760e-004	9.209580e+000
ala	-150.0	 -10.0	1.827725e-004	8.607268e+000
ala	-140.0	 -10.0	3.360199e-004	7.998340e+000
ala	-130.0	 -10.0	6.393521e-004	7.355055e+000
ala	-120.0	 -10.0	1.267869e-003	6.670418e+000
ala	-110.0	 -10.0	2.558115e-003	5.968485e+000
ala	-100.0	 -10.0	4.976710e-003	5.302986e+000
ala	 -90.0	 -10.0	8.719923e-003	4.742145e+000
ala	 -80.0	 -10.0	1.346222e-002	4.307868e+000
ala	 -70.0	 -10.0	1.712311e-002	4.067326e+000
ala	 -60.0	 -10.0	1.316042e-002	4.330542e+000
ala	 -50.0	 -10.0	4.559312e-003	5.390583e+000
ala	 -40.0	 -10.0	6.571456e-004	7.327605e+000
ala	 -30.0	 -10.0	4.955811e-005	9.912365e+000
ala	 -20.0	 -10.0	5.446613e-006	1.212052e+001
ala	 -10.0	 -10.0	2.870766e-006	1.276093e+001
ala	   0.0	 -10.0	3.771507e-006	1.248804e+001
ala	  10.0	 -10.0	7.668733e-006	1.177836e+001
ala	  20.0	 -10.0	1.906394e-005	1.086771e+001
ala	  30.0	 -10.0	4.667726e-005	9.972253e+000
ala	  40.0	 -10.0	9.780375e-005	9.232548e+000
ala	  50.0	 -10.0	1.636329e-004	8.717885e+000
ala	  60.0	 -10.0	2.131271e-004	8.453622e+000
ala	  70.0	 -10.0	2.166837e-004	8.437072e+000
ala	  80.0	 -10.0	1.758312e-004	8.645986e+000
ala	  90.0	 -10.0	1.180424e-004	9.044466e+000
ala	 100.0	 -10.0	6.863081e-005	9.586769e+000
ala	 110.0	 -10.0	3.650549e-005	1.021805e+001
ala	 120.0	 -10.0	1.900201e-005	1.087097e+001
ala	 130.0	 -10.0	1.061351e-005	1.145338e+001
ala	 140.0	 -10.0	7.289395e-006	1.182909e+001
ala	 150.0	 -10.0	7.068252e-006	1.185990e+001
ala	 160.0	 -10.0	9.634429e-006	1.155017e+001
ala	 170.0	 -10.0	1.608614e-005	1.103755e+001
ala	-180.0	   0.0	3.633117e-005	1.022283e+001
ala	-170.0	   0.0	6.958728e-005	9.572929e+000
ala	-160.0	   0.0	1.303540e-004	8.945256e+000
ala	-150.0	   0.0	2.394123e-004	8.337323e+000
ala	-140.0	   0.0	4.429982e-004	7.721945e+000
ala	-130.0	   0.0	8.503686e-004	7.069841e+000
ala	-120.0	   0.0	1.671460e-003	6.394058e+000
ala	-110.0	   0.0	3.166422e-003	5.755153e+000
ala	-100.0	   0.0	5.334857e-003	5.233493e+000
ala	 -90.0	   0.0	7.397662e-003	4.906591e+000
ala	 -80.0	   0.0	8.109670e-003	4.814698e+000
ala	 -70.0	   0.0	6.817910e-003	4.988202e+000
ala	 -60.0	   0.0	3.681391e-003	5.604465e+000
ala	 -50.0	   0.0	9.983617e-004	6.909395e+000
ala	 -40.0	   0.0	1.253551e-004	8.984360e+000
ala	 -30.0	   0.0	1.036525e-005	1.147705e+001
ala	 -20.0	   0.0	2.480059e-006	1.290723e+001
ala	 -10.0	   0.0	2.407862e-006	1.293677e+001
ala	   0.0	   0.0	4.390830e-006	1.233599e+001
ala	  10.0	   0.0	1.171641e-005	1.135452e+001
ala	  20.0	   0.0	3.466278e-005	1.026984e+001
ala	  30.0	   0.0	9.222192e-005	9.291313e+000
ala	  40.0	   0.0	1.982673e-004	8.525894e+000
ala	  50.0	   0.0	3.280181e-004	8.022442e+000
ala	  60.0	   0.0	4.109166e-004	7.797120e+000
ala	  70.0	   0.0	3.926962e-004	7.842474e+000
ala	  80.0	   0.0	2.941022e-004	8.131583e+000
ala	  90.0	   0.0	1.800156e-004	8.622467e+000
ala	 100.0	   0.0	9.486096e-005	9.263098e+000
ala	 110.0	   0.0	4.567414e-005	9.993978e+000
ala	 120.0	   0.0	2.157552e-005	1.074395e+001
ala	 130.0	   0.0	1.106770e-005	1.141148e+001
ala	 140.0	   0.0	7.266634e-006	1.183222e+001
ala	 150.0	   0.0	7.238068e-006	1.183616e+001
ala	 160.0	   0.0	1.060700e-005	1.145400e+001
ala	 170.0	   0.0	1.900281e-005	1.087092e+001
ala	-180.0	  10.0	4.625573e-005	9.981325e+000
ala	-170.0	  10.0	8.992546e-005	9.316529e+000
ala	-160.0	  10.0	1.674322e-004	8.694932e+000
ala	-150.0	  10.0	3.003675e-004	8.110504e+000
ala	-140.0	  10.0	5.338459e-004	7.535403e+000
ala	-130.0	  10.0	9.653579e-004	6.943012e+000
ala	-120.0	  10.0	1.740901e-003	6.353352e+000
ala	-110.0	  10.0	2.905654e-003	5.841097e+000
ala	-100.0	  10.0	4.101129e-003	5.496493e+000
ala	 -90.0	  10.0	4.523516e-003	5.398466e+000
ala	 -80.0	  10.0	3.700863e-003	5.599189e+000
ala	 -70.0	  10.0	2.184627e-003	6.126310e+000
ala	 -60.0	  10.0	8.633123e-004	7.054734e+000
ala	 -50.0	  10.0	2.020328e-004	8.507081e+000
ala	 -40.0	  10.0	2.940614e-005	1.043431e+001
ala	 -30.0	  10.0	4.788165e-006	1.224936e+001
ala	 -20.0	  10.0	2.128893e-006	1.305991e+001
ala	 -10.0	  10.0	2.551045e-006	1.287901e+001
ala	   0.0	  10.0	6.041583e-006	1.201684e+001
ala	  10.0	  10.0	1.956046e-005	1.084200e+001
ala	  20.0	  10.0	6.314113e-005	9.670138e+000
ala	  30.0	  10.0	1.724211e-004	8.665571e+000
ala	  40.0	  10.0	3.684988e-004	7.906073e+000
ala	  50.0	  10.0	5.934995e-004	7.429474e+000
ala	  60.0	  10.0	7.107214e-004	7.249230e+000
ala	  70.0	  10.0	6.374390e-004	7.358052e+000
ala	  80.0	  10.0	4.401245e-004	7.728453e+000
ala	  90.0	  10.0	2.449625e-004	8.314405e+000
ala	 100.0	  10.0	1.166927e-004	9.055967e+000
ala	 110.0	  10.0	5.095273e-005	9.884612e+000
ala	 120.0	  10.0	2.207246e-005	1.072118e+001
ala	 130.0	  10.0	1.064095e-005	1.145080e+001
ala	 140.0	  10.0	6.965611e-006	1.187453e+001
ala	 150.0	  10.0	7.492300e-006	1.180163e+001
ala	 160.0	  10.0	1.209727e-005	1.132253e+001
ala	 170.0	  10.0	2.324367e-005	1.066948e+001
ala	-180.0	  20.0	5.850501e-005	9.746398e+000
ala	-170.0	  20.0	1.134556e-004	9.084099e+000
ala	-160.0	  20.0	2.059462e-004	8.487896e+000
ala	-150.0	  20.0	3.516379e-004	7.952909e+000
ala	-140.0	  20.0	5.778469e-004	7.456202e+000
ala	-130.0	  20.0	9.357385e-004	6.974175e+000
ala	-120.0	  20.0	1.473060e-003	6.520414e+000
ala	-110.0	  20.0	2.103445e-003	6.164179e+000
ala	-100.0	  20.0	2.486104e-003	5.997038e+000
ala	 -90.0	  20.0	2.256367e-003	6.093999e+000
ala	 -80.0	  20.0	1.503228e-003	6.500141e+000
ala	 -70.0	  20.0	7.244791e-004	7.230058e+000
ala	 -60.0	  20.0	2.530105e-004	8.282080e+000
ala	 -50.0	  20.0	6.665891e-005	9.615922e+000
ala	 -40.0	  20.0	1.602229e-005	1.104153e+001
ala	 -30.0	  20.0	4.783648e-006	1.225031e+001
ala	 -20.0	  20.0	2.444779e-006	1.292156e+001
ala	 -10.0	  20.0	3.219446e-006	1.264630e+001
ala	   0.0	  20.0	9.120653e-006	1.160497e+001
ala	  10.0	  20.0	3.211948e-005	1.034605e+001
ala	  20.0	  20.0	1.052323e-004	9.159340e+000
ala	  30.0	  20.0	2.834218e-004	8.168574e+000
ala	  40.0	  20.0	5.895936e-004	7.436077e+000
ala	  50.0	  20.0	9.158428e-004	6.995666e+000
ala	  60.0	  20.0	1.047335e-003	6.861506e+000
ala	  70.0	  20.0	8.856559e-004	7.029182e+000
ala	  80.0	  20.0	5.676039e-004	7.474087e+000
ala	  90.0	  20.0	2.887509e-004	8.149946e+000
ala	 100.0	  20.0	1.246187e-004	8.990252e+000
ala	 110.0	  20.0	4.950027e-005	9.913532e+000
ala	 120.0	  20.0	1.991004e-005	1.082429e+001
ala	 130.0	  20.0	9.323486e-006	1.158297e+001
ala	 140.0	  20.0	6.469115e-006	1.194847e+001
ala	 150.0	  20.0	7.905504e-006	1.174795e+001
ala	 160.0	  20.0	1.414616e-005	1.116607e+001
ala	 170.0	  20.0	2.873904e-005	1.045725e+001
ala	-180.0	  30.0	7.192853e-005	9.539838e+000
ala	-170.0	  30.0	1.375635e-004	8.891425e+000
ala	-160.0	  30.0	2.408287e-004	8.331425e+000
ala	-150.0	  30.0	3.859772e-004	7.859732e+000
ala	-140.0	  30.0	5.753820e-004	7.460476e+000
ala	-130.0	  30.0	8.151094e-004	7.112188e+000
ala	-120.0	  30.0	1.098443e-003	6.813861e+000
ala	-110.0	  30.0	1.346605e-003	6.610169e+000
ala	-100.0	  30.0	1.391791e-003	6.577164e+000
ala	 -90.0	  30.0	1.138731e-003	6.777841e+000
ala	 -80.0	  30.0	7.219024e-004	7.233621e+000
ala	 -70.0	  30.0	3.626444e-004	7.922088e+000
ala	 -60.0	  30.0	1.517616e-004	8.793199e+000
ala	 -50.0	  30.0	5.606194e-005	9.789053e+000
ala	 -40.0	  30.0	1.931241e-005	1.085476e+001
ala	 -30.0	  30.0	6.721779e-006	1.191016e+001
ala	 -20.0	  30.0	3.256663e-006	1.263481e+001
ala	 -10.0	  30.0	4.411026e-006	1.233140e+001
ala	   0.0	  30.0	1.340553e-005	1.121984e+001
ala	  10.0	  30.0	4.730824e-005	9.958826e+000
ala	  20.0	  30.0	1.505622e-004	8.801134e+000
ala	  30.0	  30.0	3.904039e-004	7.848329e+000
ala	  40.0	  30.0	7.798230e-004	7.156444e+000
ala	  50.0	  30.0	1.161022e-003	6.758455e+000
ala	  60.0	  30.0	1.268239e-003	6.670126e+000
ala	  70.0	  30.0	1.017531e-003	6.890377e+000
ala	  80.0	  30.0	6.119524e-004	7.398856e+000
ala	  90.0	  30.0	2.881207e-004	8.152131e+000
ala	 100.0	  30.0	1.138640e-004	9.080506e+000
ala	 110.0	  30.0	4.156228e-005	1.008832e+001
ala	 120.0	  30.0	1.583550e-005	1.105326e+001
ala	 130.0	  30.0	7.560749e-006	1.179254e+001
ala	 140.0	  30.0	5.978893e-006	1.202728e+001
ala	 150.0	  30.0	8.531791e-006	1.167171e+001
ala	 160.0	  30.0	1.664971e-005	1.100312e+001
ala	 170.0	  30.0	3.506275e-005	1.025837e+001
ala	-180.0	  40.0	8.515009e-005	9.371095e+000
ala	-170.0	  40.0	1.602927e-004	8.738509e+000
ala	-160.0	  40.0	2.712549e-004	8.212452e+000
ala	-150.0	  40.0	4.098867e-004	7.799630e+000
ala	-140.0	  40.0	5.573320e-004	7.492350e+000
ala	-130.0	  40.0	6.957103e-004	7.270577e+000
ala	-120.0	  40.0	8.142156e-004	7.113285e+000
ala	-110.0	  40.0	8.929150e-004	7.021019e+000
ala	-100.0	  40.0	8.883980e-004	7.026091e+000
ala	 -90.0	  40.0	7.704802e-004	7.168497e+000
ala	 -80.0	  40.0	5.692434e-004	7.471202e+000
ala	 -70.0	  40.0	3.543984e-004	7.945089e+000
ala	 -60.0	  40.0	1.841845e-004	8.599572e+000
ala	 -50.0	  40.0	7.981746e-005	9.435768e+000
ala	 -40.0	  40.0	2.949252e-005	1.043137e+001
ala	 -30.0	  40.0	1.006912e-005	1.150604e+001
ala	 -20.0	  40.0	4.469630e-006	1.231821e+001
ala	 -10.0	  40.0	5.814779e-006	1.205511e+001
ala	   0.0	  40.0	1.741966e-005	1.095791e+001
ala	  10.0	  40.0	5.891192e-005	9.739467e+000
ala	  20.0	  40.0	1.780645e-004	8.633365e+000
ala	  30.0	  40.0	4.387518e-004	7.731577e+000
ala	  40.0	  40.0	8.349557e-004	7.088132e+000
ala	  50.0	  40.0	1.187092e-003	6.736249e+000
ala	  60.0	  40.0	1.239581e-003	6.692981e+000
ala	  70.0	  40.0	9.493545e-004	6.959728e+000
ala	  80.0	  40.0	5.422453e-004	7.519792e+000
ala	  90.0	  40.0	2.403866e-004	8.333262e+000
ala	 100.0	  40.0	8.877201e-005	9.329439e+000
ala	 110.0	  40.0	3.048354e-005	1.039832e+001
ala	 120.0	  40.0	1.142317e-005	1.137987e+001
ala	 130.0	  40.0	5.956856e-006	1.203097e+001
ala	 140.0	  40.0	5.688356e-006	1.207709e+001
ala	 150.0	  40.0	9.356089e-006	1.157948e+001
ala	 160.0	  40.0	1.935642e-005	1.085249e+001
ala	 170.0	  40.0	4.153072e-005	1.008908e+001
ala	-180.0	  50.0	9.649823e-005	9.245986e+000
ala	-170.0	  50.0	1.797628e-004	8.623872e+000
ala	-160.0	  50.0	2.978167e-004	8.119032e+000
ala	-150.0	  50.0	4.331691e-004	7.744382e+000
ala	-140.0	  50.0	5.533395e-004	7.499539e+000
ala	-130.0	  50.0	6.330507e-004	7.364960e+000
ala	-120.0	  50.0	6.786611e-004	7.295389e+000
ala	-110.0	  50.0	7.219127e-004	7.233606e+000
ala	-100.0	  50.0	7.723805e-004	7.166033e+000
ala	 -90.0	  50.0	7.801850e-004	7.155980e+000
ala	 -80.0	  50.0	6.799222e-004	7.293532e+000
ala	 -70.0	  50.0	4.800903e-004	7.641536e+000
ala	 -60.0	  50.0	2.679130e-004	8.224848e+000
ala	 -50.0	  50.0	1.189464e-004	9.036837e+000
ala	 -40.0	  50.0	4.350576e-005	1.004262e+001
ala	 -30.0	  50.0	1.429502e-005	1.115560e+001
ala	 -20.0	  50.0	5.850261e-006	1.204902e+001
ala	 -10.0	  50.0	6.843136e-006	1.189226e+001
ala	   0.0	  50.0	1.904370e-005	1.086877e+001
ala	  10.0	  50.0	6.023204e-005	9.717306e+000
ala	  20.0	  50.0	1.708865e-004	8.674511e+000
ala	  30.0	  50.0	3.975316e-004	7.830236e+000
ala	  40.0	  50.0	7.183238e-004	7.238590e+000
ala	  50.0	  50.0	9.745487e-004	6.933536e+000
ala	  60.0	  50.0	9.751286e-004	6.932941e+000
ala	  70.0	  50.0	7.177455e-004	7.239396e+000
ala	  80.0	  50.0	3.944476e-004	7.838024e+000
ala	  90.0	  50.0	1.681704e-004	8.690533e+000
ala	 100.0	  50.0	5.985222e-005	9.723632e+000
ala	 110.0	  50.0	2.019712e-005	1.080997e+001
ala	 120.0	  50.0	7.942470e-006	1.174329e+001
ala	 130.0	  50.0	4.874683e-006	1.223146e+001
ala	 140.0	  50.0	5.652131e-006	1.208348e+001
ala	 150.0	  50.0	1.024720e-005	1.148851e+001
ala	 160.0	  50.0	2.184860e-005	1.073137e+001
ala	 170.0	  50.0	4.719569e-005	9.961208e+000
ala	-180.0	  60.0	1.038591e-004	9.172476e+000
ala	-170.0	  60.0	1.926943e-004	8.554405e+000
ala	-160.0	  60.0	3.169291e-004	8.056832e+000
ala	-150.0	  60.0	4.543652e-004	7.696609e+000
ala	-140.0	  60.0	5.656214e-004	7.477586e+000
ala	-130.0	  60.0	6.242081e-004	7.379027e+000
ala	-120.0	  60.0	6.523847e-004	7.334876e+000
ala	-110.0	  60.0	7.133793e-004	7.245497e+000
ala	-100.0	  60.0	8.330940e-004	7.090364e+000
ala	 -90.0	  60.0	9.263280e-004	6.984282e+000
ala	 -80.0	  60.0	8.630399e-004	7.055050e+000
ala	 -70.0	  60.0	6.306779e-004	7.368715e+000
ala	 -60.0	  60.0	3.557221e-004	7.941361e+000
ala	 -50.0	  60.0	1.572110e-004	8.757922e+000
ala	 -40.0	  60.0	5.675248e-005	9.776811e+000
ala	 -30.0	  60.0	1.832945e-005	1.090700e+001
ala	 -20.0	  60.0	7.129117e-006	1.185132e+001
ala	 -10.0	  60.0	7.116858e-006	1.185304e+001
ala	   0.0	  60.0	1.736931e-005	1.096081e+001
ala	  10.0	  60.0	5.033357e-005	9.896838e+000
ala	  20.0	  60.0	1.328942e-004	8.925957e+000
ala	  30.0	  60.0	2.907112e-004	8.143180e+000
ala	  40.0	  60.0	4.983566e-004	7.604195e+000
ala	  50.0	  60.0	6.463848e-004	7.344116e+000
ala	  60.0	  60.0	6.227757e-004	7.381324e+000
ala	  70.0	  60.0	4.446060e-004	7.718322e+000
ala	  80.0	  60.0	2.388891e-004	8.339511e+000
ala	  90.0	  60.0	1.006327e-004	9.204034e+000
ala	 100.0	  60.0	3.607736e-005	1.022985e+001
ala	 110.0	  60.0	1.280614e-005	1.126559e+001
ala	 120.0	  60.0	5.750480e-006	1.206623e+001
ala	 130.0	  60.0	4.314624e-006	1.235350e+001
ala	 140.0	  60.0	5.776781e-006	1.206166e+001
ala	 150.0	  60.0	1.098792e-005	1.141871e+001
ala	 160.0	  60.0	2.361919e-005	1.065345e+001
ala	 170.0	  60.0	5.094977e-005	9.884670e+000
ala	-180.0	  70.0	1.056062e-004	9.155793e+000
ala	-170.0	  70.0	1.954786e-004	8.540059e+000
ala	-160.0	  70.0	3.213931e-004	8.042846e+000
ala	-150.0	  70.0	4.606980e-004	7.682768e+000
ala	-140.0	  70.0	5.727417e-004	7.465076e+000
ala	-130.0	  70.0	6.313834e-004	7.367597e+000
ala	-120.0	  70.0	6.649863e-004	7.315744e+000
ala	-110.0	  70.0	7.466609e-004	7.199899e+000
ala	-100.0	  70.0	9.024867e-004	7.010357e+000
ala	 -90.0	  70.0	1.027363e-003	6.880760e+000
ala	 -80.0	  70.0	9.670276e-004	6.941284e+000
ala	 -70.0	  70.0	7.081829e-004	7.252808e+000
ala	 -60.0	  70.0	3.988733e-004	7.826867e+000
ala	 -50.0	  70.0	1.761353e-004	8.644258e+000
ala	 -40.0	  70.0	6.401859e-005	9.656337e+000
ala	 -30.0	  70.0	2.121891e-005	1.076062e+001
ala	 -20.0	  70.0	8.337711e-006	1.169472e+001
ala	 -10.0	  70.0	6.916582e-006	1.188159e+001
ala	   0.0	  70.0	1.363260e-005	1.120305e+001
ala	  10.0	  70.0	3.504570e-005	1.025886e+001
ala	  20.0	  70.0	8.515480e-005	9.371040e+000
ala	  30.0	  70.0	1.743871e-004	8.654233e+000
ala	  40.0	  70.0	2.834910e-004	8.168330e+000
ala	  50.0	  70.0	3.526847e-004	7.949936e+000
ala	  60.0	  70.0	3.296078e-004	8.017607e+000
ala	  70.0	  70.0	2.311693e-004	8.372360e+000
ala	  80.0	  70.0	1.240724e-004	8.994645e+000
ala	  90.0	  70.0	5.354346e-005	9.835017e+000
ala	 100.0	  70.0	2.051679e-005	1.079427e+001
ala	 110.0	  70.0	8.318966e-006	1.169697e+001
ala	 120.0	  70.0	4.548294e-006	1.230076e+001
ala	 130.0	  70.0	4.082759e-006	1.240874e+001
ala	 140.0	  70.0	5.926256e-006	1.203612e+001
ala	 150.0	  70.0	1.141232e-005	1.138082e+001
ala	 160.0	  70.0	2.435535e-005	1.062276e+001
ala	 170.0	  70.0	5.209353e-005	9.862470e+000
ala	-180.0	  80.0	1.027333e-004	9.183375e+000
ala	-170.0	  80.0	1.887637e-004	8.575015e+000
ala	-160.0	  80.0	3.093679e-004	8.080979e+000
ala	-150.0	  80.0	4.442449e-004	7.719135e+000
ala	-140.0	  80.0	5.567327e-004	7.493425e+000
ala	-130.0	  80.0	6.235135e-004	7.380140e+000
ala	-120.0	  80.0	6.705495e-004	7.307413e+000
ala	-110.0	  80.0	7.614119e-004	7.180336e+000
ala	-100.0	  80.0	9.114825e-004	7.000438e+000
