pro	-130.0	 -50.0	6.172992e-006	1.199533e+001
pro	-120.0	 -50.0	1.482276e-005	1.111935e+001
pro	-110.0	 -50.0	3.695430e-005	1.020583e+001
pro	-100.0	 -50.0	1.032343e-004	9.178509e+000
pro	 -90.0	 -50.0	3.488814e-004	7.960779e+000
pro	 -80.0	 -50.0	1.236011e-003	6.695866e+000
pro	 -70.0	 -50.0	3.350890e-003	5.698529e+000
pro	 -60.0	 -50.0	5.628016e-003	5.179998e+000
pro	 -50.0	 -50.0	5.462561e-003	5.209838e+000
pro	 -40.0	 -50.0	3.110550e-003	5.772956e+000
pro	 -30.0	 -50.0	1.108586e-003	6.804670e+000
pro	 -20.0	 -50.0	2.805658e-004	8.178702e+000
pro	 -10.0	 -50.0	6.310897e-005	9.670648e+000
pro	   0.0	 -50.0	1.592810e-005	1.104743e+001
pro	  10.0	 -50.0	4.822690e-006	1.224218e+001
pro	  20.0	 -50.0	1.696116e-006	1.328717e+001
pro	  30.0	 -50.0	6.776783e-007	1.420459e+001
pro	  40.0	 -50.0	3.090312e-007	1.498982e+001
pro	  50.0	 -50.0	1.648809e-007	1.561804e+001
pro	  60.0	 -50.0	1.045943e-007	1.607318e+001
pro	  70.0	 -50.0	7.758563e-008	1.637188e+001
pro	  80.0	 -50.0	6.470668e-008	1.655340e+001
pro	  90.0	 -50.0	5.842746e-008	1.665548e+001
pro	 100.0	 -50.0	5.569628e-008	1.670335e+001
pro	 110.0	 -50.0	5.528058e-008	1.671084e+001
pro	 120.0	 -50.0	5.676277e-008	1.668439e+001
pro	 130.0	 -50.0	6.018861e-008	1.662578e+001
pro	 140.0	 -50.0	6.603230e-008	1.653312e+001
pro	 150.0	 -50.0	7.543695e-008	1.639997e+001
pro	 160.0	 -50.0	9.093312e-008	1.621314e+001
pro	 170.0	 -50.0	1.182714e-007	1.595028e+001
pro	-180.0	 -40.0	2.399044e-007	1.524303e+001
pro	-170.0	 -40.0	4.582772e-007	1.459579e+001
pro	-160.0	 -40.0	1.001112e-006	1.381440e+001
pro	-150.0	 -40.0	2.412171e-006	1.293498e+001
pro	-140.0	 -40.0	6.138046e-006	1.200100e+001
pro	-130.0	 -40.0	1.594984e-005	1.104606e+001
pro	-120.0	 -40.0	4.184620e-005	1.008151e+001
pro	-110.0	 -40.0	1.128233e-004	9.089688e+000
pro	-100.0	 -40.0	3.304039e-004	8.015195e+000
pro	 -90.0	 -40.0	1.108009e-003	6.805191e+000
pro	 -80.0	 -40.0	3.719669e-003	5.594121e+000
pro	 -70.0	 -40.0	9.308127e-003	4.676867e+000
pro	 -60.0	 -40.0	1.407982e-002	4.263012e+000
pro	 -50.0	 -40.0	1.197532e-002	4.424907e+000
pro	 -40.0	 -40.0	5.849794e-003	5.141349e+000
pro	 -30.0	 -40.0	1.768695e-003	6.337513e+000
pro	 -20.0	 -40.0	3.741492e-004	7.890856e+000
pro	 -10.0	 -40.0	6.931567e-005	9.576840e+000
pro	   0.0	 -40.0	1.503034e-005	1.110544e+001
pro	  10.0	 -40.0	4.227526e-006	1.237389e+001
pro	  20.0	 -40.0	1.447149e-006	1.344592e+001
pro	  30.0	 -40.0	5.759294e-007	1.436728e+001
pro	  40.0	 -40.0	2.656761e-007	1.514099e+001
pro	  50.0	 -40.0	1.449113e-007	1.574714e+001
pro	  60.0	 -40.0	9.425090e-008	1.617731e+001
pro	  70.0	 -40.0	7.137743e-008	1.645528e+001
pro	  80.0	 -40.0	6.038756e-008	1.662248e+001
pro	  90.0	 -40.0	5.505315e-008	1.671497e+001
pro	 100.0	 -40.0	5.287267e-008	1.675538e+001
pro	 110.0	 -40.0	5.288110e-008	1.675522e+001
pro	 120.0	 -40.0	5.484879e-008	1.671869e+001
pro	 130.0	 -40.0	5.905498e-008	1.664480e+001
pro	 140.0	 -40.0	6.640778e-008	1.652745e+001
pro	 150.0	 -40.0	7.900588e-008	1.635374e+001
pro	 160.0	 -40.0	1.016521e-007	1.610171e+001
pro	 170.0	 -40.0	1.457833e-007	1.574114e+001
pro	-180.0	 -30.0	3.639035e-007	1.482638e+001
pro	-170.0	 -30.0	7.787759e-007	1.406554e+001
pro	-160.0	 -30.0	1.874969e-006	1.318692e+001
pro	-150.0	 -30.0	4.905967e-006	1.222506e+001
pro	-140.0	 -30.0	1.343281e-005	1.121781e+001
pro	-130.0	 -30.0	3.739765e-005	1.019390e+001
pro	-120.0	 -30.0	1.044660e-004	9.166649e+000
pro	-110.0	 -30.0	2.938564e-004	8.132419e+000
pro	-100.0	 -30.0	8.562913e-004	7.062900e+000
pro	 -90.0	 -30.0	2.665783e-003	5.927258e+000
pro	 -80.0	 -30.0	7.947814e-003	4.834858e+000
pro	 -70.0	 -30.0	1.754549e-002	4.042958e+000
pro	 -60.0	 -30.0	2.336399e-002	3.756559e+000
pro	 -50.0	 -30.0	1.726323e-002	4.059177e+000
pro	 -40.0	 -30.0	7.189694e-003	4.935107e+000
pro	 -30.0	 -30.0	1.836763e-003	6.299751e+000
pro	 -20.0	 -30.0	3.300149e-004	8.016373e+000
pro	 -10.0	 -30.0	5.295577e-005	9.846054e+000
pro	   0.0	 -30.0	1.058422e-005	1.145615e+001
pro	  10.0	 -30.0	2.951944e-006	1.273305e+001
pro	  20.0	 -30.0	1.035934e-006	1.378021e+001
pro	  30.0	 -30.0	4.284791e-007	1.466302e+001
pro	  40.0	 -30.0	2.076200e-007	1.538756e+001
pro	  50.0	 -30.0	1.196132e-007	1.593900e+001
pro	  60.0	 -30.0	8.170846e-008	1.632011e+001
pro	  70.0	 -30.0	6.411720e-008	1.656255e+001
pro	  80.0	 -30.0	5.549157e-008	1.670703e+001
pro	  90.0	 -30.0	5.134585e-008	1.678468e+001
pro	 100.0	 -30.0	4.989735e-008	1.681330e+001
pro	 110.0	 -30.0	5.053749e-008	1.680055e+001
pro	 120.0	 -30.0	5.331116e-008	1.674712e+001
pro	 130.0	 -30.0	5.887469e-008	1.664785e+001
pro	 140.0	 -30.0	6.887079e-008	1.649103e+001
pro	 150.0	 -30.0	8.704735e-008	1.625681e+001
pro	 160.0	 -30.0	1.221852e-007	1.591773e+001
pro	 170.0	 -30.0	1.958593e-007	1.544587e+001
pro	-180.0	 -20.0	5.638268e-007	1.438852e+001
pro	-170.0	 -20.0	1.295557e-006	1.355657e+001
pro	-160.0	 -20.0	3.297968e-006	1.262220e+001
pro	-150.0	 -20.0	9.038425e-006	1.161403e+001
pro	-140.0	 -20.0	2.580810e-005	1.056482e+001
pro	-130.0	 -20.0	7.466940e-005	9.502440e+000
pro	-120.0	 -20.0	2.142645e-004	8.448299e+000
pro	-110.0	 -20.0	6.008176e-004	7.417219e+000
pro	-100.0	 -20.0	1.649243e-003	6.407439e+000
pro	 -90.0	 -20.0	4.487287e-003	5.406507e+000
pro	 -80.0	 -20.0	1.122981e-002	4.489183e+000
pro	 -70.0	 -20.0	2.101930e-002	3.862314e+000
pro	 -60.0	 -20.0	2.419262e-002	3.721708e+000
pro	 -50.0	 -20.0	1.552906e-002	4.165042e+000
pro	 -40.0	 -20.0	5.563318e-003	5.191561e+000
pro	 -30.0	 -20.0	1.210959e-003	6.716343e+000
pro	 -20.0	 -20.0	1.880788e-004	8.578650e+000
pro	 -10.0	 -20.0	2.776976e-005	1.049156e+001
pro	   0.0	 -20.0	5.681709e-006	1.207826e+001
pro	  10.0	 -20.0	1.717607e-006	1.327458e+001
pro	  20.0	 -20.0	6.561266e-007	1.423691e+001
pro	  30.0	 -20.0	2.950344e-007	1.503617e+001
pro	  40.0	 -20.0	1.555957e-007	1.567600e+001
pro	  50.0	 -20.0	9.699247e-008	1.614863e+001
pro	  60.0	 -20.0	7.043810e-008	1.646853e+001
pro	  70.0	 -20.0	5.754364e-008	1.667072e+001
pro	  80.0	 -20.0	5.105769e-008	1.679031e+001
pro	  90.0	 -20.0	4.805769e-008	1.685086e+001
pro	 100.0	 -20.0	4.742307e-008	1.686416e+001
pro	 110.0	 -20.0	4.891238e-008	1.683324e+001
pro	 120.0	 -20.0	5.291975e-008	1.675449e+001
pro	 130.0	 -20.0	6.065901e-008	1.661800e+001
pro	 140.0	 -20.0	7.491405e-008	1.640692e+001
pro	 150.0	 -20.0	1.020265e-007	1.609803e+001
pro	 160.0	 -20.0	1.570651e-007	1.566661e+001
pro	 170.0	 -20.0	2.777354e-007	1.509660e+001
pro	-180.0	 -10.0	8.468281e-007	1.398177e+001
pro	-170.0	 -10.0	2.012612e-006	1.311608e+001
pro	-160.0	 -10.0	5.232073e-006	1.216070e+001
pro	-150.0	 -10.0	1.453500e-005	1.113895e+001
pro	-140.0	 -10.0	4.189729e-005	1.008029e+001
pro	-130.0	 -10.0	1.216594e-004	9.014285e+000
pro	-120.0	 -10.0	3.449863e-004	7.972006e+000
pro	-110.0	 -10.0	9.251332e-004	6.985573e+000
pro	-100.0	 -10.0	2.295840e-003	6.076656e+000
pro	 -90.0	 -10.0	5.235901e-003	5.252216e+000
pro	 -80.0	 -10.0	1.049273e-002	4.557073e+000
pro	 -70.0	 -10.0	1.598132e-002	4.136335e+000
pro	 -60.0	 -10.0	1.555055e-002	4.163659e+000
pro	 -50.0	 -10.0	8.672468e-003	4.747602e+000
pro	 -40.0	 -10.0	2.723659e-003	5.905779e+000
pro	 -30.0	 -10.0	5.203535e-004	7.561002e+000
pro	 -20.0	 -10.0	7.324834e-005	9.521655e+000
pro	 -10.0	 -10.0	1.112103e-005	1.140667e+001
pro	   0.0	 -10.0	2.697978e-006	1.282301e+001
pro	  10.0	 -10.0	9.633390e-007	1.385286e+001
pro	  20.0	 -10.0	4.180972e-007	1.468755e+001
pro	  30.0	 -10.0	2.094871e-007	1.537860e+001
pro	  40.0	 -10.0	1.215744e-007	1.592274e+001
pro	  50.0	 -10.0	8.183610e-008	1.631855e+001
pro	  60.0	 -10.0	6.263903e-008	1.658588e+001
pro	  70.0	 -10.0	5.285062e-008	1.675580e+001
pro	  80.0	 -10.0	4.786694e-008	1.685484e+001
pro	  90.0	 -10.0	4.580164e-008	1.689895e+001
pro	 100.0	 -10.0	4.601299e-008	1.689434e+001
pro	 110.0	 -10.0	4.859517e-008	1.683974e+001
pro	 120.0	 -10.0	5.436394e-008	1.672756e+001
pro	 130.0	 -10.0	6.529819e-008	1.654430e+001
pro	 140.0	 -10.0	8.579318e-008	1.627133e+001
pro	 150.0	 -10.0	1.258504e-007	1.588817e+001
pro	 160.0	 -10.0	2.093448e-007	1.537928e+001
pro	 170.0	 -10.0	3.963542e-007	1.474096e+001
pro	-180.0	   0.0	1.191342e-006	1.364043e+001
pro	-170.0	   0.0	2.846201e-006	1.276953e+001
pro	-160.0	   0.0	7.347648e-006	1.182113e+001
pro	-150.0	   0.0	2.009272e-005	1.081515e+001
pro	-140.0	   0.0	5.662447e-005	9.779069e+000
pro	-130.0	   0.0	1.593301e-004	8.744533e+000
pro	-120.0	   0.0	4.308514e-004	7.749747e+000
pro	-110.0	   0.0	1.070853e-003	6.839300e+000
pro	-100.0	   0.0	2.350809e-003	6.052996e+000
pro	 -90.0	   0.0	4.437268e-003	5.417716e+000
pro	 -80.0	   0.0	6.967109e-003	4.966555e+000
pro	 -70.0	   0.0	8.339977e-003	4.786695e+000
pro	 -60.0	   0.0	6.679441e-003	5.008721e+000
pro	 -50.0	   0.0	3.229063e-003	5.735563e+000
pro	 -40.0	   0.0	9.172564e-004	6.994123e+000
pro	 -30.0	   0.0	1.659461e-004	8.703848e+000
pro	 -20.0	   0.0	2.480089e-005	1.060463e+001
pro	 -10.0	   0.0	4.955245e-006	1.221506e+001
pro	   0.0	   0.0	1.610738e-006	1.333882e+001
pro	  10.0	   0.0	6.755474e-007	1.420774e+001
pro	  20.0	   0.0	3.229974e-007	1.494562e+001
pro	  30.0	   0.0	1.741295e-007	1.556347e+001
pro	  40.0	   0.0	1.070818e-007	1.604967e+001
pro	  50.0	   0.0	7.508633e-008	1.640463e+001
pro	  60.0	   0.0	5.893509e-008	1.664683e+001
pro	  70.0	   0.0	5.049676e-008	1.680136e+001
pro	  80.0	   0.0	4.629380e-008	1.688826e+001
pro	  90.0	   0.0	4.491288e-008	1.691854e+001
pro	 100.0	   0.0	4.599086e-008	1.689482e+001
pro	 110.0	   0.0	4.991824e-008	1.681288e+001
pro	 120.0	   0.0	5.799940e-008	1.666283e+001
pro	 130.0	   0.0	7.317238e-008	1.643045e+001
pro	 140.0	   0.0	1.018630e-007	1.609964e+001
pro	 150.0	   0.0	1.586127e-007	1.565680e+001
pro	 160.0	   0.0	2.779702e-007	1.509575e+001
pro	 170.0	   0.0	5.463197e-007	1.442006e+001
pro	-180.0	  10.0	1.543019e-006	1.338177e+001
pro	-170.0	  10.0	3.632837e-006	1.252550e+001
pro	-160.0	  10.0	9.126057e-006	1.160438e+001
pro	-150.0	  10.0	2.401171e-005	1.063697e+001
pro	-140.0	  10.0	6.443549e-005	9.649846e+000
pro	-130.0	  10.0	1.706231e-004	8.676054e+000
pro	-120.0	  10.0	4.277574e-004	7.756954e+000
pro	-110.0	  10.0	9.654619e-004	6.942904e+000
pro	-100.0	  10.0	1.865115e-003	6.284433e+000
pro	 -90.0	  10.0	2.956945e-003	5.823599e+000
pro	 -80.0	  10.0	3.709757e-003	5.596789e+000
pro	 -70.0	  10.0	3.497800e-003	5.655621e+000
pro	 -60.0	  10.0	2.294621e-003	6.077188e+000
pro	 -50.0	  10.0	9.797785e-004	6.928184e+000
pro	 -40.0	  10.0	2.730696e-004	8.205784e+000
pro	 -30.0	  10.0	5.749621e-005	9.763792e+000
pro	 -20.0	  10.0	1.285240e-005	1.126198e+001
pro	 -10.0	  10.0	3.961386e-006	1.243892e+001
pro	   0.0	  10.0	1.541353e-006	1.338285e+001
pro	  10.0	  10.0	6.742007e-007	1.420974e+001
pro	  20.0	  10.0	3.250539e-007	1.493927e+001
pro	  30.0	  10.0	1.754439e-007	1.555595e+001
pro	  40.0	  10.0	1.076943e-007	1.604397e+001
pro	  50.0	  10.0	7.519779e-008	1.640314e+001
pro	  60.0	  10.0	5.876566e-008	1.664971e+001
pro	  70.0	  10.0	5.027493e-008	1.680576e+001
pro	  80.0	  10.0	4.625733e-008	1.688905e+001
pro	  90.0	  10.0	4.534448e-008	1.690898e+001
pro	 100.0	  10.0	4.729376e-008	1.686689e+001
pro	 110.0	  10.0	5.275535e-008	1.675760e+001
pro	 120.0	  10.0	6.356009e-008	1.657128e+001
pro	 130.0	  10.0	8.371494e-008	1.629585e+001
pro	 140.0	  10.0	1.218747e-007	1.592027e+001
pro	 150.0	  10.0	1.974049e-007	1.543801e+001
pro	 160.0	  10.0	3.557102e-007	1.484915e+001
pro	 170.0	  10.0	7.084281e-007	1.416022e+001
pro	-180.0	  20.0	1.831178e-006	1.321055e+001
pro	-170.0	  20.0	4.198812e-006	1.238071e+001
pro	-160.0	  20.0	1.014945e-005	1.149809e+001
pro	-150.0	  20.0	2.538491e-005	1.058136e+001
pro	-140.0	  20.0	6.396859e-005	9.657118e+000
pro	-130.0	  20.0	1.569673e-004	8.759473e+000
pro	-120.0	  20.0	3.596727e-004	7.930316e+000
pro	-110.0	  20.0	7.319252e-004	7.219832e+000
pro	-100.0	  20.0	1.254919e-003	6.680684e+000
pro	 -90.0	  20.0	1.729119e-003	6.360143e+000
pro	 -80.0	  20.0	1.841706e-003	6.297063e+000
pro	 -70.0	  20.0	1.467013e-003	6.524527e+000
pro	 -60.0	  20.0	8.501466e-004	7.070102e+000
pro	 -50.0	  20.0	3.588686e-004	7.932554e+000
pro	 -40.0	  20.0	1.193880e-004	9.033132e+000
pro	 -30.0	  20.0	3.720008e-005	1.019920e+001
pro	 -20.0	  20.0	1.261630e-005	1.128052e+001
pro	 -10.0	  20.0	4.726557e-006	1.226231e+001
pro	   0.0	  20.0	1.894386e-006	1.317662e+001
pro	  10.0	  20.0	8.107745e-007	1.402528e+001
pro	  20.0	  20.0	3.781327e-007	1.478802e+001
pro	  30.0	  20.0	1.971329e-007	1.543939e+001
pro	  40.0	  20.0	1.170739e-007	1.596046e+001
pro	  50.0	  20.0	7.945620e-008	1.634806e+001
pro	  60.0	  20.0	6.081731e-008	1.661539e+001
pro	  70.0	  20.0	5.143473e-008	1.678295e+001
pro	  80.0	  20.0	4.722614e-008	1.686832e+001
pro	  90.0	  20.0	4.661892e-008	1.688126e+001
pro	 100.0	  20.0	4.938915e-008	1.682354e+001
pro	 110.0	  20.0	5.640406e-008	1.669072e+001
pro	 120.0	  20.0	6.999627e-008	1.647482e+001
pro	 130.0	  20.0	9.519376e-008	1.616735e+001
pro	 140.0	  20.0	1.427097e-007	1.576245e+001
pro	 150.0	  20.0	2.361256e-007	1.525890e+001
pro	 160.0	  20.0	4.296353e-007	1.466033e+001
pro	 170.0	  20.0	8.532448e-007	1.397422e+001
pro	-180.0	  30.0	1.998526e-006	1.312310e+001
pro	-170.0	  30.0	4.443065e-006	1.232417e+001
pro	-160.0	  30.0	1.031676e-005	1.148174e+001
pro	-150.0	  30.0	2.455783e-005	1.061448e+001
pro	-140.0	  30.0	5.835165e-005	9.749023e+000
pro	-130.0	  30.0	1.336550e-004	8.920248e+000
pro	-120.0	  30.0	2.830202e-004	8.169992e+000
pro	-110.0	  30.0	5.285093e-004	7.545450e+000
pro	-100.0	  30.0	8.296314e-004	7.094529e+000
pro	 -90.0	  30.0	1.050206e-003	6.858769e+000
pro	 -80.0	  30.0	1.040963e-003	6.867609e+000
pro	 -70.0	  30.0	7.978075e-004	7.133643e+000
pro	 -60.0	  30.0	4.779436e-004	7.646018e+000
pro	 -50.0	  30.0	2.335507e-004	8.362111e+000
pro	 -40.0	  30.0	9.989310e-005	9.211410e+000
pro	 -30.0	  30.0	4.001827e-005	1.012617e+001
pro	 -20.0	  30.0	1.560715e-005	1.106778e+001
pro	 -10.0	  30.0	6.054464e-006	1.201471e+001
pro	   0.0	  30.0	2.393884e-006	1.294259e+001
pro	  10.0	  30.0	9.942894e-007	1.382124e+001
pro	  20.0	  30.0	4.477530e-007	1.461902e+001
pro	  30.0	  30.0	2.250637e-007	1.530688e+001
pro	  40.0	  30.0	1.289797e-007	1.586361e+001
pro	  50.0	  30.0	8.483150e-008	1.628260e+001
pro	  60.0	  30.0	6.341857e-008	1.657351e+001
pro	  70.0	  30.0	5.289050e-008	1.675504e+001
pro	  80.0	  30.0	4.834903e-008	1.684482e+001
pro	  90.0	  30.0	4.792982e-008	1.685353e+001
pro	 100.0	  30.0	5.137423e-008	1.678413e+001
pro	 110.0	  30.0	5.970644e-008	1.663383e+001
pro	 120.0	  30.0	7.565263e-008	1.639711e+001
pro	 130.0	  30.0	1.050240e-007	1.606908e+001
pro	 140.0	  30.0	1.600193e-007	1.564797e+001
pro	 150.0	  30.0	2.669709e-007	1.513613e+001
pro	 160.0	  30.0	4.849513e-007	1.453922e+001
pro	 170.0	  30.0	9.516325e-007	1.386509e+001
pro	-180.0	  40.0	2.023384e-006	1.311074e+001
pro	-170.0	  40.0	4.369249e-006	1.234092e+001
pro	-160.0	  40.0	9.812089e-006	1.153190e+001
pro	-150.0	  40.0	2.253646e-005	1.070038e+001
pro	-140.0	  40.0	5.163197e-005	9.871369e+000
pro	-130.0	  40.0	1.139847e-004	9.079446e+000
pro	-120.0	  40.0	2.325341e-004	8.366474e+000
pro	-110.0	  40.0	4.192212e-004	7.777112e+000
pro	-100.0	  40.0	6.406509e-004	7.353026e+000
pro	 -90.0	  40.0	8.033524e-004	7.126717e+000
pro	 -80.0	  40.0	8.113530e-004	7.116807e+000
pro	 -70.0	  40.0	6.584536e-004	7.325617e+000
pro	 -60.0	  40.0	4.353839e-004	7.739282e+000
pro	 -50.0	  40.0	2.408755e-004	8.331231e+000
pro	 -40.0	  40.0	1.152543e-004	9.068369e+000
pro	 -30.0	  40.0	4.938067e-005	9.915952e+000
pro	 -20.0	  40.0	1.964063e-005	1.083791e+001
pro	 -10.0	  40.0	7.538328e-006	1.179551e+001
pro	   0.0	  40.0	2.907225e-006	1.274831e+001
pro	  10.0	  40.0	1.171673e-006	1.365708e+001
pro	  20.0	  40.0	5.113573e-007	1.448620e+001
pro	  30.0	  40.0	2.491561e-007	1.520519e+001
pro	  40.0	  40.0	1.385957e-007	1.579170e+001
pro	  50.0	  40.0	8.879707e-008	1.623691e+001
pro	  60.0	  40.0	6.506719e-008	1.654785e+001
pro	  70.0	  40.0	5.359964e-008	1.674172e+001
pro	  80.0	  40.0	4.876722e-008	1.683621e+001
pro	  90.0	  40.0	4.844112e-008	1.684292e+001
pro	 100.0	  40.0	5.230637e-008	1.676615e+001
pro	 110.0	  40.0	6.146341e-008	1.660482e+001
pro	 120.0	  40.0	7.884945e-008	1.635573e+001
pro	 130.0	  40.0	1.106680e-007	1.601673e+001
pro	 140.0	  40.0	1.697487e-007	1.558895e+001
pro	 150.0	  40.0	2.832333e-007	1.507699e+001
pro	 160.0	  40.0	5.105094e-007	1.448786e+001
pro	 170.0	  40.0	9.860390e-007	1.382957e+001
pro	-180.0	  50.0	1.920732e-006	1.316280e+001
pro	-170.0	  50.0	4.052456e-006	1.241619e+001
pro	-160.0	  50.0	8.905671e-006	1.162882e+001
pro	-150.0	  50.0	2.013664e-005	1.081297e+001
pro	-140.0	  50.0	4.584040e-005	9.990345e+000
pro	-130.0	  50.0	1.015233e-004	9.195222e+000
pro	-120.0	  50.0	2.093419e-004	8.471542e+000
pro	-110.0	  50.0	3.837942e-004	7.865404e+000
pro	-100.0	  50.0	6.006831e-004	7.417443e+000
pro	 -90.0	  50.0	7.787674e-004	7.157798e+000
pro	 -80.0	  50.0	8.218210e-004	7.103988e+000
pro	 -70.0	  50.0	7.024622e-004	7.260919e+000
pro	 -60.0	  50.0	4.895373e-004	7.622050e+000
pro	 -50.0	  50.0	2.827701e-004	8.170876e+000
pro	 -40.0	  50.0	1.388422e-004	8.882173e+000
pro	 -30.0	  50.0	5.989531e-005	9.722912e+000
pro	 -20.0	  50.0	2.361907e-005	1.065346e+001
pro	 -10.0	  50.0	8.896998e-006	1.162980e+001
pro	   0.0	  50.0	3.348651e-006	1.260695e+001
pro	  10.0	  50.0	1.313873e-006	1.354253e+001
pro	  20.0	  50.0	5.579495e-007	1.439900e+001
pro	  30.0	  50.0	2.647018e-007	1.514466e+001
pro	  40.0	  50.0	1.436431e-007	1.575593e+001
pro	  50.0	  50.0	9.010503e-008	1.622229e+001
pro	  60.0	  50.0	6.498042e-008	1.654918e+001
pro	  70.0	  50.0	5.298974e-008	1.675317e+001
pro	  80.0	  50.0	4.798878e-008	1.685230e+001
pro	  90.0	  50.0	4.766049e-008	1.685916e+001
pro	 100.0	  50.0	5.162441e-008	1.677927e+001
pro	 110.0	  50.0	6.096483e-008	1.661297e+001
pro	 120.0	  50.0	7.861396e-008	1.635872e+001
pro	 130.0	  50.0	1.107215e-007	1.601625e+001
pro	 140.0	  50.0	1.698348e-007	1.558844e+001
pro	 150.0	  50.0	2.820108e-007	1.508132e+001
pro	 160.0	  50.0	5.029840e-007	1.450271e+001
pro	 170.0	  50.0	9.558308e-007	1.386068e+001
pro	-180.0	  60.0	1.728477e-006	1.326827e+001
pro	-170.0	  60.0	3.586073e-006	1.253845e+001
pro	-160.0	  60.0	7.792573e-006	1.176234e+001
pro	-150.0	  60.0	1.761247e-005	1.094690e+001
pro	-140.0	  60.0	4.062027e-005	1.011124e+001
pro	-130.0	  60.0	9.217192e-005	9.291855e+000
pro	-120.0	  60.0	1.958795e-004	8.538011e+000
pro	-110.0	  60.0	3.705734e-004	7.900459e+000
pro	-100.0	  60.0	5.979442e-004	7.422013e+000
pro	 -90.0	  60.0	7.980052e-004	7.133395e+000
pro	 -80.0	  60.0	8.651175e-004	7.052645e+000
pro	 -70.0	  60.0	7.572121e-004	7.185867e+000
pro	 -60.0	  60.0	5.377372e-004	7.528141e+000
pro	 -50.0	  60.0	3.145912e-004	8.064236e+000
pro	 -40.0	  60.0	1.554383e-004	8.769262e+000
pro	 -30.0	  60.0	6.708087e-005	9.609612e+000
pro	 -20.0	  60.0	2.633265e-005	1.054470e+001
pro	 -10.0	  60.0	9.832620e-006	1.152981e+001
pro	   0.0	  60.0	3.653901e-006	1.251972e+001
pro	  10.0	  60.0	1.409825e-006	1.347204e+001
pro	  20.0	  60.0	5.866605e-007	1.434882e+001
pro	  30.0	  60.0	2.721777e-007	1.511681e+001
pro	  40.0	  60.0	1.445200e-007	1.574985e+001
pro	  50.0	  60.0	8.898806e-008	1.623476e+001
pro	  60.0	  60.0	6.329272e-008	1.657550e+001
pro	  70.0	  60.0	5.114584e-008	1.678858e+001
pro	  80.0	  60.0	4.607571e-008	1.689298e+001
pro	  90.0	  60.0	4.564278e-008	1.690242e+001
pro	 100.0	  60.0	4.939005e-008	1.682352e+001
pro	 110.0	  60.0	5.830010e-008	1.665766e+001
pro	 120.0	  60.0	7.510660e-008	1.640436e+001
pro	 130.0	  60.0	1.055216e-007	1.606435e+001
pro	 140.0	  60.0	1.610688e-007	1.564143e+001
pro	 150.0	  60.0	2.653068e-007	1.514238e+001
pro	 160.0	  60.0	4.676898e-007	1.457546e+001
pro	 170.0	  60.0	8.753421e-007	1.394865e+001
pro	-180.0	  70.0	1.492882e-006	1.341480e+001
pro	-170.0	  70.0	3.056179e-006	1.269835e+001
pro	-160.0	  70.0	6.589171e-006	1.193008e+001
pro	-150.0	  70.0	1.491564e-005	1.111310e+001
pro	-140.0	  70.0	3.481217e-005	1.026554e+001
pro	-130.0	  70.0	8.050933e-005	9.427138e+000
pro	-120.0	  70.0	1.747686e-004	8.652047e+000
pro	-110.0	  70.0	3.373446e-004	7.994405e+000
pro	-100.0	  70.0	5.541071e-004	7.498153e+000
pro	 -90.0	  70.0	7.512170e-004	7.193816e+000
pro	 -80.0	  70.0	8.260157e-004	7.098897e+000
pro	 -70.0	  70.0	7.325118e-004	7.219031e+000
pro	 -60.0	  70.0	5.267164e-004	7.548848e+000
pro	 -50.0	  70.0	3.119804e-004	8.072570e+000
pro	 -40.0	  70.0	1.561211e-004	8.764879e+000
pro	 -30.0	  70.0	6.825119e-005	9.592316e+000
pro	 -20.0	  70.0	2.711879e-005	1.051528e+001
pro	 -10.0	  70.0	1.022192e-005	1.149098e+001
pro	   0.0	  70.0	3.814178e-006	1.247679e+001
pro	  10.0	  70.0	1.466522e-006	1.343262e+001
pro	  20.0	  70.0	6.031314e-007	1.432113e+001
pro	  30.0	  70.0	2.748195e-007	1.510715e+001
pro	  40.0	  70.0	1.430118e-007	1.576034e+001
pro	  50.0	  70.0	8.649388e-008	1.626319e+001
pro	  60.0	  70.0	6.069402e-008	1.661742e+001
pro	  70.0	  70.0	4.859287e-008	1.683979e+001
pro	  80.0	  70.0	4.349438e-008	1.695063e+001
pro	  90.0	  70.0	4.286948e-008	1.696511e+001
pro	 100.0	  70.0	4.617253e-008	1.689088e+001
pro	 110.0	  70.0	5.422612e-008	1.673010e+001
pro	 120.0	  70.0	6.944072e-008	1.648279e+001
pro	 130.0	  70.0	9.685565e-008	1.615004e+001
pro	 140.0	  70.0	1.465497e-007	1.573590e+001
pro	 150.0	  70.0	2.388675e-007	1.524736e+001
pro	 160.0	  70.0	4.158872e-007	1.469285e+001
pro	 170.0	  70.0	7.674317e-007	1.408022e+001
pro	-180.0	  80.0	1.257476e-006	1.358640e+001
pro	-170.0	  80.0	2.540014e-006	1.288334e+001
pro	-160.0	  80.0	5.412889e-006	1.212673e+001
pro	-150.0	  80.0	1.215082e-005	1.131811e+001
pro	-140.0	  80.0	2.823767e-005	1.047485e+001
pro	-130.0	  80.0	6.526324e-005	9.637082e+000
pro	-120.0	  80.0	1.419750e-004	8.859860e+000
pro	-110.0	  80.0	2.752786e-004	8.197727e+000
pro	-100.0	  80.0	4.554472e-004	7.694231e+000
