asp	-130.0	 -50.0	1.054363e-004	9.157404e+000
asp	-120.0	 -50.0	1.706231e-004	8.676054e+000
asp	-110.0	 -50.0	2.694353e-004	8.219182e+000
asp	-100.0	 -50.0	4.155666e-004	7.785868e+000
asp	 -90.0	 -50.0	6.753508e-004	7.300278e+000
asp	 -80.0	 -50.0	1.303434e-003	6.642753e+000
asp	 -70.0	 -50.0	2.596423e-003	5.953621e+000
asp	 -60.0	 -50.0	3.663684e-003	5.609286e+000
asp	 -50.0	 -50.0	2.911370e-003	5.839132e+000
asp	 -40.0	 -50.0	1.289242e-003	6.653701e+000
asp	 -30.0	 -50.0	3.713374e-004	7.898400e+000
asp	 -20.0	 -50.0	9.241008e-005	9.289275e+000
asp	 -10.0	 -50.0	2.623661e-005	1.054835e+001
asp	   0.0	 -50.0	9.903119e-006	1.152266e+001
asp	  10.0	 -50.0	5.970701e-006	1.202865e+001
asp	  20.0	 -50.0	5.600084e-006	1.209273e+001
asp	  30.0	 -50.0	6.532294e-006	1.193875e+001
asp	  40.0	 -50.0	8.154146e-006	1.171698e+001
asp	  50.0	 -50.0	1.011935e-005	1.150106e+001
asp	  60.0	 -50.0	1.190540e-005	1.133852e+001
asp	  70.0	 -50.0	1.281685e-005	1.126475e+001
asp	  80.0	 -50.0	1.241123e-005	1.129691e+001
asp	  90.0	 -50.0	1.086731e-005	1.142975e+001
asp	 100.0	 -50.0	8.811850e-006	1.163941e+001
asp	 110.0	 -50.0	6.858043e-006	1.189009e+001
asp	 120.0	 -50.0	5.350586e-006	1.213830e+001
asp	 130.0	 -50.0	4.395535e-006	1.233492e+001
asp	 140.0	 -50.0	3.991092e-006	1.243145e+001
asp	 150.0	 -50.0	4.136500e-006	1.239566e+001
asp	 160.0	 -50.0	4.906083e-006	1.222503e+001
asp	 170.0	 -50.0	6.522029e-006	1.194032e+001
asp	-180.0	 -40.0	9.934859e-006	1.151946e+001
asp	-170.0	 -40.0	1.674443e-005	1.099744e+001
asp	-160.0	 -40.0	2.937057e-005	1.043552e+001
asp	-150.0	 -40.0	5.180304e-005	9.868062e+000
asp	-140.0	 -40.0	9.063769e-005	9.308640e+000
asp	-130.0	 -40.0	1.575339e-004	8.755870e+000
asp	-120.0	 -40.0	2.722450e-004	8.208808e+000
asp	-110.0	 -40.0	4.619733e-004	7.680003e+000
asp	-100.0	 -40.0	7.745477e-004	7.163231e+000
asp	 -90.0	 -40.0	1.424148e-003	6.554182e+000
asp	 -80.0	 -40.0	3.189093e-003	5.748019e+000
asp	 -70.0	 -40.0	6.724484e-003	5.002000e+000
asp	 -60.0	 -40.0	8.866532e-003	4.725472e+000
asp	 -50.0	 -40.0	6.038815e-003	5.109547e+000
asp	 -40.0	 -40.0	2.159548e-003	6.137856e+000
asp	 -30.0	 -40.0	4.861315e-004	7.629031e+000
asp	 -20.0	 -40.0	9.410213e-005	9.271130e+000
asp	 -10.0	 -40.0	2.248297e-005	1.070275e+001
asp	   0.0	 -40.0	8.145987e-006	1.171799e+001
asp	  10.0	 -40.0	5.265871e-006	1.215426e+001
asp	  20.0	 -40.0	5.503932e-006	1.211005e+001
asp	  30.0	 -40.0	7.200323e-006	1.184138e+001
asp	  40.0	 -40.0	1.020903e-005	1.149224e+001
asp	  50.0	 -40.0	1.435521e-005	1.115140e+001
asp	  60.0	 -40.0	1.851956e-005	1.089668e+001
asp	  70.0	 -40.0	2.076281e-005	1.078235e+001
asp	  80.0	 -40.0	1.988972e-005	1.082531e+001
asp	  90.0	 -40.0	1.656565e-005	1.100818e+001
asp	 100.0	 -40.0	1.248037e-005	1.129135e+001
asp	 110.0	 -40.0	8.934885e-006	1.162555e+001
asp	 120.0	 -40.0	6.400921e-006	1.195907e+001
asp	 130.0	 -40.0	4.841076e-006	1.223837e+001
asp	 140.0	 -40.0	4.083332e-006	1.240860e+001
asp	 150.0	 -40.0	4.017991e-006	1.242473e+001
asp	 160.0	 -40.0	4.692224e-006	1.226960e+001
asp	 170.0	 -40.0	6.413040e-006	1.195718e+001
asp	-180.0	 -30.0	1.128113e-005	1.139238e+001
asp	-170.0	 -30.0	2.116698e-005	1.076307e+001
asp	-160.0	 -30.0	4.044028e-005	1.011568e+001
asp	-150.0	 -30.0	7.575647e-005	9.487987e+000
asp	-140.0	 -30.0	1.386318e-004	8.883689e+000
asp	-130.0	 -30.0	2.509090e-004	8.290420e+000
asp	-120.0	 -30.0	4.576017e-004	7.689511e+000
asp	-110.0	 -30.0	8.472982e-004	7.073458e+000
asp	-100.0	 -30.0	1.608022e-003	6.432750e+000
asp	 -90.0	 -30.0	3.238202e-003	5.732737e+000
asp	 -80.0	 -30.0	7.050487e-003	4.954659e+000
asp	 -70.0	 -30.0	1.320487e-002	4.327170e+000
asp	 -60.0	 -30.0	1.456502e-002	4.229132e+000
asp	 -50.0	 -30.0	7.969182e-003	4.832173e+000
asp	 -40.0	 -30.0	2.209630e-003	6.114930e+000
asp	 -30.0	 -30.0	3.829183e-004	7.867689e+000
asp	 -20.0	 -30.0	6.073357e-005	9.709014e+000
asp	 -10.0	 -30.0	1.379834e-005	1.119096e+001
asp	   0.0	 -30.0	5.756090e-006	1.206525e+001
asp	  10.0	 -30.0	4.694366e-006	1.226915e+001
asp	  20.0	 -30.0	5.969713e-006	1.202881e+001
asp	  30.0	 -30.0	9.389129e-006	1.157596e+001
asp	  40.0	 -30.0	1.602332e-005	1.104147e+001
asp	  50.0	 -30.0	2.613195e-005	1.055235e+001
asp	  60.0	 -30.0	3.654139e-005	1.021707e+001
asp	  70.0	 -30.0	4.140269e-005	1.009216e+001
asp	  80.0	 -30.0	3.783743e-005	1.018221e+001
asp	  90.0	 -30.0	2.885957e-005	1.045307e+001
asp	 100.0	 -30.0	1.946742e-005	1.084677e+001
asp	 110.0	 -30.0	1.241145e-005	1.129689e+001
asp	 120.0	 -30.0	7.965506e-006	1.174039e+001
asp	 130.0	 -30.0	5.452402e-006	1.211945e+001
asp	 140.0	 -30.0	4.220795e-006	1.237549e+001
asp	 150.0	 -30.0	3.919679e-006	1.244950e+001
asp	 160.0	 -30.0	4.548269e-006	1.230076e+001
asp	 170.0	 -30.0	6.580451e-006	1.193141e+001
asp	-180.0	 -20.0	1.451646e-005	1.114023e+001
asp	-170.0	 -20.0	3.054352e-005	1.039636e+001
asp	-160.0	 -20.0	6.297829e-005	9.672721e+000
asp	-150.0	 -20.0	1.237237e-004	8.997459e+000
asp	-140.0	 -20.0	2.335170e-004	8.362256e+000
asp	-130.0	 -20.0	4.349151e-004	7.740360e+000
asp	-120.0	 -20.0	8.433514e-004	7.078127e+000
asp	-110.0	 -20.0	1.769253e-003	6.337198e+000
asp	-100.0	 -20.0	3.854360e-003	5.558550e+000
asp	 -90.0	 -20.0	7.709224e-003	4.865338e+000
asp	 -80.0	 -20.0	1.335550e-002	4.315827e+000
asp	 -70.0	 -20.0	1.838450e-002	3.996247e+000
asp	 -60.0	 -20.0	1.514860e-002	4.189847e+000
asp	 -50.0	 -20.0	6.277847e-003	5.070728e+000
asp	 -40.0	 -20.0	1.319192e-003	6.630736e+000
asp	 -30.0	 -20.0	1.748979e-004	8.651308e+000
asp	 -20.0	 -20.0	2.447288e-005	1.061795e+001
asp	 -10.0	 -20.0	6.571522e-006	1.193277e+001
asp	   0.0	 -20.0	3.988117e-006	1.243219e+001
asp	  10.0	 -20.0	4.507595e-006	1.230975e+001
asp	  20.0	 -20.0	7.302558e-006	1.182729e+001
asp	  30.0	 -20.0	1.462864e-005	1.113253e+001
asp	  40.0	 -20.0	3.083454e-005	1.038688e+001
asp	  50.0	 -20.0	5.731352e-005	9.766974e+000
asp	  60.0	 -20.0	8.397860e-005	9.384949e+000
asp	  70.0	 -20.0	9.320002e-005	9.280763e+000
asp	  80.0	 -20.0	7.923417e-005	9.443103e+000
asp	  90.0	 -20.0	5.410671e-005	9.824552e+000
asp	 100.0	 -20.0	3.192112e-005	1.035224e+001
asp	 110.0	 -20.0	1.770603e-005	1.094161e+001
asp	 120.0	 -20.0	9.996096e-006	1.151332e+001
asp	 130.0	 -20.0	6.133590e-006	1.200173e+001
asp	 140.0	 -20.0	4.350789e-006	1.234515e+001
asp	 150.0	 -20.0	3.846990e-006	1.246822e+001
asp	 160.0	 -20.0	4.577721e-006	1.229431e+001
asp	 170.0	 -20.0	7.375301e-006	1.181737e+001
asp	-180.0	 -10.0	2.080117e-005	1.078050e+001
asp	-170.0	 -10.0	4.787652e-005	9.946885e+000
asp	-160.0	 -10.0	1.043844e-004	9.167430e+000
asp	-150.0	 -10.0	2.133461e-004	8.452595e+000
asp	-140.0	 -10.0	4.177697e-004	7.780580e+000
asp	-130.0	 -10.0	8.213900e-004	7.104513e+000
asp	-120.0	 -10.0	1.747184e-003	6.349750e+000
asp	-110.0	 -10.0	4.022209e-003	5.515924e+000
asp	-100.0	 -10.0	8.692121e-003	4.745338e+000
asp	 -90.0	 -10.0	1.475604e-002	4.216103e+000
asp	 -80.0	 -10.0	1.851856e-002	3.988982e+000
asp	 -70.0	 -10.0	1.701579e-002	4.073613e+000
asp	 -60.0	 -10.0	9.668583e-003	4.638874e+000
asp	 -50.0	 -10.0	2.893674e-003	5.845228e+000
asp	 -40.0	 -10.0	4.568166e-004	7.691229e+000
asp	 -30.0	 -10.0	4.846496e-005	9.934670e+000
asp	 -20.0	 -10.0	7.311109e-006	1.182612e+001
asp	 -10.0	 -10.0	3.212836e-006	1.264836e+001
asp	   0.0	 -10.0	3.146716e-006	1.266915e+001
asp	  10.0	 -10.0	4.797259e-006	1.224747e+001
asp	  20.0	 -10.0	1.022281e-005	1.149089e+001
asp	  30.0	 -10.0	2.685352e-005	1.052511e+001
asp	  40.0	 -10.0	6.807941e-005	9.594836e+000
asp	  50.0	 -10.0	1.374595e-004	8.892181e+000
asp	  60.0	 -10.0	2.026254e-004	8.504151e+000
asp	  70.0	 -10.0	2.142975e-004	8.448145e+000
asp	  80.0	 -10.0	1.667919e-004	8.698763e+000
asp	  90.0	 -10.0	1.010764e-004	9.199633e+000
asp	 100.0	 -10.0	5.176957e-005	9.868708e+000
asp	 110.0	 -10.0	2.474907e-005	1.060672e+001
asp	 120.0	 -10.0	1.218280e-005	1.131549e+001
asp	 130.0	 -10.0	6.687661e-006	1.191525e+001
asp	 140.0	 -10.0	4.389136e-006	1.233638e+001
asp	 150.0	 -10.0	3.804802e-006	1.247925e+001
asp	 160.0	 -10.0	4.909814e-006	1.222427e+001
asp	 170.0	 -10.0	9.215950e-006	1.159457e+001
asp	-180.0	   0.0	3.057288e-005	1.039540e+001
asp	-170.0	   0.0	7.396903e-005	9.511864e+000
asp	-160.0	   0.0	1.662321e-004	8.702126e+000
asp	-150.0	   0.0	3.488399e-004	7.960897e+000
asp	-140.0	   0.0	7.081186e-004	7.252899e+000
asp	-130.0	   0.0	1.475533e-003	6.518736e+000
asp	-120.0	   0.0	3.313708e-003	5.709688e+000
asp	-110.0	   0.0	7.493199e-003	4.893759e+000
asp	-100.0	   0.0	1.406823e-002	4.263837e+000
asp	 -90.0	   0.0	1.856505e-002	3.986474e+000
asp	 -80.0	   0.0	1.657704e-002	4.099737e+000
asp	 -70.0	   0.0	1.018511e-002	4.586828e+000
asp	 -60.0	   0.0	3.914875e-003	5.542972e+000
asp	 -50.0	   0.0	8.366437e-004	7.086112e+000
asp	 -40.0	   0.0	1.025552e-004	9.185110e+000
asp	 -30.0	   0.0	1.045053e-005	1.146886e+001
asp	 -20.0	   0.0	2.581490e-006	1.286714e+001
asp	 -10.0	   0.0	2.109182e-006	1.306921e+001
asp	   0.0	   0.0	2.896331e-006	1.275207e+001
asp	  10.0	   0.0	5.735807e-006	1.206878e+001
asp	  20.0	   0.0	1.665020e-005	1.100309e+001
asp	  30.0	   0.0	5.586863e-005	9.792507e+000
asp	  40.0	   0.0	1.598642e-004	8.741186e+000
asp	  50.0	   0.0	3.320488e-004	8.010229e+000
asp	  60.0	   0.0	4.735786e-004	7.655193e+000
asp	  70.0	   0.0	4.645399e-004	7.674463e+000
asp	  80.0	   0.0	3.255776e-004	8.029910e+000
asp	  90.0	   0.0	1.740094e-004	8.656401e+000
asp	 100.0	   0.0	7.749408e-005	9.465309e+000
asp	 110.0	   0.0	3.207074e-005	1.034757e+001
asp	 120.0	   0.0	1.383224e-005	1.118851e+001
asp	 130.0	   0.0	6.855003e-006	1.189053e+001
asp	 140.0	   0.0	4.256721e-006	1.236701e+001
asp	 150.0	   0.0	3.799391e-006	1.248067e+001
asp	 160.0	   0.0	5.629548e-006	1.208748e+001
asp	 170.0	   0.0	1.231657e-005	1.130456e+001
asp	-180.0	  10.0	4.326626e-005	1.004814e+001
asp	-170.0	  10.0	1.060768e-004	9.151347e+000
asp	-160.0	  10.0	2.379154e-004	8.343595e+000
asp	-150.0	  10.0	4.956021e-004	7.609737e+000
asp	-140.0	  10.0	1.003067e-003	6.904693e+000
asp	-130.0	  10.0	2.091401e-003	6.169921e+000
asp	-120.0	  10.0	4.529168e-003	5.397217e+000
asp	-110.0	  10.0	9.143392e-003	4.694724e+000
asp	-100.0	  10.0	1.408863e-002	4.262387e+000
asp	 -90.0	  10.0	1.418134e-002	4.255828e+000
asp	 -80.0	  10.0	9.132339e-003	4.695933e+000
asp	 -70.0	  10.0	3.928351e-003	5.539536e+000
asp	 -60.0	  10.0	1.081855e-003	6.829078e+000
asp	 -50.0	  10.0	1.779113e-004	8.634226e+000
asp	 -40.0	  10.0	1.972804e-005	1.083347e+001
asp	 -30.0	  10.0	2.884685e-006	1.275609e+001
asp	 -20.0	  10.0	1.517127e-006	1.339869e+001
asp	 -10.0	  10.0	1.810643e-006	1.322183e+001
asp	   0.0	  10.0	3.079020e-006	1.269090e+001
asp	  10.0	  10.0	8.132111e-006	1.171969e+001
asp	  20.0	  10.0	3.153865e-005	1.036430e+001
asp	  30.0	  10.0	1.235963e-004	8.998490e+000
asp	  40.0	  10.0	3.704341e-004	7.900835e+000
asp	  50.0	  10.0	7.551650e-004	7.188574e+000
asp	  60.0	  10.0	1.010576e-003	6.897235e+000
asp	  70.0	  10.0	8.982356e-004	7.015078e+000
asp	  80.0	  10.0	5.564647e-004	7.493907e+000
asp	  90.0	  10.0	2.594993e-004	8.256757e+000
asp	 100.0	  10.0	1.005737e-004	9.204620e+000
asp	 110.0	  10.0	3.646229e-005	1.021923e+001
asp	 120.0	  10.0	1.404315e-005	1.117338e+001
asp	 130.0	  10.0	6.439977e-006	1.195299e+001
asp	 140.0	  10.0	3.934140e-006	1.244582e+001
asp	 150.0	  10.0	3.850664e-006	1.246726e+001
asp	 160.0	  10.0	6.756098e-006	1.190507e+001
asp	 170.0	  10.0	1.660989e-005	1.100551e+001
asp	-180.0	  20.0	5.849963e-005	9.746490e+000
asp	-170.0	  20.0	1.413342e-004	8.864383e+000
asp	-160.0	  20.0	3.057040e-004	8.092893e+000
asp	-150.0	  20.0	6.025036e-004	7.414417e+000
asp	-140.0	  20.0	1.136696e-003	6.779630e+000
asp	-130.0	  20.0	2.172431e-003	6.131908e+000
asp	-120.0	  20.0	4.153366e-003	5.483836e+000
asp	-110.0	  20.0	7.013609e-003	4.959903e+000
asp	-100.0	  20.0	8.664154e-003	4.748561e+000
asp	 -90.0	  20.0	6.762685e-003	4.996335e+000
asp	 -80.0	  20.0	3.269533e-003	5.723108e+000
asp	 -70.0	  20.0	1.054282e-003	6.854895e+000
asp	 -60.0	  20.0	2.370050e-004	8.347429e+000
asp	 -50.0	  20.0	3.779350e-005	1.018337e+001
asp	 -40.0	  20.0	5.625782e-006	1.208815e+001
asp	 -30.0	  20.0	1.649923e-006	1.331478e+001
asp	 -20.0	  20.0	1.348976e-006	1.351616e+001
asp	 -10.0	  20.0	1.890325e-006	1.317876e+001
asp	   0.0	  20.0	3.986774e-006	1.243253e+001
asp	  10.0	  20.0	1.391774e-005	1.118235e+001
asp	  20.0	  20.0	6.350025e-005	9.664467e+000
asp	  30.0	  20.0	2.593357e-004	8.257387e+000
asp	  40.0	  20.0	7.642434e-004	7.176624e+000
asp	  50.0	  20.0	1.482509e-003	6.514019e+000
asp	  60.0	  20.0	1.836307e-003	6.299999e+000
asp	  70.0	  20.0	1.468791e-003	6.523315e+000
asp	  80.0	  20.0	7.981564e-004	7.133206e+000
asp	  90.0	  20.0	3.219411e-004	8.041142e+000
asp	 100.0	  20.0	1.084139e-004	9.129555e+000
asp	 110.0	  20.0	3.491734e-005	1.026253e+001
asp	 120.0	  20.0	1.238116e-005	1.129933e+001
asp	 130.0	  20.0	5.485736e-006	1.211336e+001
asp	 140.0	  20.0	3.503666e-006	1.256170e+001
asp	 150.0	  20.0	4.024617e-006	1.242308e+001
asp	 160.0	  20.0	8.348286e-006	1.169345e+001
asp	 170.0	  20.0	2.211870e-005	1.071909e+001
asp	-180.0	  30.0	7.673972e-005	9.475091e+000
asp	-170.0	  30.0	1.797915e-004	8.623713e+000
asp	-160.0	  30.0	3.669998e-004	7.910149e+000
asp	-150.0	  30.0	6.593495e-004	7.324257e+000
asp	-140.0	  30.0	1.088065e-003	6.823354e+000
asp	-130.0	  30.0	1.748308e-003	6.349107e+000
asp	-120.0	  30.0	2.738781e-003	5.900242e+000
asp	-110.0	  30.0	3.737373e-003	5.589372e+000
asp	-100.0	  30.0	3.739507e-003	5.588801e+000
asp	 -90.0	  30.0	2.420878e-003	6.023625e+000
asp	 -80.0	  30.0	1.020273e-003	6.887685e+000
asp	 -70.0	  30.0	3.202201e-004	8.046502e+000
asp	 -60.0	  30.0	8.598555e-005	9.361331e+000
asp	 -50.0	  30.0	2.091769e-005	1.077492e+001
asp	 -40.0	  30.0	5.217246e-006	1.216354e+001
asp	 -30.0	  30.0	1.913977e-006	1.316633e+001
asp	 -20.0	  30.0	1.538544e-006	1.338467e+001
asp	 -10.0	  30.0	2.348361e-006	1.296179e+001
asp	   0.0	  30.0	6.107217e-006	1.200604e+001
asp	  10.0	  30.0	2.487138e-005	1.060179e+001
asp	  20.0	  30.0	1.154362e-004	9.066792e+000
asp	  30.0	  30.0	4.519507e-004	7.701937e+000
asp	  40.0	  30.0	1.256465e-003	6.679453e+000
asp	  50.0	  30.0	2.280836e-003	6.083213e+000
asp	  60.0	  30.0	2.615210e-003	5.946411e+000
asp	  70.0	  30.0	1.903362e-003	6.264134e+000
asp	  80.0	  30.0	9.201947e-004	6.990925e+000
asp	  90.0	  30.0	3.241841e-004	8.034199e+000
asp	 100.0	  30.0	9.558577e-005	9.255487e+000
asp	 110.0	  30.0	2.788960e-005	1.048726e+001
asp	 120.0	  30.0	9.493435e-006	1.156491e+001
asp	 130.0	  30.0	4.324455e-006	1.235122e+001
asp	 140.0	  30.0	3.130800e-006	1.267422e+001
asp	 150.0	  30.0	4.439470e-006	1.232498e+001
asp	 160.0	  30.0	1.056929e-005	1.145756e+001
asp	 170.0	  30.0	2.915224e-005	1.044298e+001
asp	-180.0	  40.0	9.761036e-005	9.234527e+000
asp	-170.0	  40.0	2.203486e-004	8.420300e+000
asp	-160.0	  40.0	4.231872e-004	7.767696e+000
asp	-150.0	  40.0	6.896501e-004	7.279326e+000
asp	-140.0	  40.0	9.766624e-004	6.931369e+000
asp	-130.0	  40.0	1.262980e-003	6.674281e+000
asp	-120.0	  40.0	1.546046e-003	6.472055e+000
asp	-110.0	  40.0	1.708750e-003	6.371993e+000
asp	-100.0	  40.0	1.520141e-003	6.488952e+000
asp	 -90.0	  40.0	1.023114e-003	6.884905e+000
asp	 -80.0	  40.0	5.544556e-004	7.497524e+000
asp	 -70.0	  40.0	2.596436e-004	8.256201e+000
asp	 -60.0	  40.0	1.010932e-004	9.199467e+000
asp	 -50.0	  40.0	3.147832e-005	1.036621e+001
asp	 -40.0	  40.0	8.481928e-006	1.167757e+001
asp	 -30.0	  40.0	2.777055e-006	1.279412e+001
asp	 -20.0	  40.0	1.977787e-006	1.313353e+001
asp	 -10.0	  40.0	3.163743e-006	1.266375e+001
asp	   0.0	  40.0	9.209973e-006	1.159522e+001
asp	  10.0	  40.0	3.832332e-005	1.016945e+001
asp	  20.0	  40.0	1.667491e-004	8.699020e+000
asp	  30.0	  40.0	5.990427e-004	7.420178e+000
asp	  40.0	  40.0	1.533776e-003	6.480023e+000
asp	  50.0	  40.0	2.580385e-003	5.959817e+000
asp	  60.0	  40.0	2.749594e-003	5.896302e+000
asp	  70.0	  40.0	1.853742e-003	6.290549e+000
asp	  80.0	  40.0	8.218405e-004	7.103964e+000
asp	  90.0	  40.0	2.622988e-004	8.246026e+000
asp	 100.0	  40.0	7.024784e-005	9.563481e+000
asp	 110.0	  40.0	1.936856e-005	1.085186e+001
asp	 120.0	  40.0	6.705428e-006	1.191259e+001
asp	 130.0	  40.0	3.375057e-006	1.259910e+001
asp	 140.0	  40.0	2.974899e-006	1.272530e+001
asp	 150.0	  40.0	5.196048e-006	1.216761e+001
asp	 160.0	  40.0	1.352104e-005	1.121126e+001
asp	 170.0	  40.0	3.774536e-005	1.018465e+001
asp	-180.0	  50.0	1.191935e-004	9.034763e+000
asp	-170.0	  50.0	2.588853e-004	8.259126e+000
asp	-160.0	  50.0	4.709570e-004	7.660744e+000
asp	-150.0	  50.0	7.093340e-004	7.251184e+000
asp	-140.0	  50.0	8.904412e-004	7.023793e+000
asp	-130.0	  50.0	9.626741e-004	6.945796e+000
asp	-120.0	  50.0	9.569716e-004	6.951737e+000
asp	-110.0	  50.0	9.422341e-004	6.967257e+000
asp	-100.0	  50.0	9.411441e-004	6.968414e+000
asp	 -90.0	  50.0	8.962094e-004	7.017336e+000
asp	 -80.0	  50.0	7.160861e-004	7.241710e+000
asp	 -70.0	  50.0	4.267707e-004	7.759264e+000
asp	 -60.0	  50.0	1.806274e-004	8.619074e+000
asp	 -50.0	  50.0	5.556235e-005	9.798005e+000
asp	 -40.0	  50.0	1.388677e-005	1.118457e+001
asp	 -30.0	  50.0	4.035989e-006	1.242026e+001
asp	 -20.0	  50.0	2.624656e-006	1.285056e+001
asp	 -10.0	  50.0	4.072158e-006	1.241134e+001
asp	   0.0	  50.0	1.165664e-005	1.135963e+001
asp	  10.0	  50.0	4.568952e-005	9.993642e+000
asp	  20.0	  50.0	1.803679e-004	8.620512e+000
asp	  30.0	  50.0	5.843257e-004	7.445052e+000
asp	  40.0	  50.0	1.362519e-003	6.598420e+000
asp	  50.0	  50.0	2.115170e-003	6.158620e+000
asp	  60.0	  50.0	2.105692e-003	6.163111e+000
asp	  70.0	  50.0	1.340444e-003	6.614755e+000
asp	  80.0	  50.0	5.660332e-004	7.476858e+000
asp	  90.0	  50.0	1.737539e-004	8.657870e+000
asp	 100.0	  50.0	4.570826e-005	9.993232e+000
asp	 110.0	  50.0	1.295497e-005	1.125403e+001
asp	 120.0	  50.0	4.897645e-006	1.222676e+001
asp	 130.0	  50.0	2.858459e-006	1.276523e+001
asp	 140.0	  50.0	3.095532e-006	1.268555e+001
asp	 150.0	  50.0	6.290251e-006	1.197651e+001
asp	 160.0	  50.0	1.706872e-005	1.097826e+001
asp	 170.0	  50.0	4.729557e-005	9.959094e+000
asp	-180.0	  60.0	1.406772e-004	8.869043e+000
asp	-170.0	  60.0	2.954319e-004	8.127072e+000
asp	-160.0	  60.0	5.150606e-004	7.571226e+000
asp	-150.0	  60.0	7.352108e-004	7.215353e+000
asp	-140.0	  60.0	8.604001e-004	7.058113e+000
asp	-130.0	  60.0	8.500994e-004	7.070157e+000
asp	-120.0	  60.0	7.837448e-004	7.151427e+000
asp	-110.0	  60.0	8.254382e-004	7.099596e+000
asp	-100.0	  60.0	1.068466e-003	6.841532e+000
asp	 -90.0	  60.0	1.320144e-003	6.630015e+000
asp	 -80.0	  60.0	1.213309e-003	6.714404e+000
asp	 -70.0	  60.0	7.496945e-004	7.195845e+000
asp	 -60.0	  60.0	3.081733e-004	8.084848e+000
asp	 -50.0	  60.0	8.835316e-005	9.334169e+000
asp	 -40.0	  60.0	2.021866e-005	1.080890e+001
asp	 -30.0	  60.0	5.577516e-006	1.209677e+001
asp	 -20.0	  60.0	3.507441e-006	1.256062e+001
asp	 -10.0	  60.0	4.788693e-006	1.224925e+001
asp	   0.0	  60.0	1.180468e-005	1.134701e+001
asp	  10.0	  60.0	4.092650e-005	1.010373e+001
asp	  20.0	  60.0	1.441821e-004	8.844433e+000
asp	  30.0	  60.0	4.197455e-004	7.775862e+000
asp	  40.0	  60.0	8.913268e-004	7.022799e+000
asp	  50.0	  60.0	1.281510e-003	6.659716e+000
asp	  60.0	  60.0	1.204833e-003	6.721414e+000
asp	  70.0	  60.0	7.416112e-004	7.206685e+000
asp	  80.0	  60.0	3.121411e-004	8.072055e+000
asp	  90.0	  60.0	9.951306e-005	9.215222e+000
asp	 100.0	  60.0	2.864075e-005	1.046068e+001
asp	 110.0	  60.0	9.277842e-006	1.158788e+001
asp	 120.0	  60.0	4.040703e-006	1.241909e+001
asp	 130.0	  60.0	2.721518e-006	1.281432e+001
asp	 140.0	  60.0	3.434563e-006	1.258162e+001
asp	 150.0	  60.0	7.607510e-006	1.178637e+001
asp	 160.0	  60.0	2.094270e-005	1.077372e+001
asp	 170.0	  60.0	5.724106e-005	9.768239e+000
asp	-180.0	  70.0	1.644652e-004	8.712812e+000
asp	-170.0	  70.0	3.389426e-004	7.989680e+000
asp	-160.0	  70.0	5.776605e-004	7.456524e+000
asp	-150.0	  70.0	8.051088e-004	7.124533e+000
asp	-140.0	  70.0	9.242219e-004	6.986558e+000
asp	-130.0	  70.0	9.114437e-004	7.000481e+000
asp	-120.0	  70.0	8.764063e-004	7.039681e+000
asp	-110.0	  70.0	1.033208e-003	6.875087e+000
asp	-100.0	  70.0	1.522680e-003	6.487284e+000
asp	 -90.0	  70.0	2.029264e-003	6.200082e+000
asp	 -80.0	  70.0	1.903681e-003	6.263966e+000
asp	 -70.0	  70.0	1.151440e-003	6.766742e+000
asp	 -60.0	  70.0	4.481710e-004	7.710336e+000
asp	 -50.0	  70.0	1.192395e-004	9.034376e+000
asp	 -40.0	  70.0	2.599441e-005	1.055763e+001
asp	 -30.0	  70.0	7.699773e-006	1.177432e+001
asp	 -20.0	  70.0	4.936066e-006	1.221894e+001
asp	 -10.0	  70.0	5.470780e-006	1.211609e+001
asp	   0.0	  70.0	1.011200e-005	1.150179e+001
asp	  10.0	  70.0	2.845212e-005	1.046729e+001
asp	  20.0	  70.0	8.710578e-005	9.348387e+000
asp	  30.0	  70.0	2.272254e-004	8.389568e+000
asp	  40.0	  70.0	4.420550e-004	7.724076e+000
asp	  50.0	  70.0	5.958313e-004	7.425553e+000
asp	  60.0	  70.0	5.398242e-004	7.524267e+000
asp	  70.0	  70.0	3.322448e-004	8.009639e+000
asp	  80.0	  70.0	1.472672e-004	8.823262e+000
asp	  90.0	  70.0	5.292333e-005	9.846666e+000
asp	 100.0	  70.0	1.831987e-005	1.090752e+001
asp	 110.0	  70.0	7.247062e-006	1.183491e+001
asp	 120.0	  70.0	3.686728e-006	1.251077e+001
asp	 130.0	  70.0	2.789609e-006	1.278961e+001
asp	 140.0	  70.0	3.882708e-006	1.245898e+001
asp	 150.0	  70.0	9.012162e-006	1.161694e+001
asp	 160.0	  70.0	2.499372e-005	1.059689e+001
asp	 170.0	  70.0	6.784017e-005	9.598356e+000
asp	-180.0	  80.0	1.953887e-004	8.540519e+000
asp	-170.0	  80.0	4.043307e-004	7.813277e+000
asp	-160.0	  80.0	6.934186e-004	7.273877e+000
asp	-150.0	  80.0	9.799611e-004	6.927998e+000
asp	-140.0	  80.0	1.164376e-003	6.755570e+000
asp	-130.0	  80.0	1.234956e-003	6.696720e+000
asp	-120.0	  80.0	1.310248e-003	6.637539e+000
asp	-110.0	  80.0	1.617954e-003	6.426593e+000
asp	-100.0	  80.0	2.334106e-003	6.060126e+000
