arg	-130.0	 -50.0	3.091068e-004	8.081824e+000
arg	-120.0	 -50.0	4.180928e-004	7.779807e+000
arg	-110.0	 -50.0	5.335411e-004	7.535974e+000
arg	-100.0	 -50.0	7.293249e-004	7.223391e+000
arg	 -90.0	 -50.0	1.191709e-003	6.732367e+000
arg	 -80.0	 -50.0	2.293177e-003	6.077817e+000
arg	 -70.0	 -50.0	4.407448e-003	5.424459e+000
arg	 -60.0	 -50.0	6.151556e-003	5.091050e+000
arg	 -50.0	 -50.0	4.864265e-003	5.325840e+000
arg	 -40.0	 -50.0	2.059033e-003	6.185519e+000
arg	 -30.0	 -50.0	5.050221e-004	7.590908e+000
arg	 -20.0	 -50.0	9.009880e-005	9.314604e+000
arg	 -10.0	 -50.0	1.830127e-005	1.090854e+001
arg	   0.0	 -50.0	6.852891e-006	1.189084e+001
arg	  10.0	 -50.0	5.815094e-006	1.205505e+001
arg	  20.0	 -50.0	7.956264e-006	1.174155e+001
arg	  30.0	 -50.0	1.231865e-005	1.130440e+001
arg	  40.0	 -50.0	1.888934e-005	1.087691e+001
arg	  50.0	 -50.0	2.725807e-005	1.051016e+001
arg	  60.0	 -50.0	3.581898e-005	1.023703e+001
arg	  70.0	 -50.0	4.178954e-005	1.008286e+001
arg	  80.0	 -50.0	4.262932e-005	1.006297e+001
arg	  90.0	 -50.0	3.787948e-005	1.018110e+001
arg	 100.0	 -50.0	2.950892e-005	1.043082e+001
arg	 110.0	 -50.0	2.045086e-005	1.079749e+001
arg	 120.0	 -50.0	1.290323e-005	1.125803e+001
arg	 130.0	 -50.0	7.711695e-006	1.177277e+001
arg	 140.0	 -50.0	4.772281e-006	1.225269e+001
arg	 150.0	 -50.0	3.739729e-006	1.249650e+001
arg	 160.0	 -50.0	4.597082e-006	1.229009e+001
arg	 170.0	 -50.0	8.094579e-006	1.172432e+001
arg	-180.0	 -40.0	1.647630e-005	1.101359e+001
arg	-170.0	 -40.0	3.582512e-005	1.023686e+001
arg	-160.0	 -40.0	7.603453e-005	9.484323e+000
arg	-150.0	 -40.0	1.518817e-004	8.792408e+000
arg	-140.0	 -40.0	2.758355e-004	8.195706e+000
arg	-130.0	 -40.0	4.429217e-004	7.722117e+000
arg	-120.0	 -40.0	6.286979e-004	7.371860e+000
arg	-110.0	 -40.0	8.489814e-004	7.071473e+000
arg	-100.0	 -40.0	1.299197e-003	6.646009e+000
arg	 -90.0	 -40.0	2.464658e-003	6.005702e+000
arg	 -80.0	 -40.0	5.286880e-003	5.242527e+000
arg	 -70.0	 -40.0	1.061804e-002	4.545201e+000
arg	 -60.0	 -40.0	1.406098e-002	4.264351e+000
arg	 -50.0	 -40.0	9.572446e-003	4.648866e+000
arg	 -40.0	 -40.0	3.285216e-003	5.718323e+000
arg	 -30.0	 -40.0	6.389715e-004	7.355651e+000
arg	 -20.0	 -40.0	8.831086e-005	9.334647e+000
arg	 -10.0	 -40.0	1.471968e-005	1.112633e+001
arg	   0.0	 -40.0	5.576799e-006	1.209690e+001
arg	  10.0	 -40.0	5.369540e-006	1.213477e+001
arg	  20.0	 -40.0	8.176507e-006	1.171425e+001
arg	  30.0	 -40.0	1.392075e-005	1.118213e+001
arg	  40.0	 -40.0	2.340019e-005	1.066277e+001
arg	  50.0	 -40.0	3.655957e-005	1.021657e+001
arg	  60.0	 -40.0	5.077244e-005	9.888157e+000
arg	  70.0	 -40.0	6.080910e-005	9.707771e+000
arg	  80.0	 -40.0	6.201745e-005	9.688095e+000
arg	  90.0	 -40.0	5.401931e-005	9.826169e+000
arg	 100.0	 -40.0	4.073591e-005	1.010840e+001
arg	 110.0	 -40.0	2.712621e-005	1.051501e+001
arg	 120.0	 -40.0	1.635422e-005	1.102102e+001
arg	 130.0	 -40.0	9.262540e-006	1.158953e+001
arg	 140.0	 -40.0	5.333241e-006	1.214155e+001
arg	 150.0	 -40.0	3.803941e-006	1.247947e+001
arg	 160.0	 -40.0	4.395120e-006	1.233502e+001
arg	 170.0	 -40.0	7.814528e-006	1.175953e+001
arg	-180.0	 -30.0	1.619577e-005	1.103076e+001
arg	-170.0	 -30.0	3.753537e-005	1.019023e+001
arg	-160.0	 -30.0	8.599924e-005	9.361172e+000
arg	-150.0	 -30.0	1.867155e-004	8.585925e+000
arg	-140.0	 -30.0	3.680566e-004	7.907274e+000
arg	-130.0	 -30.0	6.370965e-004	7.358589e+000
arg	-120.0	 -30.0	9.708438e-004	6.937345e+000
arg	-110.0	 -30.0	1.418507e-003	6.558151e+000
arg	-100.0	 -30.0	2.355446e-003	6.051025e+000
arg	 -90.0	 -30.0	4.636712e-003	5.373750e+000
arg	 -80.0	 -30.0	9.672727e-003	4.638445e+000
arg	 -70.0	 -30.0	1.766879e-002	4.035956e+000
arg	 -60.0	 -30.0	1.998989e-002	3.912529e+000
arg	 -50.0	 -30.0	1.102119e-002	4.507936e+000
arg	 -40.0	 -30.0	2.929573e-003	5.832899e+000
arg	 -30.0	 -30.0	4.445242e-004	7.718506e+000
arg	 -20.0	 -30.0	5.060576e-005	9.891445e+000
arg	 -10.0	 -30.0	8.241215e-006	1.170636e+001
arg	   0.0	 -30.0	4.047823e-006	1.241733e+001
arg	  10.0	 -30.0	5.003914e-006	1.220529e+001
arg	  20.0	 -30.0	8.880970e-006	1.163160e+001
arg	  30.0	 -30.0	1.717308e-005	1.097217e+001
arg	  40.0	 -30.0	3.230020e-005	1.034044e+001
arg	  50.0	 -30.0	5.479974e-005	9.811825e+000
arg	  60.0	 -30.0	7.941005e-005	9.440886e+000
arg	  70.0	 -30.0	9.547991e-005	9.256595e+000
arg	  80.0	 -30.0	9.483229e-005	9.263401e+000
arg	  90.0	 -30.0	7.888121e-005	9.447567e+000
arg	 100.0	 -30.0	5.628004e-005	9.785171e+000
arg	 110.0	 -30.0	3.539400e-005	1.024897e+001
arg	 120.0	 -30.0	2.017632e-005	1.081100e+001
arg	 130.0	 -30.0	1.079202e-005	1.143670e+001
arg	 140.0	 -30.0	5.805691e-006	1.205667e+001
arg	 150.0	 -30.0	3.792559e-006	1.248247e+001
arg	 160.0	 -30.0	4.106348e-006	1.240298e+001
arg	 170.0	 -30.0	7.340427e-006	1.182211e+001
arg	-180.0	 -20.0	1.621669e-005	1.102947e+001
arg	-170.0	 -20.0	3.958706e-005	1.013701e+001
arg	-160.0	 -20.0	9.718930e-005	9.238850e+000
arg	-150.0	 -20.0	2.289301e-004	8.382094e+000
arg	-140.0	 -20.0	4.921799e-004	7.616666e+000
arg	-130.0	 -20.0	9.329818e-004	6.977125e+000
arg	-120.0	 -20.0	1.562937e-003	6.461188e+000
arg	-110.0	 -20.0	2.477063e-003	6.000682e+000
arg	-100.0	 -20.0	4.166299e-003	5.480727e+000
arg	 -90.0	 -20.0	7.569438e-003	4.883636e+000
arg	 -80.0	 -20.0	1.363074e-002	4.295427e+000
arg	 -70.0	 -20.0	2.019431e-002	3.902355e+000
arg	 -60.0	 -20.0	1.790332e-002	4.022769e+000
arg	 -50.0	 -20.0	7.636117e-003	4.874866e+000
arg	 -40.0	 -20.0	1.527910e-003	6.483855e+000
arg	 -30.0	 -20.0	1.745067e-004	8.653547e+000
arg	 -20.0	 -20.0	1.729541e-005	1.096507e+001
arg	 -10.0	 -20.0	3.704016e-006	1.250609e+001
arg	   0.0	 -20.0	2.986475e-006	1.272142e+001
arg	  10.0	 -20.0	4.929526e-006	1.222027e+001
arg	  20.0	 -20.0	1.052961e-005	1.146132e+001
arg	  30.0	 -20.0	2.384890e-005	1.064377e+001
arg	  40.0	 -20.0	5.064586e-005	9.890653e+000
arg	  50.0	 -20.0	9.209603e-005	9.292679e+000
arg	  60.0	 -20.0	1.358507e-004	8.903954e+000
arg	  70.0	 -20.0	1.594260e-004	8.743931e+000
arg	  80.0	 -20.0	1.499148e-004	8.805443e+000
arg	  90.0	 -20.0	1.158711e-004	9.063032e+000
arg	 100.0	 -20.0	7.628049e-005	9.481093e+000
arg	 110.0	 -20.0	4.439823e-005	1.002231e+001
arg	 120.0	 -20.0	2.362644e-005	1.065314e+001
arg	 130.0	 -20.0	1.189423e-005	1.133946e+001
arg	 140.0	 -20.0	6.037514e-006	1.201752e+001
arg	 150.0	 -20.0	3.719888e-006	1.250182e+001
arg	 160.0	 -20.0	3.904484e-006	1.245338e+001
arg	 170.0	 -20.0	7.084899e-006	1.185754e+001
arg	-180.0	 -10.0	1.756079e-005	1.094984e+001
arg	-170.0	 -10.0	4.395781e-005	1.003228e+001
arg	-160.0	 -10.0	1.130739e-004	9.087469e+000
arg	-150.0	 -10.0	2.849813e-004	8.163087e+000
arg	-140.0	 -10.0	6.646144e-004	7.316303e+000
arg	-130.0	 -10.0	1.378045e-003	6.587089e+000
arg	-120.0	 -10.0	2.499649e-003	5.991605e+000
arg	-110.0	 -10.0	4.049421e-003	5.509181e+000
arg	-100.0	 -10.0	6.229490e-003	5.078461e+000
arg	 -90.0	 -10.0	9.370467e-003	4.670192e+000
arg	 -80.0	 -10.0	1.312899e-002	4.332932e+000
arg	 -70.0	 -10.0	1.462903e-002	4.224747e+000
arg	 -60.0	 -10.0	9.832069e-003	4.622106e+000
arg	 -50.0	 -10.0	3.246558e-003	5.730160e+000
arg	 -40.0	 -10.0	5.061978e-004	7.588583e+000
arg	 -30.0	 -10.0	4.496655e-005	1.000959e+001
arg	 -20.0	 -10.0	4.508424e-006	1.230956e+001
arg	 -10.0	 -10.0	1.870810e-006	1.318914e+001
arg	   0.0	 -10.0	2.497958e-006	1.290004e+001
arg	  10.0	 -10.0	5.386444e-006	1.213163e+001
arg	  20.0	 -10.0	1.423564e-005	1.115976e+001
arg	  30.0	 -10.0	3.814897e-005	1.017401e+001
arg	  40.0	 -10.0	8.965560e-005	9.319535e+000
arg	  50.0	 -10.0	1.689227e-004	8.686069e+000
arg	  60.0	 -10.0	2.450743e-004	8.313949e+000
arg	  70.0	 -10.0	2.724415e-004	8.208087e+000
arg	  80.0	 -10.0	2.365481e-004	8.349359e+000
arg	  90.0	 -10.0	1.661908e-004	8.702374e+000
arg	 100.0	 -10.0	9.888520e-005	9.221551e+000
arg	 110.0	 -10.0	5.229036e-005	9.858699e+000
arg	 120.0	 -10.0	2.563948e-005	1.057138e+001
arg	 130.0	 -10.0	1.210679e-005	1.132174e+001
arg	 140.0	 -10.0	5.883628e-006	1.204334e+001
arg	 150.0	 -10.0	3.608154e-006	1.253231e+001
arg	 160.0	 -10.0	3.971393e-006	1.243639e+001
arg	 170.0	 -10.0	7.514719e-006	1.179865e+001
arg	-180.0	   0.0	2.113810e-005	1.076443e+001
arg	-170.0	   0.0	5.280225e-005	9.848957e+000
arg	-160.0	   0.0	1.378870e-004	8.889076e+000
arg	-150.0	   0.0	3.611359e-004	7.926256e+000
arg	-140.0	   0.0	8.871208e-004	7.027529e+000
arg	-130.0	   0.0	1.928685e-003	6.250917e+000
arg	-120.0	   0.0	3.543691e-003	5.642586e+000
arg	-110.0	   0.0	5.374325e-003	5.226122e+000
arg	-100.0	   0.0	6.914586e-003	4.974122e+000
arg	 -90.0	   0.0	7.953241e-003	4.834176e+000
arg	 -80.0	   0.0	8.159761e-003	4.808540e+000
arg	 -70.0	   0.0	6.587149e-003	5.022635e+000
arg	 -60.0	   0.0	3.329104e-003	5.705052e+000
arg	 -50.0	   0.0	8.810586e-004	7.034386e+000
arg	 -40.0	   0.0	1.184867e-004	9.040710e+000
arg	 -30.0	   0.0	1.006095e-005	1.150685e+001
arg	 -20.0	   0.0	1.615395e-006	1.333593e+001
arg	 -10.0	   0.0	1.359288e-006	1.350855e+001
arg	   0.0	   0.0	2.494450e-006	1.290144e+001
arg	  10.0	   0.0	6.934970e-006	1.187893e+001
arg	  20.0	   0.0	2.273862e-005	1.069145e+001
arg	  30.0	   0.0	6.972241e-005	9.570989e+000
arg	  40.0	   0.0	1.729322e-004	8.662611e+000
arg	  50.0	   0.0	3.232705e-004	8.037021e+000
arg	  60.0	   0.0	4.449723e-004	7.717498e+000
arg	  70.0	   0.0	4.548362e-004	7.695573e+000
arg	  80.0	   0.0	3.560024e-004	7.940573e+000
arg	  90.0	   0.0	2.232225e-004	8.407341e+000
arg	 100.0	   0.0	1.183380e-004	9.041966e+000
arg	 110.0	   0.0	5.617225e-005	9.787088e+000
arg	 120.0	   0.0	2.516481e-005	1.059006e+001
arg	 130.0	   0.0	1.114763e-005	1.140428e+001
arg	 140.0	   0.0	5.305427e-006	1.214678e+001
arg	 150.0	   0.0	3.494982e-006	1.256418e+001
arg	 160.0	   0.0	4.425555e-006	1.232811e+001
arg	 170.0	   0.0	8.968093e-006	1.162184e+001
arg	-180.0	  10.0	2.728711e-005	1.050910e+001
arg	-170.0	  10.0	6.719171e-005	9.607961e+000
arg	-160.0	  10.0	1.726179e-004	8.664430e+000
arg	-150.0	  10.0	4.484401e-004	7.709736e+000
arg	-140.0	  10.0	1.094824e-003	6.817161e+000
arg	-130.0	  10.0	2.325115e-003	6.063986e+000
arg	-120.0	  10.0	4.015888e-003	5.517497e+000
arg	-110.0	  10.0	5.381815e-003	5.224730e+000
arg	-100.0	  10.0	5.606840e-003	5.183768e+000
arg	 -90.0	  10.0	4.805354e-003	5.338025e+000
arg	 -80.0	  10.0	3.533629e-003	5.645430e+000
arg	 -70.0	  10.0	2.071333e-003	6.179563e+000
arg	 -60.0	  10.0	8.130554e-004	7.114711e+000
arg	 -50.0	  10.0	1.881653e-004	8.578190e+000
arg	 -40.0	  10.0	2.670602e-005	1.053062e+001
arg	 -30.0	  10.0	3.513019e-006	1.255903e+001
arg	 -20.0	  10.0	1.266247e-006	1.357945e+001
arg	 -10.0	  10.0	1.407174e-006	1.347393e+001
arg	   0.0	  10.0	3.131033e-006	1.267415e+001
arg	  10.0	  10.0	1.090997e-005	1.142583e+001
arg	  20.0	  10.0	4.171176e-005	1.008473e+001
arg	  30.0	  10.0	1.365943e-004	8.898495e+000
arg	  40.0	  10.0	3.399028e-004	7.986851e+000
arg	  50.0	  10.0	6.098683e-004	7.402268e+000
arg	  60.0	  10.0	7.777265e-004	7.159136e+000
arg	  70.0	  10.0	7.153705e-004	7.242710e+000
arg	  80.0	  10.0	4.937773e-004	7.613426e+000
arg	  90.0	  10.0	2.708533e-004	8.213933e+000
arg	 100.0	  10.0	1.261094e-004	8.978361e+000
arg	 110.0	  10.0	5.330857e-005	9.839413e+000
arg	 120.0	  10.0	2.178219e-005	1.073442e+001
arg	 130.0	  10.0	9.132588e-006	1.160366e+001
arg	 140.0	  10.0	4.424015e-006	1.232846e+001
arg	 150.0	  10.0	3.424742e-006	1.258448e+001
arg	 160.0	  10.0	5.262103e-006	1.215498e+001
arg	 170.0	  10.0	1.148345e-005	1.137460e+001
arg	-180.0	  20.0	3.543579e-005	1.024779e+001
arg	-170.0	  20.0	8.569888e-005	9.364671e+000
arg	-160.0	  20.0	2.106802e-004	8.465169e+000
arg	-150.0	  20.0	5.146295e-004	7.572063e+000
arg	-140.0	  20.0	1.167864e-003	6.752579e+000
arg	-130.0	  20.0	2.268330e-003	6.088712e+000
arg	-120.0	  20.0	3.500707e-003	5.654790e+000
arg	-110.0	  20.0	4.064281e-003	5.505519e+000
arg	-100.0	  20.0	3.494298e-003	5.656623e+000
arg	 -90.0	  20.0	2.324734e-003	6.064150e+000
arg	 -80.0	  20.0	1.283211e-003	6.658390e+000
arg	 -70.0	  20.0	5.837688e-004	7.446006e+000
arg	 -60.0	  20.0	1.992444e-004	8.520978e+000
arg	 -50.0	  20.0	4.925863e-005	9.918426e+000
arg	 -40.0	  20.0	1.038034e-005	1.147560e+001
arg	 -30.0	  20.0	2.873412e-006	1.276001e+001
arg	 -20.0	  20.0	1.591863e-006	1.335061e+001
arg	 -10.0	  20.0	1.892628e-006	1.317754e+001
arg	   0.0	  20.0	4.810794e-006	1.224465e+001
arg	  10.0	  20.0	1.907665e-005	1.086705e+001
arg	  20.0	  20.0	7.708643e-005	9.470583e+000
arg	  30.0	  20.0	2.531733e-004	8.281436e+000
arg	  40.0	  20.0	6.120274e-004	7.398733e+000
arg	  50.0	  20.0	1.040837e-003	6.867730e+000
arg	  60.0	  20.0	1.227328e-003	6.702916e+000
arg	  70.0	  20.0	1.016012e-003	6.891870e+000
arg	  80.0	  20.0	6.149354e-004	7.393993e+000
arg	  90.0	  20.0	2.910096e-004	8.142154e+000
arg	 100.0	  20.0	1.171019e-004	9.052466e+000
arg	 110.0	  20.0	4.367034e-005	1.003884e+001
arg	 120.0	  20.0	1.631753e-005	1.102327e+001
arg	 130.0	  20.0	6.615713e-006	1.192606e+001
arg	 140.0	  20.0	3.475997e-006	1.256963e+001
arg	 150.0	  20.0	3.423835e-006	1.258475e+001
arg	 160.0	  20.0	6.342412e-006	1.196825e+001
arg	 170.0	  20.0	1.474290e-005	1.112475e+001
arg	-180.0	  30.0	4.451423e-005	1.001970e+001
arg	-170.0	  30.0	1.053035e-004	9.158663e+000
arg	-160.0	  30.0	2.425309e-004	8.324381e+000
arg	-150.0	  30.0	5.338077e-004	7.535475e+000
arg	-140.0	  30.0	1.066934e-003	6.842966e+000
arg	-130.0	  30.0	1.808288e-003	6.315375e+000
arg	-120.0	  30.0	2.428491e-003	6.020485e+000
arg	-110.0	  30.0	2.454490e-003	6.009836e+000
arg	-100.0	  30.0	1.831634e-003	6.302547e+000
arg	 -90.0	  30.0	1.047404e-003	6.861440e+000
arg	 -80.0	  30.0	5.015949e-004	7.597718e+000
arg	 -70.0	  30.0	2.141237e-004	8.448957e+000
arg	 -60.0	  30.0	8.111963e-005	9.419586e+000
arg	 -50.0	  30.0	2.771195e-005	1.049365e+001
arg	 -40.0	  30.0	9.401746e-006	1.157462e+001
arg	 -30.0	  30.0	3.789576e-006	1.248326e+001
arg	 -20.0	  30.0	2.327819e-006	1.297058e+001
arg	 -10.0	  30.0	2.850209e-006	1.276812e+001
arg	   0.0	  30.0	7.665254e-006	1.177881e+001
arg	  10.0	  30.0	3.101162e-005	1.038115e+001
arg	  20.0	  30.0	1.232615e-004	9.001203e+000
arg	  30.0	  30.0	3.913865e-004	7.845815e+000
arg	  40.0	  30.0	9.055615e-004	7.006955e+000
arg	  50.0	  30.0	1.459565e-003	6.529617e+000
arg	  60.0	  30.0	1.609550e-003	6.431801e+000
arg	  70.0	  30.0	1.221950e-003	6.707307e+000
arg	  80.0	  30.0	6.608556e-004	7.321975e+000
arg	  90.0	  30.0	2.722483e-004	8.208796e+000
arg	 100.0	  30.0	9.427171e-005	9.269329e+000
arg	 110.0	  30.0	3.078480e-005	1.038849e+001
arg	 120.0	  30.0	1.058737e-005	1.145585e+001
arg	 130.0	  30.0	4.318676e-006	1.235256e+001
arg	 140.0	  30.0	2.692191e-006	1.282516e+001
arg	 150.0	  30.0	3.492533e-006	1.256488e+001
arg	 160.0	  30.0	7.483328e-006	1.180283e+001
arg	 170.0	  30.0	1.829035e-005	1.090914e+001
arg	-180.0	  40.0	5.395353e-005	9.827387e+000
arg	-170.0	  40.0	1.252340e-004	8.985327e+000
arg	-160.0	  40.0	2.698362e-004	8.217695e+000
arg	-150.0	  40.0	5.281875e-004	7.546059e+000
arg	-140.0	  40.0	9.055555e-004	7.006962e+000
arg	-130.0	  40.0	1.301973e-003	6.643874e+000
arg	-120.0	  40.0	1.504054e-003	6.499591e+000
arg	-110.0	  40.0	1.354662e-003	6.604203e+000
arg	-100.0	  40.0	9.547822e-004	6.954027e+000
arg	 -90.0	  40.0	5.613263e-004	7.485208e+000
arg	 -80.0	  40.0	3.058924e-004	8.092277e+000
arg	 -70.0	  40.0	1.611947e-004	8.732898e+000
arg	 -60.0	  40.0	7.827014e-005	9.455344e+000
arg	 -50.0	  40.0	3.369425e-005	1.029818e+001
arg	 -40.0	  40.0	1.334083e-005	1.122468e+001
arg	 -30.0	  40.0	5.645113e-006	1.208472e+001
arg	 -20.0	  40.0	3.426569e-006	1.258395e+001
arg	 -10.0	  40.0	4.161822e-006	1.238956e+001
arg	   0.0	  40.0	1.084537e-005	1.143177e+001
arg	  10.0	  40.0	4.146206e-005	1.009073e+001
arg	  20.0	  40.0	1.555218e-004	8.768725e+000
arg	  30.0	  40.0	4.677761e-004	7.667521e+000
arg	  40.0	  40.0	1.027685e-003	6.880447e+000
arg	  50.0	  40.0	1.572771e-003	6.454916e+000
arg	  60.0	  40.0	1.641115e-003	6.412380e+000
arg	  70.0	  40.0	1.168450e-003	6.752077e+000
arg	  80.0	  40.0	5.828436e-004	7.447592e+000
arg	  90.0	  40.0	2.162272e-004	8.439181e+000
arg	 100.0	  40.0	6.600706e-005	9.625749e+000
arg	 110.0	  40.0	1.910046e-005	1.086580e+001
arg	 120.0	  40.0	6.174038e-006	1.199516e+001
arg	 130.0	  40.0	2.709074e-006	1.281890e+001
arg	 140.0	  40.0	2.187077e-006	1.303294e+001
arg	 150.0	  40.0	3.617770e-006	1.252965e+001
arg	 160.0	  40.0	8.567849e-006	1.166749e+001
arg	 170.0	  40.0	2.183943e-005	1.073179e+001
arg	-180.0	  50.0	6.346230e-005	9.665065e+000
arg	-170.0	  50.0	1.471594e-004	8.823994e+000
arg	-160.0	  50.0	3.057651e-004	8.092693e+000
arg	-150.0	  50.0	5.517665e-004	7.502386e+000
arg	-140.0	  50.0	8.345982e-004	7.088560e+000
arg	-130.0	  50.0	1.030950e-003	6.877274e+000
arg	-120.0	  50.0	1.033938e-003	6.874380e+000
arg	-110.0	  50.0	8.634241e-004	7.054605e+000
arg	-100.0	  50.0	6.433386e-004	7.348839e+000
arg	 -90.0	  50.0	4.660513e-004	7.671215e+000
arg	 -80.0	  50.0	3.310034e-004	8.013382e+000
arg	 -70.0	  50.0	2.123010e-004	8.457505e+000
arg	 -60.0	  50.0	1.144348e-004	9.075506e+000
arg	 -50.0	  50.0	5.121740e-005	9.879431e+000
arg	 -40.0	  50.0	2.011335e-005	1.081413e+001
arg	 -30.0	  50.0	8.166017e-006	1.171553e+001
arg	 -20.0	  50.0	4.758279e-006	1.225562e+001
arg	 -10.0	  50.0	5.496058e-006	1.211148e+001
arg	   0.0	  50.0	1.282940e-005	1.126377e+001
arg	  10.0	  50.0	4.374214e-005	1.003720e+001
arg	  20.0	  50.0	1.502148e-004	8.803444e+000
arg	  30.0	  50.0	4.214589e-004	7.771788e+000
arg	  40.0	  50.0	8.734636e-004	7.043044e+000
arg	  50.0	  50.0	1.270105e-003	6.668655e+000
arg	  60.0	  50.0	1.264884e-003	6.672775e+000
arg	  70.0	  50.0	8.607503e-004	7.057706e+000
arg	  80.0	  50.0	4.090509e-004	7.801671e+000
arg	  90.0	  50.0	1.432025e-004	8.851251e+000
arg	 100.0	  50.0	4.070780e-005	1.010909e+001
arg	 110.0	  50.0	1.098903e-005	1.141861e+001
arg	 120.0	  50.0	3.535861e-006	1.255255e+001
arg	 130.0	  50.0	1.823139e-006	1.321495e+001
arg	 140.0	  50.0	1.939362e-006	1.315315e+001
arg	 150.0	  50.0	3.768844e-006	1.248874e+001
arg	 160.0	  50.0	9.506764e-006	1.156351e+001
arg	 170.0	  50.0	2.513703e-005	1.059117e+001
arg	-180.0	  60.0	7.121403e-005	9.549821e+000
arg	-170.0	  60.0	1.681509e-004	8.690649e+000
arg	-160.0	  60.0	3.506419e-004	7.955745e+000
arg	-150.0	  60.0	6.204469e-004	7.385071e+000
arg	-140.0	  60.0	8.940240e-004	7.019778e+000
arg	-130.0	  60.0	1.024742e-003	6.883314e+000
arg	-120.0	  60.0	9.498446e-004	6.959212e+000
arg	-110.0	  60.0	7.735756e-004	7.164487e+000
arg	-100.0	  60.0	6.335746e-004	7.364133e+000
arg	 -90.0	  60.0	5.463280e-004	7.512291e+000
arg	 -80.0	  60.0	4.443038e-004	7.719002e+000
arg	 -70.0	  60.0	3.029898e-004	8.101811e+000
arg	 -60.0	  60.0	1.652941e-004	8.707784e+000
arg	 -50.0	  60.0	7.280160e-005	9.527773e+000
arg	 -40.0	  60.0	2.761189e-005	1.049726e+001
arg	 -30.0	  60.0	1.075453e-005	1.144018e+001
arg	 -20.0	  60.0	6.086951e-006	1.200936e+001
arg	 -10.0	  60.0	6.539890e-006	1.193759e+001
arg	   0.0	  60.0	1.287363e-005	1.126033e+001
arg	  10.0	  60.0	3.699357e-005	1.020477e+001
arg	  20.0	  60.0	1.125544e-004	9.092074e+000
arg	  30.0	  60.0	2.897876e-004	8.146362e+000
arg	  40.0	  60.0	5.627033e-004	7.482758e+000
arg	  50.0	  60.0	7.777594e-004	7.159093e+000
arg	  60.0	  60.0	7.451859e-004	7.201877e+000
arg	  70.0	  60.0	4.934501e-004	7.614089e+000
arg	  80.0	  60.0	2.307307e-004	8.374259e+000
arg	  90.0	  60.0	8.028499e-005	9.429928e+000
arg	 100.0	  60.0	2.288846e-005	1.068488e+001
arg	 110.0	  60.0	6.314263e-006	1.197270e+001
arg	 120.0	  60.0	2.233754e-006	1.301183e+001
arg	 130.0	  60.0	1.433307e-006	1.345553e+001
arg	 140.0	  60.0	1.854572e-006	1.319786e+001
arg	 150.0	  60.0	3.886766e-006	1.245793e+001
arg	 160.0	  60.0	1.012554e-005	1.150045e+001
arg	 170.0	  60.0	2.751371e-005	1.050083e+001
arg	-180.0	  70.0	7.410126e-005	9.510078e+000
arg	-170.0	  70.0	1.784410e-004	8.631253e+000
arg	-160.0	  70.0	3.798114e-004	7.875836e+000
arg	-150.0	  70.0	6.830501e-004	7.288942e+000
arg	-140.0	  70.0	9.923709e-004	6.915414e+000
arg	-130.0	  70.0	1.137575e-003	6.778856e+000
arg	-120.0	  70.0	1.053684e-003	6.855463e+000
arg	-110.0	  70.0	8.750794e-004	7.041196e+000
arg	-100.0	  70.0	7.569908e-004	7.186159e+000
arg	 -90.0	  70.0	6.903923e-004	7.278251e+000
arg	 -80.0	  70.0	5.754438e-004	7.460369e+000
arg	 -70.0	  70.0	3.913402e-004	7.845933e+000
arg	 -60.0	  70.0	2.094851e-004	8.470858e+000
arg	 -50.0	  70.0	8.969678e-005	9.319076e+000
arg	 -40.0	  70.0	3.301280e-005	1.031862e+001
arg	 -30.0	  70.0	1.268040e-005	1.127545e+001
arg	 -20.0	  70.0	7.218019e-006	1.183893e+001
arg	 -10.0	  70.0	7.239511e-006	1.183596e+001
arg	   0.0	  70.0	1.164286e-005	1.136082e+001
arg	  10.0	  70.0	2.662921e-005	1.053350e+001
arg	  20.0	  70.0	6.872459e-005	9.585404e+000
arg	  30.0	  70.0	1.587861e-004	8.747952e+000
arg	  40.0	  70.0	2.864430e-004	8.157971e+000
arg	  50.0	  70.0	3.767572e-004	7.883910e+000
arg	  60.0	  70.0	3.507713e-004	7.955376e+000
arg	  70.0	  70.0	2.306698e-004	8.374523e+000
arg	  80.0	  70.0	1.097737e-004	9.117089e+000
arg	  90.0	  70.0	3.996493e-005	1.012751e+001
arg	 100.0	  70.0	1.229747e-005	1.130612e+001
arg	 110.0	  70.0	3.829354e-006	1.247281e+001
arg	 120.0	  70.0	1.644186e-006	1.331827e+001
arg	 130.0	  70.0	1.296598e-006	1.355577e+001
arg	 140.0	  70.0	1.845096e-006	1.320298e+001
arg	 150.0	  70.0	3.931972e-006	1.244637e+001
arg	 160.0	  70.0	1.028560e-005	1.148477e+001
arg	 170.0	  70.0	2.820253e-005	1.047610e+001
arg	-180.0	  80.0	7.192096e-005	9.539943e+000
arg	-170.0	  80.0	1.735246e-004	8.659191e+000
arg	-160.0	  80.0	3.736080e-004	7.892303e+000
arg	-150.0	  80.0	6.855089e-004	7.285349e+000
arg	-140.0	  80.0	1.024324e-003	6.883722e+000
arg	-130.0	  80.0	1.218685e-003	6.709983e+000
arg	-120.0	  80.0	1.184968e-003	6.738040e+000
arg	-110.0	  80.0	1.040475e-003	6.868078e+000
arg	-100.0	  80.0	9.344023e-004	6.975603e+000
