phe	-130.0	 -50.0	3.636891e-004	7.919211e+000
phe	-120.0	 -50.0	5.623002e-004	7.483475e+000
phe	-110.0	 -50.0	8.271443e-004	7.097531e+000
phe	-100.0	 -50.0	1.151135e-003	6.767007e+000
phe	 -90.0	 -50.0	1.544315e-003	6.473175e+000
phe	 -80.0	 -50.0	2.355478e-003	6.051012e+000
phe	 -70.0	 -50.0	4.345891e-003	5.438525e+000
phe	 -60.0	 -50.0	6.360577e-003	5.057636e+000
phe	 -50.0	 -50.0	5.311712e-003	5.237841e+000
phe	 -40.0	 -50.0	2.401297e-003	6.031746e+000
phe	 -30.0	 -50.0	6.331550e-004	7.364795e+000
phe	 -20.0	 -50.0	1.144212e-004	9.075624e+000
phe	 -10.0	 -50.0	1.825190e-005	1.091124e+001
phe	   0.0	 -50.0	4.625765e-006	1.228387e+001
phe	  10.0	 -50.0	4.520924e-006	1.230679e+001
phe	  20.0	 -50.0	7.491065e-006	1.180180e+001
phe	  30.0	 -50.0	1.258520e-005	1.128299e+001
phe	  40.0	 -50.0	2.003763e-005	1.081790e+001
phe	  50.0	 -50.0	2.945375e-005	1.043269e+001
phe	  60.0	 -50.0	3.880405e-005	1.015699e+001
phe	  70.0	 -50.0	4.443967e-005	1.002138e+001
phe	  80.0	 -50.0	4.326652e-005	1.004813e+001
phe	  90.0	 -50.0	3.556069e-005	1.024427e+001
phe	 100.0	 -50.0	2.490726e-005	1.060035e+001
phe	 110.0	 -50.0	1.521553e-005	1.109319e+001
phe	 120.0	 -50.0	8.387920e-006	1.168872e+001
phe	 130.0	 -50.0	4.387109e-006	1.233684e+001
phe	 140.0	 -50.0	2.425162e-006	1.292961e+001
phe	 150.0	 -50.0	1.868148e-006	1.319056e+001
phe	 160.0	 -50.0	2.662227e-006	1.283635e+001
phe	 170.0	 -50.0	5.688573e-006	1.207705e+001
phe	-180.0	 -40.0	1.721043e-005	1.096999e+001
phe	-170.0	 -40.0	4.011475e-005	1.012377e+001
phe	-160.0	 -40.0	8.628035e-005	9.357909e+000
phe	-150.0	 -40.0	1.708384e-004	8.674793e+000
phe	-140.0	 -40.0	3.127119e-004	8.070228e+000
phe	-130.0	 -40.0	5.271576e-004	7.548011e+000
phe	-120.0	 -40.0	8.223266e-004	7.103373e+000
phe	-110.0	 -40.0	1.217749e-003	6.710751e+000
phe	-100.0	 -40.0	1.742551e-003	6.352405e+000
phe	 -90.0	 -40.0	2.504510e-003	5.989662e+000
phe	 -80.0	 -40.0	4.284322e-003	5.452793e+000
phe	 -70.0	 -40.0	8.309108e-003	4.790403e+000
phe	 -60.0	 -40.0	1.143939e-002	4.470692e+000
phe	 -50.0	 -40.0	8.407518e-003	4.778629e+000
phe	 -40.0	 -40.0	3.220367e-003	5.738260e+000
phe	 -30.0	 -40.0	7.099479e-004	7.250319e+000
phe	 -20.0	 -40.0	1.084226e-004	9.129474e+000
phe	 -10.0	 -40.0	1.541805e-005	1.107997e+001
phe	   0.0	 -40.0	3.915064e-006	1.245068e+001
phe	  10.0	 -40.0	4.227128e-006	1.237399e+001
phe	  20.0	 -40.0	7.568143e-006	1.179156e+001
phe	  30.0	 -40.0	1.388495e-005	1.118471e+001
phe	  40.0	 -40.0	2.452016e-005	1.061602e+001
phe	  50.0	 -40.0	4.001578e-005	1.012624e+001
phe	  60.0	 -40.0	5.739227e-005	9.765601e+000
phe	  70.0	 -40.0	6.912129e-005	9.579648e+000
phe	  80.0	 -40.0	6.809138e-005	9.594660e+000
phe	  90.0	 -40.0	5.472946e-005	9.813108e+000
phe	 100.0	 -40.0	3.653520e-005	1.021723e+001
phe	 110.0	 -40.0	2.091242e-005	1.077517e+001
phe	 120.0	 -40.0	1.070380e-005	1.144491e+001
phe	 130.0	 -40.0	5.186321e-006	1.216949e+001
phe	 140.0	 -40.0	2.676878e-006	1.283086e+001
phe	 150.0	 -40.0	2.025918e-006	1.310949e+001
phe	 160.0	 -40.0	3.081359e-006	1.269014e+001
phe	 170.0	 -40.0	7.037652e-006	1.186424e+001
phe	-180.0	 -30.0	2.120004e-005	1.076151e+001
phe	-170.0	 -30.0	5.034890e-005	9.896534e+000
phe	-160.0	 -30.0	1.098967e-004	9.115970e+000
phe	-150.0	 -30.0	2.227703e-004	8.409369e+000
phe	-140.0	 -30.0	4.219488e-004	7.770627e+000
phe	-130.0	 -30.0	7.327803e-004	7.218665e+000
phe	-120.0	 -30.0	1.174805e-003	6.746653e+000
phe	-110.0	 -30.0	1.835773e-003	6.300290e+000
phe	-100.0	 -30.0	2.829121e-003	5.867789e+000
phe	 -90.0	 -30.0	4.304694e-003	5.448049e+000
phe	 -80.0	 -30.0	7.315206e-003	4.917800e+000
phe	 -70.0	 -30.0	1.244326e-002	4.386576e+000
phe	 -60.0	 -30.0	1.401581e-002	4.267569e+000
phe	 -50.0	 -30.0	8.279170e-003	4.794013e+000
phe	 -40.0	 -30.0	2.541081e-003	5.975166e+000
phe	 -30.0	 -30.0	4.574652e-004	7.689810e+000
phe	 -20.0	 -30.0	5.986091e-005	9.723487e+000
phe	 -10.0	 -30.0	8.229536e-006	1.170778e+001
phe	   0.0	 -30.0	2.787271e-006	1.279045e+001
phe	  10.0	 -30.0	3.891774e-006	1.245665e+001
phe	  20.0	 -30.0	7.796142e-006	1.176188e+001
phe	  30.0	 -30.0	1.630499e-005	1.102404e+001
phe	  40.0	 -30.0	3.339490e-005	1.030711e+001
phe	  50.0	 -30.0	6.215550e-005	9.685871e+000
phe	  60.0	 -30.0	9.723324e-005	9.238398e+000
phe	  70.0	 -30.0	1.211072e-004	9.018835e+000
phe	  80.0	 -30.0	1.176384e-004	9.047895e+000
phe	  90.0	 -30.0	8.992212e-005	9.316567e+000
phe	 100.0	 -30.0	5.574460e-005	9.794730e+000
phe	 110.0	 -30.0	2.922729e-005	1.044041e+001
phe	 120.0	 -30.0	1.360895e-005	1.120478e+001
phe	 130.0	 -30.0	5.991616e-006	1.202515e+001
phe	 140.0	 -30.0	2.845804e-006	1.276966e+001
phe	 150.0	 -30.0	2.121664e-006	1.306331e+001
phe	 160.0	 -30.0	3.462103e-006	1.257363e+001
phe	 170.0	 -30.0	8.386803e-006	1.168885e+001
phe	-180.0	 -20.0	2.445355e-005	1.061874e+001
phe	-170.0	 -20.0	5.963861e-005	9.727207e+000
phe	-160.0	 -20.0	1.328851e-004	8.926026e+000
phe	-150.0	 -20.0	2.758836e-004	8.195531e+000
phe	-140.0	 -20.0	5.405006e-004	7.523015e+000
phe	-130.0	 -20.0	9.868324e-004	6.921010e+000
phe	-120.0	 -20.0	1.730894e-003	6.359117e+000
phe	-110.0	 -20.0	3.054013e-003	5.791299e+000
phe	-100.0	 -20.0	5.058819e-003	5.286622e+000
phe	 -90.0	 -20.0	7.408233e-003	4.905163e+000
phe	 -80.0	 -20.0	1.057236e-002	4.549512e+000
phe	 -70.0	 -20.0	1.372214e-002	4.288744e+000
phe	 -60.0	 -20.0	1.159086e-002	4.457538e+000
phe	 -50.0	 -20.0	5.177806e-003	5.263374e+000
phe	 -40.0	 -20.0	1.214696e-003	6.713262e+000
phe	 -30.0	 -20.0	1.735250e-004	8.659189e+000
phe	 -20.0	 -20.0	1.983420e-005	1.082810e+001
phe	 -10.0	 -20.0	3.124506e-006	1.267623e+001
phe	   0.0	 -20.0	1.968073e-006	1.313846e+001
phe	  10.0	 -20.0	3.624382e-006	1.252783e+001
phe	  20.0	 -20.0	8.482638e-006	1.167749e+001
phe	  30.0	 -20.0	2.154314e-005	1.074545e+001
phe	  40.0	 -20.0	5.325261e-005	9.840464e+000
phe	  50.0	 -20.0	1.129212e-004	9.088820e+000
phe	  60.0	 -20.0	1.872647e-004	8.582988e+000
phe	  70.0	 -20.0	2.324896e-004	8.366665e+000
phe	  80.0	 -20.0	2.149921e-004	8.444909e+000
phe	  90.0	 -20.0	1.515207e-004	8.794788e+000
phe	 100.0	 -20.0	8.496717e-005	9.373246e+000
phe	 110.0	 -20.0	3.999785e-005	1.012668e+001
phe	 120.0	 -20.0	1.671585e-005	1.099915e+001
phe	 130.0	 -20.0	6.621269e-006	1.192522e+001
phe	 140.0	 -20.0	2.864885e-006	1.276298e+001
phe	 150.0	 -20.0	2.090072e-006	1.307831e+001
phe	 160.0	 -20.0	3.639498e-006	1.252366e+001
phe	 170.0	 -20.0	9.318660e-006	1.158349e+001
phe	-180.0	 -10.0	2.562680e-005	1.057187e+001
phe	-170.0	 -10.0	6.480522e-005	9.644124e+000
phe	-160.0	 -10.0	1.488795e-004	8.812373e+000
phe	-150.0	 -10.0	3.181596e-004	8.052957e+000
phe	-140.0	 -10.0	6.516563e-004	7.335993e+000
phe	-130.0	 -10.0	1.323234e-003	6.627676e+000
phe	-120.0	 -10.0	2.782808e-003	5.884295e+000
phe	-110.0	 -10.0	5.566971e-003	5.190904e+000
phe	-100.0	 -10.0	8.895383e-003	4.722223e+000
phe	 -90.0	 -10.0	1.082915e-002	4.525514e+000
phe	 -80.0	 -10.0	1.132849e-002	4.480435e+000
phe	 -70.0	 -10.0	1.043271e-002	4.562809e+000
phe	 -60.0	 -10.0	6.483108e-003	5.038555e+000
phe	 -50.0	 -10.0	2.186312e-003	6.125539e+000
phe	 -40.0	 -10.0	3.901204e-004	7.849055e+000
phe	 -30.0	 -10.0	4.331604e-005	1.004699e+001
phe	 -20.0	 -10.0	4.539172e-006	1.230277e+001
phe	 -10.0	 -10.0	1.259286e-006	1.358497e+001
phe	   0.0	 -10.0	1.600271e-006	1.334534e+001
phe	  10.0	 -10.0	3.635385e-006	1.252480e+001
phe	  20.0	 -10.0	1.068163e-005	1.144699e+001
phe	  30.0	 -10.0	3.482529e-005	1.026517e+001
phe	  40.0	 -10.0	1.027696e-004	9.183021e+000
phe	  50.0	 -10.0	2.357605e-004	8.352694e+000
phe	  60.0	 -10.0	3.909744e-004	7.846868e+000
phe	  70.0	 -10.0	4.605316e-004	7.683129e+000
phe	  80.0	 -10.0	3.907881e-004	7.847345e+000
phe	  90.0	 -10.0	2.472334e-004	8.305178e+000
phe	 100.0	 -10.0	1.227895e-004	9.005039e+000
phe	 110.0	 -10.0	5.103414e-005	9.883016e+000
phe	 120.0	 -10.0	1.895307e-005	1.087354e+001
phe	 130.0	 -10.0	6.740284e-006	1.190741e+001
phe	 140.0	 -10.0	2.660452e-006	1.283701e+001
phe	 150.0	 -10.0	1.892148e-006	1.317780e+001
phe	 160.0	 -10.0	3.475849e-006	1.256967e+001
phe	 170.0	 -10.0	9.362472e-006	1.157880e+001
phe	-180.0	   0.0	2.400909e-005	1.063708e+001
phe	-170.0	   0.0	6.365405e-005	9.662048e+000
phe	-160.0	   0.0	1.538857e-004	8.779300e+000
phe	-150.0	   0.0	3.488236e-004	7.960944e+000
phe	-140.0	   0.0	7.823537e-004	7.153204e+000
phe	-130.0	   0.0	1.855335e-003	6.289690e+000
phe	-120.0	   0.0	4.532103e-003	5.396569e+000
phe	-110.0	   0.0	9.161058e-003	4.692794e+000
phe	-100.0	   0.0	1.265332e-002	4.369835e+000
phe	 -90.0	   0.0	1.175761e-002	4.443255e+000
phe	 -80.0	   0.0	8.426355e-003	4.776391e+000
phe	 -70.0	   0.0	5.250806e-003	5.249374e+000
phe	 -60.0	   0.0	2.424040e-003	6.022320e+000
phe	 -50.0	   0.0	6.532028e-004	7.333623e+000
phe	 -40.0	   0.0	9.613124e-005	9.249796e+000
phe	 -30.0	   0.0	9.003420e-006	1.161791e+001
phe	 -20.0	   0.0	1.205270e-006	1.362881e+001
phe	 -10.0	   0.0	8.968803e-007	1.392434e+001
phe	   0.0	   0.0	1.620913e-006	1.333252e+001
phe	  10.0	   0.0	4.552027e-006	1.229994e+001
phe	  20.0	   0.0	1.755970e-005	1.094990e+001
phe	  30.0	   0.0	6.977511e-005	9.570233e+000
phe	  40.0	   0.0	2.241494e-004	8.403198e+000
phe	  50.0	   0.0	5.146687e-004	7.571987e+000
phe	  60.0	   0.0	8.074955e-004	7.121573e+000
phe	  70.0	   0.0	8.670233e-004	7.050445e+000
phe	  80.0	   0.0	6.559425e-004	7.329437e+000
phe	  90.0	   0.0	3.656880e-004	7.913730e+000
phe	 100.0	   0.0	1.590921e-004	8.746027e+000
phe	 110.0	   0.0	5.792853e-005	9.756301e+000
phe	 120.0	   0.0	1.903262e-005	1.086936e+001
phe	 130.0	   0.0	6.098925e-006	1.200740e+001
phe	 140.0	   0.0	2.230281e-006	1.301338e+001
phe	 150.0	   0.0	1.565758e-006	1.336714e+001
phe	 160.0	   0.0	2.992474e-006	1.271941e+001
phe	 170.0	   0.0	8.395574e-006	1.168781e+001
phe	-180.0	  10.0	2.095592e-005	1.077309e+001
phe	-170.0	  10.0	5.888624e-005	9.739903e+000
phe	-160.0	  10.0	1.536073e-004	8.781111e+000
phe	-150.0	  10.0	3.830226e-004	7.867417e+000
phe	-140.0	  10.0	9.624362e-004	6.946043e+000
phe	-130.0	  10.0	2.487984e-003	5.996283e+000
phe	-120.0	  10.0	6.018298e-003	5.112951e+000
phe	-110.0	  10.0	1.092571e-002	4.516637e+000
phe	-100.0	  10.0	1.252588e-002	4.379959e+000
phe	 -90.0	  10.0	8.904119e-003	4.721241e+000
phe	 -80.0	  10.0	4.450834e-003	5.414664e+000
phe	 -70.0	  10.0	1.838463e-003	6.298825e+000
phe	 -60.0	  10.0	6.170725e-004	7.390524e+000
phe	 -50.0	  10.0	1.403026e-004	8.871709e+000
phe	 -40.0	  10.0	1.982253e-005	1.082869e+001
phe	 -30.0	  10.0	2.301201e-006	1.298208e+001
phe	 -20.0	  10.0	8.192133e-007	1.401492e+001
phe	 -10.0	  10.0	1.045045e-006	1.377145e+001
phe	   0.0	  10.0	2.255914e-006	1.300196e+001
phe	  10.0	  10.0	7.834238e-006	1.175701e+001
phe	  20.0	  10.0	3.487632e-005	1.026370e+001
phe	  30.0	  10.0	1.447082e-004	8.840791e+000
phe	  40.0	  10.0	4.579247e-004	7.688806e+000
phe	  50.0	  10.0	1.000854e-003	6.906901e+000
phe	  60.0	  10.0	1.453697e-003	6.533645e+000
phe	  70.0	  10.0	1.408286e-003	6.565382e+000
phe	  80.0	  10.0	9.423823e-004	6.967100e+000
phe	  90.0	  10.0	4.601956e-004	7.683859e+000
phe	 100.0	  10.0	1.752366e-004	8.649374e+000
phe	 110.0	  10.0	5.613906e-005	9.787679e+000
phe	 120.0	  10.0	1.644102e-005	1.101573e+001
phe	 130.0	  10.0	4.824932e-006	1.224171e+001
phe	 140.0	  10.0	1.705924e-006	1.328140e+001
phe	 150.0	  10.0	1.247230e-006	1.359459e+001
phe	 160.0	  10.0	2.455462e-006	1.291720e+001
phe	 170.0	  10.0	7.040165e-006	1.186388e+001
phe	-180.0	  20.0	1.955874e-005	1.084209e+001
phe	-170.0	  20.0	5.727619e-005	9.767625e+000
phe	-160.0	  20.0	1.587678e-004	8.748068e+000
phe	-150.0	  20.0	4.212530e-004	7.772277e+000
phe	-140.0	  20.0	1.093157e-003	6.818686e+000
phe	-130.0	  20.0	2.700056e-003	5.914483e+000
phe	-120.0	  20.0	5.733836e-003	5.161370e+000
phe	-110.0	  20.0	8.837113e-003	4.728795e+000
phe	-100.0	  20.0	8.459199e-003	4.772501e+000
phe	 -90.0	  20.0	4.839968e-003	5.330847e+000
phe	 -80.0	  20.0	1.835899e-003	6.300221e+000
phe	 -70.0	  20.0	5.426971e-004	7.518959e+000
phe	 -60.0	  20.0	1.350384e-004	8.909951e+000
phe	 -50.0	  20.0	2.808641e-005	1.048022e+001
phe	 -40.0	  20.0	5.183493e-006	1.217003e+001
phe	 -30.0	  20.0	1.385264e-006	1.348962e+001
phe	 -20.0	  20.0	1.018311e-006	1.379737e+001
phe	 -10.0	  20.0	1.565374e-006	1.336739e+001
phe	   0.0	  20.0	4.034409e-006	1.242065e+001
phe	  10.0	  20.0	1.533230e-005	1.108555e+001
phe	  20.0	  20.0	6.629077e-005	9.621460e+000
phe	  30.0	  20.0	2.560755e-004	8.270038e+000
phe	  40.0	  20.0	7.520483e-004	7.192710e+000
phe	  50.0	  20.0	1.527220e-003	6.484306e+000
phe	  60.0	  20.0	2.049445e-003	6.190186e+000
phe	  70.0	  20.0	1.809597e-003	6.314651e+000
phe	  80.0	  20.0	1.085126e-003	6.826059e+000
phe	  90.0	  20.0	4.692608e-004	7.664352e+000
phe	 100.0	  20.0	1.581689e-004	8.751847e+000
phe	 110.0	  20.0	4.532580e-005	1.000163e+001
phe	 120.0	  20.0	1.213134e-005	1.131972e+001
phe	 130.0	  20.0	3.412583e-006	1.258804e+001
phe	 140.0	  20.0	1.298094e-006	1.355461e+001
phe	 150.0	  20.0	1.125020e-006	1.369771e+001
phe	 160.0	  20.0	2.295284e-006	1.298465e+001
phe	 170.0	  20.0	6.490209e-006	1.194522e+001
phe	-180.0	  30.0	2.241242e-005	1.070590e+001
phe	-170.0	  30.0	6.387418e-005	9.658595e+000
phe	-160.0	  30.0	1.739184e-004	8.656924e+000
phe	-150.0	  30.0	4.448643e-004	7.717741e+000
phe	-140.0	  30.0	1.057762e-003	6.851600e+000
phe	-130.0	  30.0	2.251957e-003	6.095956e+000
phe	-120.0	  30.0	3.949227e-003	5.534236e+000
phe	-110.0	  30.0	5.057493e-003	5.286884e+000
phe	-100.0	  30.0	4.160441e-003	5.482134e+000
phe	 -90.0	  30.0	2.099368e-003	6.166119e+000
phe	 -80.0	  30.0	7.161920e-004	7.241562e+000
phe	 -70.0	  30.0	1.989124e-004	8.522646e+000
phe	 -60.0	  30.0	5.211344e-005	9.862088e+000
phe	 -50.0	  30.0	1.412792e-005	1.116736e+001
phe	 -40.0	  30.0	4.185730e-006	1.238383e+001
phe	 -30.0	  30.0	1.710773e-006	1.327857e+001
phe	 -20.0	  30.0	1.445258e-006	1.344722e+001
phe	 -10.0	  30.0	2.531880e-006	1.288655e+001
phe	   0.0	  30.0	7.320105e-006	1.182489e+001
phe	  10.0	  30.0	2.733178e-005	1.050746e+001
phe	  20.0	  30.0	1.060539e-004	9.151563e+000
phe	  30.0	  30.0	3.613952e-004	7.925538e+000
phe	  40.0	  30.0	9.499183e-004	6.959135e+000
phe	  50.0	  30.0	1.758020e-003	6.343567e+000
phe	  60.0	  30.0	2.173261e-003	6.131526e+000
phe	  70.0	  30.0	1.768931e-003	6.337380e+000
phe	  80.0	  30.0	9.707904e-004	6.937400e+000
phe	  90.0	  30.0	3.811782e-004	7.872244e+000
phe	 100.0	  30.0	1.168238e-004	9.054844e+000
phe	 110.0	  30.0	3.097565e-005	1.038231e+001
phe	 120.0	  30.0	7.985566e-006	1.173787e+001
phe	 130.0	  30.0	2.383871e-006	1.294679e+001
phe	 140.0	  30.0	1.173259e-006	1.365572e+001
phe	 150.0	  30.0	1.360123e-006	1.350794e+001
phe	 160.0	  30.0	2.902054e-006	1.275009e+001
phe	 170.0	  30.0	7.798795e-006	1.176154e+001
phe	-180.0	  40.0	2.984381e-005	1.041953e+001
phe	-170.0	  40.0	7.853555e-005	9.451959e+000
phe	-160.0	  40.0	1.973749e-004	8.530406e+000
phe	-150.0	  40.0	4.561335e-004	7.692725e+000
phe	-140.0	  40.0	9.327371e-004	6.977387e+000
phe	-130.0	  40.0	1.625215e-003	6.422115e+000
phe	-120.0	  40.0	2.283732e-003	6.081944e+000
phe	-110.0	  40.0	2.401756e-003	6.031555e+000
phe	-100.0	  40.0	1.761210e-003	6.341754e+000
phe	 -90.0	  40.0	9.075795e-004	7.004729e+000
phe	 -80.0	  40.0	3.828127e-004	7.867965e+000
phe	 -70.0	  40.0	1.558161e-004	8.766834e+000
phe	 -60.0	  40.0	6.069321e-005	9.709679e+000
phe	 -50.0	  40.0	2.112114e-005	1.076524e+001
phe	 -40.0	  40.0	6.721136e-006	1.191025e+001
phe	 -30.0	  40.0	2.552135e-006	1.287858e+001
phe	 -20.0	  40.0	2.037603e-006	1.310374e+001
phe	 -10.0	  40.0	3.827025e-006	1.247342e+001
phe	   0.0	  40.0	1.146286e-005	1.137640e+001
phe	  10.0	  40.0	4.022045e-005	1.012113e+001
phe	  20.0	  40.0	1.379609e-004	8.888540e+000
phe	  30.0	  40.0	4.087397e-004	7.802432e+000
phe	  40.0	  40.0	9.442506e-004	6.965119e+000
phe	  50.0	  40.0	1.568941e-003	6.457354e+000
phe	  60.0	  40.0	1.777617e-003	6.332481e+000
phe	  70.0	  40.0	1.345452e-003	6.611025e+000
phe	  80.0	  40.0	6.919020e-004	7.276066e+000
phe	  90.0	  40.0	2.559420e-004	8.270560e+000
phe	 100.0	  40.0	7.485415e-005	9.499969e+000
phe	 110.0	  40.0	1.957111e-005	1.084146e+001
phe	 120.0	  40.0	5.348805e-006	1.213864e+001
phe	 130.0	  40.0	1.962079e-006	1.314151e+001
phe	 140.0	  40.0	1.379923e-006	1.349348e+001
phe	 150.0	  40.0	2.021538e-006	1.311165e+001
phe	 160.0	  40.0	4.432747e-006	1.232649e+001
phe	 170.0	  40.0	1.125134e-005	1.139502e+001
phe	-180.0	  50.0	4.033555e-005	1.011828e+001
phe	-170.0	  50.0	9.873136e-005	9.223108e+000
phe	-160.0	  50.0	2.318329e-004	8.369494e+000
phe	-150.0	  50.0	4.936958e-004	7.613591e+000
phe	-140.0	  50.0	8.876190e-004	7.026968e+000
phe	-130.0	  50.0	1.281769e-003	6.659514e+000
phe	-120.0	  50.0	1.459930e-003	6.529367e+000
phe	-110.0	  50.0	1.315475e-003	6.633558e+000
phe	-100.0	  50.0	9.758547e-004	6.932197e+000
phe	 -90.0	  50.0	6.561786e-004	7.329078e+000
phe	 -80.0	  50.0	4.210022e-004	7.772873e+000
phe	 -70.0	  50.0	2.376426e-004	8.344743e+000
phe	 -60.0	  50.0	1.079162e-004	9.134156e+000
phe	 -50.0	  50.0	3.873727e-005	1.015871e+001
phe	 -40.0	  50.0	1.171003e-005	1.135506e+001
phe	 -30.0	  50.0	3.873430e-006	1.246137e+001
phe	 -20.0	  50.0	2.706617e-006	1.281981e+001
phe	 -10.0	  50.0	4.992466e-006	1.220758e+001
phe	   0.0	  50.0	1.456042e-005	1.113720e+001
phe	  10.0	  50.0	4.726184e-005	9.959807e+000
phe	  20.0	  50.0	1.444577e-004	8.842524e+000
phe	  30.0	  50.0	3.754637e-004	7.887349e+000
phe	  40.0	  50.0	7.641774e-004	7.176711e+000
phe	  50.0	  50.0	1.138755e-003	6.777820e+000
phe	  60.0	  50.0	1.185745e-003	6.737384e+000
phe	  70.0	  50.0	8.463106e-004	7.074624e+000
phe	  80.0	  50.0	4.208067e-004	7.773337e+000
phe	  90.0	  50.0	1.545619e-004	8.774916e+000
phe	 100.0	  50.0	4.647255e-005	9.976649e+000
phe	 110.0	  50.0	1.317873e-005	1.123691e+001
phe	 120.0	  50.0	4.255731e-006	1.236724e+001
phe	 130.0	  50.0	2.035179e-006	1.310493e+001
phe	 140.0	  50.0	1.851504e-006	1.319951e+001
phe	 150.0	  50.0	3.044173e-006	1.270228e+001
phe	 160.0	  50.0	6.718884e-006	1.191059e+001
phe	 170.0	  50.0	1.630118e-005	1.102427e+001
phe	-180.0	  60.0	5.222819e-005	9.859888e+000
phe	-170.0	  60.0	1.230747e-004	9.002719e+000
phe	-160.0	  60.0	2.834646e-004	8.168423e+000
phe	-150.0	  60.0	5.944931e-004	7.427802e+000
phe	-140.0	  60.0	1.020588e-003	6.887377e+000
phe	-130.0	  60.0	1.332625e-003	6.620605e+000
phe	-120.0	  60.0	1.325569e-003	6.625914e+000
phe	-110.0	  60.0	1.107633e-003	6.805530e+000
phe	-100.0	  60.0	9.171188e-004	6.994274e+000
phe	 -90.0	  60.0	7.892115e-004	7.144476e+000
phe	 -80.0	  60.0	6.134812e-004	7.396361e+000
phe	 -70.0	  60.0	3.778795e-004	7.880935e+000
phe	 -60.0	  60.0	1.763673e-004	8.642942e+000
phe	 -50.0	  60.0	6.315021e-005	9.669994e+000
phe	 -40.0	  60.0	1.858065e-005	1.089339e+001
phe	 -30.0	  60.0	5.681595e-006	1.207828e+001
phe	 -20.0	  60.0	3.389548e-006	1.259481e+001
phe	 -10.0	  60.0	5.534900e-006	1.210444e+001
phe	   0.0	  60.0	1.487032e-005	1.111614e+001
phe	  10.0	  60.0	4.420535e-005	1.002666e+001
phe	  20.0	  60.0	1.218125e-004	9.013028e+000
phe	  30.0	  60.0	2.827694e-004	8.170879e+000
phe	  40.0	  60.0	5.155219e-004	7.570331e+000
phe	  50.0	  60.0	6.988514e-004	7.266072e+000
phe	  60.0	  60.0	6.794890e-004	7.294169e+000
phe	  70.0	  60.0	4.686785e-004	7.665593e+000
phe	  80.0	  60.0	2.346179e-004	8.357552e+000
phe	  90.0	  60.0	9.091405e-005	9.305596e+000
phe	 100.0	  60.0	3.035050e-005	1.040270e+001
phe	 110.0	  60.0	1.007331e-005	1.150562e+001
phe	 120.0	  60.0	3.984526e-006	1.243309e+001
phe	 130.0	  60.0	2.342427e-006	1.296432e+001
phe	 140.0	  60.0	2.446388e-006	1.292090e+001
phe	 150.0	  60.0	4.225725e-006	1.237432e+001
phe	 160.0	  60.0	9.319231e-006	1.158343e+001
phe	 170.0	  60.0	2.200997e-005	1.072401e+001
phe	-180.0	  70.0	6.426567e-005	9.652485e+000
phe	-170.0	  70.0	1.494661e-004	8.808441e+000
phe	-160.0	  70.0	3.446437e-004	7.972999e+000
phe	-150.0	  70.0	7.319869e-004	7.219748e+000
phe	-140.0	  70.0	1.264311e-003	6.673228e+000
phe	-130.0	  70.0	1.628489e-003	6.420102e+000
phe	-120.0	  70.0	1.571040e-003	6.456017e+000
phe	-110.0	  70.0	1.293181e-003	6.650651e+000
phe	-100.0	  70.0	1.113110e-003	6.800598e+000
phe	 -90.0	  70.0	1.013362e-003	6.894482e+000
phe	 -80.0	  70.0	8.136997e-004	7.113919e+000
phe	 -70.0	  70.0	5.086438e-004	7.583763e+000
phe	 -60.0	  70.0	2.393777e-004	8.337468e+000
phe	 -50.0	  70.0	8.649739e-005	9.355396e+000
phe	 -40.0	  70.0	2.595462e-005	1.055916e+001
phe	 -30.0	  70.0	8.077983e-006	1.172637e+001
phe	 -20.0	  70.0	4.250906e-006	1.236838e+001
phe	 -10.0	  70.0	5.452982e-006	1.211935e+001
phe	   0.0	  70.0	1.252224e-005	1.128800e+001
phe	  10.0	  70.0	3.349369e-005	1.030415e+001
phe	  20.0	  70.0	8.386819e-005	9.386264e+000
phe	  30.0	  70.0	1.771958e-004	8.638255e+000
phe	  40.0	  70.0	2.960856e-004	8.124862e+000
phe	  50.0	  70.0	3.741201e-004	7.890934e+000
phe	  60.0	  70.0	3.487363e-004	7.961194e+000
phe	  70.0	  70.0	2.399098e-004	8.335248e+000
phe	  80.0	  70.0	1.257615e-004	8.981124e+000
phe	  90.0	  70.0	5.375138e-005	9.831141e+000
phe	 100.0	  70.0	2.071913e-005	1.078445e+001
phe	 110.0	  70.0	8.196791e-006	1.171177e+001
phe	 120.0	  70.0	3.897838e-006	1.245509e+001
phe	 130.0	  70.0	2.663574e-006	1.283584e+001
phe	 140.0	  70.0	3.007087e-006	1.271454e+001
phe	 150.0	  70.0	5.297686e-006	1.214824e+001
phe	 160.0	  70.0	1.169459e-005	1.135638e+001
phe	 170.0	  70.0	2.745438e-005	1.050298e+001
phe	-180.0	  80.0	7.551529e-005	9.491175e+000
phe	-170.0	  80.0	1.740363e-004	8.656247e+000
phe	-160.0	  80.0	3.933247e-004	7.840875e+000
phe	-150.0	  80.0	8.243557e-004	7.100908e+000
phe	-140.0	  80.0	1.427055e-003	6.552142e+000
phe	-130.0	  80.0	1.870483e-003	6.281558e+000
phe	-120.0	  80.0	1.864897e-003	6.284549e+000
phe	-110.0	  80.0	1.595729e-003	6.440425e+000
phe	-100.0	  80.0	1.387568e-003	6.580202e+000
