ser	-130.0	 -50.0	1.679494e-004	8.691848e+000
ser	-120.0	 -50.0	2.134439e-004	8.452136e+000
ser	-110.0	 -50.0	2.731992e-004	8.205309e+000
ser	-100.0	 -50.0	3.765577e-004	7.884439e+000
ser	 -90.0	 -50.0	6.088923e-004	7.403869e+000
ser	 -80.0	 -50.0	1.241330e-003	6.691572e+000
ser	 -70.0	 -50.0	2.568768e-003	5.964329e+000
ser	 -60.0	 -50.0	3.583495e-003	5.631417e+000
ser	 -50.0	 -50.0	2.747357e-003	5.897116e+000
ser	 -40.0	 -50.0	1.193233e-003	6.731089e+000
ser	 -30.0	 -50.0	3.368376e-004	7.995910e+000
ser	 -20.0	 -50.0	7.455928e-005	9.503916e+000
ser	 -10.0	 -50.0	1.832825e-005	1.090707e+001
ser	   0.0	 -50.0	7.629579e-006	1.178348e+001
ser	  10.0	 -50.0	5.849826e-006	1.204910e+001
ser	  20.0	 -50.0	6.439457e-006	1.195307e+001
ser	  30.0	 -50.0	8.318888e-006	1.169698e+001
ser	  40.0	 -50.0	1.135784e-005	1.138560e+001
ser	  50.0	 -50.0	1.524482e-005	1.109127e+001
ser	  60.0	 -50.0	1.902515e-005	1.086975e+001
ser	  70.0	 -50.0	2.128463e-005	1.075753e+001
ser	  80.0	 -50.0	2.099246e-005	1.077135e+001
ser	  90.0	 -50.0	1.827357e-005	1.091005e+001
ser	 100.0	 -50.0	1.430254e-005	1.115507e+001
ser	 110.0	 -50.0	1.047571e-005	1.146645e+001
ser	 120.0	 -50.0	7.713157e-006	1.177258e+001
ser	 130.0	 -50.0	6.358660e-006	1.196569e+001
ser	 140.0	 -50.0	6.472296e-006	1.194798e+001
ser	 150.0	 -50.0	8.149164e-006	1.171760e+001
ser	 160.0	 -50.0	1.171388e-005	1.135474e+001
ser	 170.0	 -50.0	1.782255e-005	1.093505e+001
ser	-180.0	 -40.0	2.948327e-005	1.043169e+001
ser	-170.0	 -40.0	4.825374e-005	9.939037e+000
ser	-160.0	 -40.0	7.836003e-005	9.454197e+000
ser	-150.0	 -40.0	1.240584e-004	8.994758e+000
ser	-140.0	 -40.0	1.881195e-004	8.578433e+000
ser	-130.0	 -40.0	2.716427e-004	8.211023e+000
ser	-120.0	 -40.0	3.836729e-004	7.865720e+000
ser	-110.0	 -40.0	5.618484e-004	7.484279e+000
ser	-100.0	 -40.0	8.930831e-004	7.020831e+000
ser	 -90.0	 -40.0	1.625843e-003	6.421729e+000
ser	 -80.0	 -40.0	3.642704e-003	5.615029e+000
ser	 -70.0	 -40.0	7.780575e-003	4.856125e+000
ser	 -60.0	 -40.0	1.000923e-002	4.604248e+000
ser	 -50.0	 -40.0	6.318690e-003	5.064243e+000
ser	 -40.0	 -40.0	2.103814e-003	6.164003e+000
ser	 -30.0	 -40.0	4.628004e-004	7.678215e+000
ser	 -20.0	 -40.0	8.313946e-005	9.394991e+000
ser	 -10.0	 -40.0	1.718327e-005	1.097157e+001
ser	   0.0	 -40.0	6.673300e-006	1.191740e+001
ser	  10.0	 -40.0	5.449945e-006	1.211990e+001
ser	  20.0	 -40.0	6.879849e-006	1.188691e+001
ser	  30.0	 -40.0	1.039515e-005	1.147417e+001
ser	  40.0	 -40.0	1.627927e-005	1.102562e+001
ser	  50.0	 -40.0	2.407970e-005	1.063414e+001
ser	  60.0	 -40.0	3.178576e-005	1.035649e+001
ser	  70.0	 -40.0	3.637287e-005	1.022169e+001
ser	  80.0	 -40.0	3.574759e-005	1.023903e+001
ser	  90.0	 -40.0	3.034308e-005	1.040294e+001
ser	 100.0	 -40.0	2.267757e-005	1.069413e+001
ser	 110.0	 -40.0	1.548057e-005	1.107592e+001
ser	 120.0	 -40.0	1.031094e-005	1.148230e+001
ser	 130.0	 -40.0	7.500229e-006	1.180058e+001
ser	 140.0	 -40.0	6.822149e-006	1.189534e+001
ser	 150.0	 -40.0	8.114240e-006	1.172189e+001
ser	 160.0	 -40.0	1.161963e-005	1.136281e+001
ser	 170.0	 -40.0	1.818590e-005	1.091486e+001
ser	-180.0	 -30.0	3.198700e-005	1.035018e+001
ser	-170.0	 -30.0	5.640361e-005	9.782977e+000
ser	-160.0	 -30.0	9.998872e-005	9.210453e+000
ser	-150.0	 -30.0	1.734537e-004	8.659600e+000
ser	-140.0	 -30.0	2.876770e-004	8.153672e+000
ser	-130.0	 -30.0	4.586471e-004	7.687229e+000
ser	-120.0	 -30.0	7.365653e-004	7.213513e+000
ser	-110.0	 -30.0	1.251770e-003	6.683197e+000
ser	-100.0	 -30.0	2.270652e-003	6.087688e+000
ser	 -90.0	 -30.0	4.516748e-003	5.399963e+000
ser	 -80.0	 -30.0	1.012093e-002	4.593150e+000
ser	 -70.0	 -30.0	1.946414e-002	3.939182e+000
ser	 -60.0	 -30.0	2.067394e-002	3.878881e+000
ser	 -50.0	 -30.0	9.999268e-003	4.605243e+000
ser	 -40.0	 -30.0	2.384554e-003	6.038743e+000
ser	 -30.0	 -30.0	3.855093e-004	7.860945e+000
ser	 -20.0	 -30.0	5.808962e-005	9.753524e+000
ser	 -10.0	 -30.0	1.173089e-005	1.135328e+001
ser	   0.0	 -30.0	5.340271e-006	1.214023e+001
ser	  10.0	 -30.0	5.521521e-006	1.210686e+001
ser	  20.0	 -30.0	8.644848e-006	1.165855e+001
ser	  30.0	 -30.0	1.537926e-005	1.108249e+001
ser	  40.0	 -30.0	2.669214e-005	1.053114e+001
ser	  50.0	 -30.0	4.163170e-005	1.008665e+001
ser	  60.0	 -30.0	5.599370e-005	9.790271e+000
ser	  70.0	 -30.0	6.382471e-005	9.659370e+000
ser	  80.0	 -30.0	6.150306e-005	9.696424e+000
ser	  90.0	 -30.0	5.053277e-005	9.892888e+000
ser	 100.0	 -30.0	3.608132e-005	1.022974e+001
ser	 110.0	 -30.0	2.313322e-005	1.067424e+001
ser	 120.0	 -30.0	1.410744e-005	1.116881e+001
ser	 130.0	 -30.0	9.107065e-006	1.160646e+001
ser	 140.0	 -30.0	7.318466e-006	1.182511e+001
ser	 150.0	 -30.0	8.108046e-006	1.172265e+001
ser	 160.0	 -30.0	1.153559e-005	1.137007e+001
ser	 170.0	 -30.0	1.865274e-005	1.088952e+001
ser	-180.0	 -20.0	3.503440e-005	1.025918e+001
ser	-170.0	 -20.0	6.665259e-005	9.616017e+000
ser	-160.0	 -20.0	1.286265e-004	8.958598e+000
ser	-150.0	 -20.0	2.422523e-004	8.325531e+000
ser	-140.0	 -20.0	4.352096e-004	7.739683e+000
ser	-130.0	 -20.0	7.633328e-004	7.177816e+000
ser	-120.0	 -20.0	1.376086e-003	6.588512e+000
ser	-110.0	 -20.0	2.595332e-003	5.954041e+000
ser	-100.0	 -20.0	5.033320e-003	5.291675e+000
ser	 -90.0	 -20.0	9.994843e-003	4.605686e+000
ser	 -80.0	 -20.0	1.966993e-002	3.928664e+000
ser	 -70.0	 -20.0	3.062608e-002	3.485903e+000
ser	 -60.0	 -20.0	2.558087e-002	3.665910e+000
ser	 -50.0	 -20.0	9.368888e-003	4.670361e+000
ser	 -40.0	 -20.0	1.591170e-003	6.443286e+000
ser	 -30.0	 -20.0	1.832020e-004	8.604921e+000
ser	 -20.0	 -20.0	2.474558e-005	1.060686e+001
ser	 -10.0	 -20.0	6.300899e-006	1.197482e+001
ser	   0.0	 -20.0	4.415843e-006	1.233031e+001
ser	  10.0	 -20.0	6.422789e-006	1.195566e+001
ser	  20.0	 -20.0	1.242331e-005	1.129594e+001
ser	  30.0	 -20.0	2.486850e-005	1.060191e+001
ser	  40.0	 -20.0	4.559716e-005	9.995665e+000
ser	  50.0	 -20.0	7.224862e-005	9.535397e+000
ser	  60.0	 -20.0	9.641972e-005	9.246800e+000
ser	  70.0	 -20.0	1.075092e-004	9.137934e+000
ser	  80.0	 -20.0	1.004322e-004	9.206028e+000
ser	  90.0	 -20.0	7.946415e-005	9.440205e+000
ser	 100.0	 -20.0	5.426722e-005	9.821590e+000
ser	 110.0	 -20.0	3.295256e-005	1.032044e+001
ser	 120.0	 -20.0	1.871278e-005	1.088630e+001
ser	 130.0	 -20.0	1.095722e-005	1.142151e+001
ser	 140.0	 -20.0	7.876797e-006	1.175159e+001
ser	 150.0	 -20.0	8.134887e-006	1.171935e+001
ser	 160.0	 -20.0	1.151169e-005	1.137215e+001
ser	 170.0	 -20.0	1.927280e-005	1.085682e+001
ser	-180.0	 -10.0	3.841500e-005	1.016706e+001
ser	-170.0	 -10.0	7.805880e-005	9.458048e+000
ser	-160.0	 -10.0	1.614825e-004	8.731114e+000
ser	-150.0	 -10.0	3.242423e-004	8.034019e+000
ser	-140.0	 -10.0	6.191904e-004	7.387098e+000
ser	-130.0	 -10.0	1.160757e-003	6.758683e+000
ser	-120.0	 -10.0	2.221408e-003	6.109614e+000
ser	-110.0	 -10.0	4.290559e-003	5.451338e+000
ser	-100.0	 -10.0	8.040621e-003	4.823249e+000
ser	 -90.0	 -10.0	1.403728e-002	4.266039e+000
ser	 -80.0	 -10.0	2.142119e-002	3.843374e+000
ser	 -70.0	 -10.0	2.464351e-002	3.703242e+000
ser	 -60.0	 -10.0	1.573717e-002	4.151730e+000
ser	 -50.0	 -10.0	4.464614e-003	5.411572e+000
ser	 -40.0	 -10.0	5.708517e-004	7.468381e+000
ser	 -30.0	 -10.0	4.943484e-005	9.914855e+000
ser	 -20.0	 -10.0	7.520482e-006	1.179788e+001
ser	 -10.0	 -10.0	3.583144e-006	1.253927e+001
ser	   0.0	 -10.0	4.376633e-006	1.233923e+001
ser	  10.0	 -10.0	8.627305e-006	1.166058e+001
ser	  20.0	 -10.0	1.943200e-005	1.084859e+001
ser	  30.0	 -10.0	4.162604e-005	1.008678e+001
ser	  40.0	 -10.0	7.778771e-005	9.461527e+000
ser	  50.0	 -10.0	1.219881e-004	9.011587e+000
ser	  60.0	 -10.0	1.582347e-004	8.751431e+000
ser	  70.0	 -10.0	1.696834e-004	8.681576e+000
ser	  80.0	 -10.0	1.516493e-004	8.793940e+000
ser	  90.0	 -10.0	1.145433e-004	9.074558e+000
ser	 100.0	 -10.0	7.456422e-005	9.503850e+000
ser	 110.0	 -10.0	4.302092e-005	1.005382e+001
ser	 120.0	 -10.0	2.302822e-005	1.067879e+001
ser	 130.0	 -10.0	1.252033e-005	1.128816e+001
ser	 140.0	 -10.0	8.282904e-006	1.170132e+001
ser	 150.0	 -10.0	8.136664e-006	1.171913e+001
ser	 160.0	 -10.0	1.155741e-005	1.136818e+001
ser	 170.0	 -10.0	2.004153e-005	1.081770e+001
ser	-180.0	   0.0	4.177841e-005	1.008313e+001
ser	-170.0	   0.0	8.862395e-005	9.331108e+000
ser	-160.0	   0.0	1.913538e-004	8.561386e+000
ser	-150.0	   0.0	3.992394e-004	7.825949e+000
ser	-140.0	   0.0	7.866009e-004	7.147790e+000
ser	-130.0	   0.0	1.498263e-003	6.503449e+000
ser	-120.0	   0.0	2.822024e-003	5.870301e+000
ser	-110.0	   0.0	5.113541e-003	5.275863e+000
ser	-100.0	   0.0	8.384808e-003	4.781334e+000
ser	 -90.0	   0.0	1.162299e-002	4.454770e+000
ser	 -80.0	   0.0	1.276253e-002	4.361242e+000
ser	 -70.0	   0.0	1.018720e-002	4.586623e+000
ser	 -60.0	   0.0	4.798194e-003	5.339516e+000
ser	 -50.0	   0.0	1.072924e-003	6.837368e+000
ser	 -40.0	   0.0	1.137703e-004	9.081329e+000
ser	 -30.0	   0.0	9.844086e-006	1.152864e+001
ser	 -20.0	   0.0	2.959523e-006	1.273048e+001
ser	 -10.0	   0.0	2.926550e-006	1.274169e+001
ser	   0.0	   0.0	5.349516e-006	1.213850e+001
ser	  10.0	   0.0	1.291655e-005	1.125700e+001
ser	  20.0	   0.0	3.189865e-005	1.035295e+001
ser	  30.0	   0.0	7.050865e-005	9.559775e+000
ser	  40.0	   0.0	1.311516e-004	8.939157e+000
ser	  50.0	   0.0	1.998261e-004	8.518063e+000
ser	  60.0	   0.0	2.475909e-004	8.303733e+000
ser	  70.0	   0.0	2.509264e-004	8.290351e+000
ser	  80.0	   0.0	2.109950e-004	8.463676e+000
ser	  90.0	   0.0	1.500221e-004	8.804728e+000
ser	 100.0	   0.0	9.222411e-005	9.291289e+000
ser	 110.0	   0.0	5.040067e-005	9.895506e+000
ser	 120.0	   0.0	2.556981e-005	1.057410e+001
ser	 130.0	   0.0	1.315370e-005	1.123881e+001
ser	 140.0	   0.0	8.295311e-006	1.169982e+001
ser	 150.0	   0.0	8.047201e-006	1.173019e+001
ser	 160.0	   0.0	1.168501e-005	1.135720e+001
ser	 170.0	   0.0	2.096163e-005	1.077282e+001
ser	-180.0	  10.0	4.496695e-005	1.000958e+001
ser	-170.0	  10.0	9.640021e-005	9.247002e+000
ser	-160.0	  10.0	2.094778e-004	8.470893e+000
ser	-150.0	  10.0	4.385697e-004	7.731992e+000
ser	-140.0	  10.0	8.574255e-004	7.061576e+000
ser	-130.0	  10.0	1.571310e-003	6.455846e+000
ser	-120.0	  10.0	2.718484e-003	5.907681e+000
ser	-110.0	  10.0	4.308569e-003	5.447150e+000
ser	-100.0	  10.0	5.836721e-003	5.143586e+000
ser	 -90.0	  10.0	6.209445e-003	5.081684e+000
ser	 -80.0	  10.0	4.850682e-003	5.328636e+000
ser	 -70.0	  10.0	2.649984e-003	5.933202e+000
ser	 -60.0	  10.0	9.117917e-004	7.000099e+000
ser	 -50.0	  10.0	1.722440e-004	8.666598e+000
ser	 -40.0	  10.0	2.032986e-005	1.080342e+001
ser	 -30.0	  10.0	3.828138e-006	1.247313e+001
ser	 -20.0	  10.0	2.415447e-006	1.293363e+001
ser	 -10.0	  10.0	3.308669e-006	1.261896e+001
ser	   0.0	  10.0	7.530217e-006	1.179659e+001
ser	  10.0	  10.0	2.042198e-005	1.079890e+001
ser	  20.0	  10.0	5.281449e-005	9.848725e+000
ser	  30.0	  10.0	1.175388e-004	9.048742e+000
ser	  40.0	  10.0	2.145572e-004	8.446934e+000
ser	  50.0	  10.0	3.144290e-004	8.064752e+000
ser	  60.0	  10.0	3.684616e-004	7.906174e+000
ser	  70.0	  10.0	3.486344e-004	7.961487e+000
ser	  80.0	  10.0	2.717194e-004	8.210741e+000
ser	  90.0	  10.0	1.789978e-004	8.628137e+000
ser	 100.0	  10.0	1.024913e-004	9.185733e+000
ser	 110.0	  10.0	5.260001e-005	9.852794e+000
ser	 120.0	  10.0	2.528672e-005	1.058523e+001
ser	 130.0	  10.0	1.249141e-005	1.129047e+001
ser	 140.0	  10.0	7.815497e-006	1.175940e+001
ser	 150.0	  10.0	7.871160e-006	1.175231e+001
ser	 160.0	  10.0	1.196602e-005	1.133344e+001
ser	 170.0	  10.0	2.214449e-005	1.071792e+001
ser	-180.0	  20.0	4.842061e-005	9.935585e+000
ser	-170.0	  20.0	1.013588e-004	9.196844e+000
ser	-160.0	  20.0	2.125221e-004	8.456464e+000
ser	-150.0	  20.0	4.274572e-004	7.757656e+000
ser	-140.0	  20.0	7.937665e-004	7.138721e+000
ser	-130.0	  20.0	1.338079e-003	6.616520e+000
ser	-120.0	  20.0	2.033404e-003	6.198044e+000
ser	-110.0	  20.0	2.716299e-003	5.908485e+000
ser	-100.0	  20.0	3.005579e-003	5.807285e+000
ser	 -90.0	  20.0	2.535209e-003	5.977479e+000
ser	 -80.0	  20.0	1.521858e-003	6.487824e+000
ser	 -70.0	  20.0	6.306430e-004	7.368771e+000
ser	 -60.0	  20.0	1.798389e-004	8.623449e+000
ser	 -50.0	  20.0	3.874386e-005	1.015854e+001
ser	 -40.0	  20.0	9.579803e-006	1.155585e+001
ser	 -30.0	  20.0	4.021958e-006	1.242374e+001
ser	 -20.0	  20.0	2.931205e-006	1.274010e+001
ser	 -10.0	  20.0	4.373196e-006	1.234002e+001
ser	   0.0	  20.0	1.107297e-005	1.141100e+001
ser	  10.0	  20.0	3.163452e-005	1.036126e+001
ser	  20.0	  20.0	8.289212e-005	9.397971e+000
ser	  30.0	  20.0	1.828066e-004	8.607082e+000
ser	  40.0	  20.0	3.253468e-004	8.030619e+000
ser	  50.0	  20.0	4.579850e-004	7.688674e+000
ser	  60.0	  20.0	5.079113e-004	7.585204e+000
ser	  70.0	  20.0	4.483709e-004	7.709890e+000
ser	  80.0	  20.0	3.223519e-004	8.039867e+000
ser	  90.0	  20.0	1.948611e-004	8.543223e+000
ser	 100.0	  20.0	1.026710e-004	9.183981e+000
ser	 110.0	  20.0	4.897599e-005	9.924180e+000
ser	 120.0	  20.0	2.224711e-005	1.071330e+001
ser	 130.0	  20.0	1.071716e-005	1.144366e+001
ser	 140.0	  20.0	6.985762e-006	1.187164e+001
ser	 150.0	  20.0	7.723296e-006	1.177127e+001
ser	 160.0	  20.0	1.256045e-005	1.128496e+001
ser	 170.0	  20.0	2.388989e-005	1.064206e+001
ser	-180.0	  30.0	5.324312e-005	9.840642e+000
ser	-170.0	  30.0	1.061866e-004	9.150313e+000
ser	-160.0	  30.0	2.070428e-004	8.482585e+000
ser	-150.0	  30.0	3.827964e-004	7.868007e+000
ser	-140.0	  30.0	6.471044e-004	7.343003e+000
ser	-130.0	  30.0	9.715653e-004	6.936602e+000
ser	-120.0	  30.0	1.272747e-003	6.666578e+000
ser	-110.0	  30.0	1.426984e-003	6.552192e+000
ser	-100.0	  30.0	1.318444e-003	6.631303e+000
ser	 -90.0	  30.0	9.482425e-004	6.960900e+000
ser	 -80.0	  30.0	5.088833e-004	7.583292e+000
ser	 -70.0	  30.0	2.086354e-004	8.474922e+000
ser	 -60.0	  30.0	7.405687e-005	9.510677e+000
ser	 -50.0	  30.0	2.752843e-005	1.050029e+001
ser	 -40.0	  30.0	1.173622e-005	1.135283e+001
ser	 -30.0	  30.0	5.745916e-006	1.206702e+001
ser	 -20.0	  30.0	3.982010e-006	1.243372e+001
ser	 -10.0	  30.0	5.912068e-006	1.203851e+001
ser	   0.0	  30.0	1.542892e-005	1.107927e+001
ser	  10.0	  30.0	4.441225e-005	1.002200e+001
ser	  20.0	  30.0	1.153094e-004	9.067892e+000
ser	  30.0	  30.0	2.494905e-004	8.296090e+000
ser	  40.0	  30.0	4.319577e-004	7.747183e+000
ser	  50.0	  30.0	5.860922e-004	7.442033e+000
ser	  60.0	  30.0	6.197458e-004	7.386201e+000
ser	  70.0	  30.0	5.151830e-004	7.570988e+000
ser	  80.0	  30.0	3.443515e-004	7.973847e+000
ser	  90.0	  30.0	1.916170e-004	8.560012e+000
ser	 100.0	  30.0	9.267540e-005	9.286407e+000
ser	 110.0	  30.0	4.088695e-005	1.010470e+001
ser	 120.0	  30.0	1.756199e-005	1.094977e+001
ser	 130.0	  30.0	8.455219e-006	1.168073e+001
ser	 140.0	  30.0	6.115418e-006	1.200470e+001
ser	 150.0	  30.0	7.786232e-006	1.176315e+001
ser	 160.0	  30.0	1.368418e-005	1.119927e+001
ser	 170.0	  30.0	2.665476e-005	1.053254e+001
ser	-180.0	  40.0	6.061660e-005	9.710942e+000
ser	-170.0	  40.0	1.147621e-004	9.072649e+000
ser	-160.0	  40.0	2.052526e-004	8.491269e+000
ser	-150.0	  40.0	3.400067e-004	7.986545e+000
ser	-140.0	  40.0	5.085871e-004	7.583874e+000
ser	-130.0	  40.0	6.690487e-004	7.309654e+000
ser	-120.0	  40.0	7.598557e-004	7.182382e+000
ser	-110.0	  40.0	7.381376e-004	7.211380e+000
ser	-100.0	  40.0	6.083401e-004	7.404776e+000
ser	 -90.0	  40.0	4.225709e-004	7.769153e+000
ser	 -80.0	  40.0	2.518840e-004	8.286542e+000
ser	 -70.0	  40.0	1.364143e-004	8.899814e+000
ser	 -60.0	  40.0	7.087713e-005	9.554563e+000
ser	 -50.0	  40.0	3.556398e-005	1.024418e+001
ser	 -40.0	  40.0	1.709937e-005	1.097647e+001
ser	 -30.0	  40.0	8.312185e-006	1.169779e+001
ser	 -20.0	  40.0	5.345361e-006	1.213928e+001
ser	 -10.0	  40.0	7.462200e-006	1.180566e+001
ser	   0.0	  40.0	1.899818e-005	1.087117e+001
ser	  10.0	  40.0	5.346515e-005	9.836480e+000
ser	  20.0	  40.0	1.354295e-004	8.907059e+000
ser	  30.0	  40.0	2.854545e-004	8.161428e+000
ser	  40.0	  40.0	4.802785e-004	7.641144e+000
ser	  50.0	  40.0	6.306489e-004	7.368761e+000
ser	  60.0	  40.0	6.414002e-004	7.351857e+000
ser	  70.0	  40.0	5.085367e-004	7.583973e+000
ser	  80.0	  40.0	3.208608e-004	8.044503e+000
ser	  90.0	  40.0	1.667810e-004	8.698829e+000
ser	 100.0	  40.0	7.486113e-005	9.499876e+000
ser	 110.0	  40.0	3.078025e-005	1.038864e+001
ser	 120.0	  40.0	1.267291e-005	1.127604e+001
ser	 130.0	  40.0	6.380979e-006	1.196219e+001
ser	 140.0	  40.0	5.492979e-006	1.211204e+001
ser	 150.0	  40.0	8.201652e-006	1.171117e+001
ser	 160.0	  40.0	1.548503e-005	1.107564e+001
ser	 170.0	  40.0	3.080684e-005	1.038777e+001
ser	-180.0	  50.0	7.050233e-005	9.559865e+000
ser	-170.0	  50.0	1.286478e-004	8.958432e+000
ser	-160.0	  50.0	2.147691e-004	8.445947e+000
ser	-150.0	  50.0	3.226712e-004	8.038877e+000
ser	-140.0	  50.0	4.299721e-004	7.751790e+000
ser	-130.0	  50.0	5.020385e-004	7.596834e+000
ser	-120.0	  50.0	5.122650e-004	7.576669e+000
ser	-110.0	  50.0	4.637275e-004	7.676214e+000
ser	-100.0	  50.0	3.836492e-004	7.865782e+000
ser	 -90.0	  50.0	2.979103e-004	8.118718e+000
ser	 -80.0	  50.0	2.182091e-004	8.430057e+000
ser	 -70.0	  50.0	1.477366e-004	8.820080e+000
ser	 -60.0	  50.0	8.993570e-005	9.316416e+000
ser	 -50.0	  50.0	4.863895e-005	9.931086e+000
ser	 -40.0	  50.0	2.375402e-005	1.064776e+001
ser	 -30.0	  50.0	1.124902e-005	1.139523e+001
ser	 -20.0	  50.0	6.694474e-006	1.191423e+001
ser	 -10.0	  50.0	8.401650e-006	1.168708e+001
ser	   0.0	  50.0	1.999080e-005	1.082024e+001
ser	  10.0	  50.0	5.376991e-005	9.830797e+000
ser	  20.0	  50.0	1.312312e-004	8.938550e+000
ser	  30.0	  50.0	2.677451e-004	8.225475e+000
ser	  40.0	  50.0	4.370929e-004	7.735365e+000
ser	  50.0	  50.0	5.570433e-004	7.492868e+000
ser	  60.0	  50.0	5.489412e-004	7.507519e+000
ser	  70.0	  50.0	4.201863e-004	7.774812e+000
ser	  80.0	  50.0	2.545388e-004	8.276057e+000
ser	  90.0	  50.0	1.261871e-004	8.977745e+000
ser	 100.0	  50.0	5.376948e-005	9.830804e+000
ser	 110.0	  50.0	2.111026e-005	1.076575e+001
ser	 120.0	  50.0	8.642763e-006	1.165879e+001
ser	 130.0	  50.0	4.886771e-006	1.222898e+001
ser	 140.0	  50.0	5.231585e-006	1.216080e+001
ser	 150.0	  50.0	8.948725e-006	1.162400e+001
ser	 160.0	  50.0	1.782943e-005	1.093466e+001
ser	 170.0	  50.0	3.611446e-005	1.022882e+001
ser	-180.0	  60.0	8.061372e-005	9.425842e+000
ser	-170.0	  60.0	1.443887e-004	8.843001e+000
ser	-160.0	  60.0	2.319386e-004	8.369038e+000
ser	-150.0	  60.0	3.285383e-004	8.020857e+000
ser	-140.0	  60.0	4.068295e-004	7.807116e+000
ser	-130.0	  60.0	4.415761e-004	7.725160e+000
ser	-120.0	  60.0	4.291438e-004	7.753718e+000
ser	-110.0	  60.0	3.903076e-004	7.848576e+000
ser	-100.0	  60.0	3.476834e-004	7.964218e+000
ser	 -90.0	  60.0	3.038956e-004	8.098826e+000
ser	 -80.0	  60.0	2.486571e-004	8.299436e+000
ser	 -70.0	  60.0	1.808064e-004	8.618084e+000
ser	 -60.0	  60.0	1.137425e-004	9.081573e+000
ser	 -50.0	  60.0	6.196529e-005	9.688936e+000
ser	 -40.0	  60.0	3.001569e-005	1.041379e+001
ser	 -30.0	  60.0	1.387840e-005	1.118518e+001
ser	 -20.0	  60.0	7.692960e-006	1.177520e+001
ser	 -10.0	  60.0	8.386367e-006	1.168890e+001
ser	   0.0	  60.0	1.791374e-005	1.092994e+001
ser	  10.0	  60.0	4.510752e-005	1.000646e+001
ser	  20.0	  60.0	1.048315e-004	9.163157e+000
ser	  30.0	  60.0	2.056405e-004	8.489381e+000
ser	  40.0	  60.0	3.249173e-004	8.031940e+000
ser	  50.0	  60.0	4.025435e-004	7.817707e+000
ser	  60.0	  60.0	3.866642e-004	7.857954e+000
ser	  70.0	  60.0	2.888823e-004	8.149491e+000
ser	  80.0	  60.0	1.708738e-004	8.674585e+000
ser	  90.0	  60.0	8.273585e-005	9.399858e+000
ser	 100.0	  60.0	3.454047e-005	1.027338e+001
ser	 110.0	  60.0	1.350821e-005	1.121221e+001
ser	 120.0	  60.0	5.867053e-006	1.204616e+001
ser	 130.0	  60.0	4.008746e-006	1.242703e+001
ser	 140.0	  60.0	5.243747e-006	1.215847e+001
ser	 150.0	  60.0	9.795518e-006	1.153359e+001
ser	 160.0	  60.0	2.016530e-005	1.081155e+001
ser	 170.0	  60.0	4.136842e-005	1.009299e+001
ser	-180.0	  70.0	8.751687e-005	9.343679e+000
ser	-170.0	  70.0	1.556436e-004	8.767942e+000
ser	-160.0	  70.0	2.461662e-004	8.309504e+000
ser	-150.0	  70.0	3.405735e-004	7.984880e+000
ser	-140.0	  70.0	4.102870e-004	7.798654e+000
ser	-130.0	  70.0	4.360507e-004	7.737752e+000
ser	-120.0	  70.0	4.247513e-004	7.764007e+000
ser	-110.0	  70.0	4.014341e-004	7.820467e+000
ser	-100.0	  70.0	3.805081e-004	7.874003e+000
ser	 -90.0	  70.0	3.507623e-004	7.955402e+000
ser	 -80.0	  70.0	2.945835e-004	8.129948e+000
ser	 -70.0	  70.0	2.147384e-004	8.446090e+000
ser	 -60.0	  70.0	1.336717e-004	8.920123e+000
ser	 -50.0	  70.0	7.179100e-005	9.541751e+000
ser	 -40.0	  70.0	3.437964e-005	1.027805e+001
ser	 -30.0	  70.0	1.572915e-005	1.105999e+001
ser	 -20.0	  70.0	8.277179e-006	1.170201e+001
ser	 -10.0	  70.0	7.648118e-006	1.178105e+001
ser	   0.0	  70.0	1.396570e-005	1.117891e+001
ser	  10.0	  70.0	3.212314e-005	1.034593e+001
ser	  20.0	  70.0	7.021632e-005	9.563930e+000
ser	  30.0	  70.0	1.314763e-004	8.936684e+000
ser	  40.0	  70.0	2.004128e-004	8.515131e+000
ser	  50.0	  70.0	2.415898e-004	8.328269e+000
ser	  60.0	  70.0	2.274281e-004	8.388676e+000
ser	  70.0	  70.0	1.676526e-004	8.693617e+000
ser	  80.0	  70.0	9.856706e-005	9.224773e+000
ser	  90.0	  70.0	4.789607e-005	9.946477e+000
ser	 100.0	  70.0	2.039684e-005	1.080013e+001
ser	 110.0	  70.0	8.438018e-006	1.168276e+001
ser	 120.0	  70.0	4.213828e-006	1.237714e+001
ser	 130.0	  70.0	3.574249e-006	1.254176e+001
ser	 140.0	  70.0	5.345129e-006	1.213932e+001
ser	 150.0	  70.0	1.041424e-005	1.147234e+001
ser	 160.0	  70.0	2.175091e-005	1.073585e+001
ser	 170.0	  70.0	4.490308e-005	1.001100e+001
ser	-180.0	  80.0	8.999021e-005	9.315810e+000
ser	-170.0	  80.0	1.601789e-004	8.739219e+000
ser	-160.0	  80.0	2.531683e-004	8.281456e+000
ser	-150.0	  80.0	3.502056e-004	7.956990e+000
ser	-140.0	  80.0	4.239414e-004	7.765915e+000
ser	-130.0	  80.0	4.581651e-004	7.688281e+000
ser	-120.0	  80.0	4.620740e-004	7.679786e+000
ser	-110.0	  80.0	4.580856e-004	7.688454e+000
ser	-100.0	  80.0	4.517981e-004	7.702275e+000
